"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,338,-309,19.4321747362932,30256.7013268931
"2000/2001",2001,123,123,100,266,-522.5,15.7397778620094,31967.6877923745
"2001/2002",2002,123,123,100,336,-404.5,16.4595446986144,31220.2155853956
"2002/2003",2003,123,123,100,338,-297,21.1502431832611,30374.4145240493
"2003/2004",2004,123,123,100,356,-364.5,21.2279421665945,30753.4177588696
"2004/2005",2005,123,123,100,318,-420.5,16.5854254029101,31402.4642368688
"2005/2006",2006,123,123,100,363,-406,20.3838098454669,31536.1726074343
"2006/2007",2007,123,123,100,404,-324.5,22.7392361394808,29988.5766169394
"2007/2008",2008,123,123,100,266,-583,14.5992164663422,31630.2020903985
"2008/2009",2009,123,123,100,323,-417.5,19.2886030501739,30597.9636833012
"2009/2010",2010,123,123,100,305,-133.5,20.2547629210785,29389.1030140907
"2010/2011",2011,123,123,100,212,-545.5,9.09330012723268,33442.4009570819
"2011/2012",2012,123,123,100,345,-286,21.4041240921365,30162.0702419605
"2012/2013",2013,123,123,100,364,-135,23.2560199510731,29145.3024998503
"2013/2014",2014,123,123,100,316,-421,20.1851544268869,31286.0344021688
"2014/2015",2015,123,123,100,327,-412.5,15.857385364811,30897.887922578
"2015/2016",2016,123,123,100,255,-493.5,9.64828252739153,32150.9707216674
"2016/2017",2017,123,123,100,205,-770.5,8.20176791760264,33777.3629054273
"2017/2018",2018,123,123,100,205,-655.5,12.3468423531919,32723.0742762215
"2018/2019",2019,123,123,100,430,-226,22.6521341852634,28702.1724388322
"2019/2020",2020,123,123,100,348,-299.5,13.3084132894389,30817.5884808856
"2020/2021",2021,123,123,100,311,-382.5,17.9758743836198,31119.7054031973
"2021/2022",2022,123,123,100,204,-507,14.30697967884,31813.6401145738
"2022/2023",2023,123,123,100,254,-694,13.4952394284036,33428.0346661652
"2023/2024",2024,123,123,100,385,-219.5,18.9789738874202,29582.9857681985
"2024/2025",2025,123,123,100,327,-491.5,20.1864481016927,30888.9596007895
"2025/2026",2026,123,123,100,293,-441,17.8983691599727,31116.3839035071
"2026/2027",2027,123,123,100,263,-576.5,7.25310235508601,32866.0551531217
"2027/2028",2028,123,123,100,292,-558,14.7133890941393,32031.4377736864
"2028/2029",2029,123,123,100,331,-185,25.0314942692918,29384.6922402824
"2029/2030",2030,123,123,100,312,-634.5,11.4641729285116,33205.0591020626
"2030/2031",2031,123,123,100,301,-227.5,21.8937478031733,29611.4847307983
"2031/2032",2032,123,123,100,221,-580.5,14.245301311299,32576.7770385384
"2032/2033",2033,123,123,100,330,-54,23.7648048489726,28436.3093231325
"2033/2034",2034,123,123,100,363,-375,17.7316682495868,30684.5144740194
"2034/2035",2035,123,123,100,209,-672,10.29863340928,33827.2515321705
"2035/2036",2036,123,123,100,215,-552,15.2782629634937,32951.3817325635
"2036/2037",2037,123,123,100,335,-476.5,21.5458664253408,30453.1865759883
"2037/2038",2038,123,123,100,347,-147,22.1155752858332,28685.3686527484
"2038/2039",2039,123,123,100,246,-529.5,7.01883659114617,32840.7890723869
"2039/2040",2040,123,123,100,316,-498,15.8304199658345,31987.377671083
"2040/2041",2041,123,123,100,332,-497.5,15.1388864334026,32214.1882150322
"2041/2042",2042,123,123,100,270,-350,13.2555559743219,31133.6959424568
"2042/2043",2043,123,123,100,346,-446,15.5235135116181,32051.7747864993
"2043/2044",2044,123,123,100,279,-422.5,15.5849237728856,31725.2826872477
"2044/2045",2045,123,123,100,188,-694.5,9.48968172980233,33993.689792173
"2045/2046",2046,123,123,100,167,-745,9.46257576861092,34063.8219258646
"2046/2047",2047,123,123,100,238,-698,8.39767763223745,33156.5850375732
"2047/2048",2048,123,123,100,278,-424,13.6754337209861,31659.0844991589
"2048/2049",2049,123,123,100,462,-180,26.8858535483233,29010.3944729781
"2049/2050",2050,123,123,100,441,-474,21.3346244530225,30005.4159322977
"2050/2051",2051,123,123,100,406,-135.5,22.8576394979891,28919.9358892981
"2051/2052",2052,123,123,100,370,-148.5,24.3612369737651,28668.1031205244
"2052/2053",2053,123,123,100,395,-108,18.9895341040501,29515.4712516014
"2053/2054",2054,123,123,100,305,-252.5,17.0854009793062,30144.6120725498
"2054/2055",2055,123,123,100,327,-320.5,15.2443534323758,31013.5241692271
"2055/2056",2056,123,123,100,415,-187.5,21.8634089340608,29515.1188452356
"2056/2057",2057,123,123,100,387,-128,27.9638483399413,29002.0449715974
"2057/2058",2058,123,123,100,397,-224.5,12.3548853125321,29561.8137919847
"2058/2059",2059,123,123,100,317,-397.5,15.2644897064147,31280.0820674878
"2059/2060",2060,123,123,100,385,-409,16.9240857555446,30980.1879379144
"2060/2061",2061,123,123,100,321,-474,10.0557827775999,32548.7366394736
"2061/2062",2062,123,123,100,390,-167.5,25.1901065972081,29596.3058540877
"2062/2063",2063,123,123,100,289,-379.5,17.1140918277067,30945.4699433679
"2063/2064",2064,123,123,100,430,-199.5,22.0919296040513,29136.89528911
"2064/2065",2065,123,123,100,253,-542.5,9.73469393853657,32599.2240678035
"2065/2066",2066,123,123,100,348,-436.5,15.7750801441885,30702.0431122519
"2066/2067",2067,123,123,100,350,-283.5,16.2421436552236,30839.4489535661
"2067/2068",2068,123,123,100,288,-491.5,15.0484182032606,31751.6540930271
"2068/2069",2069,123,123,100,258,-729,6.43627494058478,33389.9101981837
"2069/2070",2070,123,123,100,297,-596.5,12.3587866269252,33024.7155666202
"2070/2071",2071,123,123,100,461,-30,24.7878056753093,28676.9936643112
"2071/2072",2072,123,123,100,328,-310,15.1645562820888,30794.4966679597
"2072/2073",2073,123,123,100,470,-163.5,24.8849841276074,27954.820093723
