"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,204,380,39.0405335878988,25408.7863397358
"2000/2001",2001,123,123,100,217,265,34.5972473752536,26308.3281693873
"2001/2002",2002,123,123,100,253,380,41.1001338247808,25250.8745620616
"2002/2003",2003,123,123,100,218,436.5,45.2960913812211,24783.7546926131
"2003/2004",2004,123,123,100,221,410.5,41.6493646719601,25248.810224734
"2004/2005",2005,123,123,100,171,353.5,41.1520890734076,25524.0878358928
"2005/2006",2006,123,123,100,222,264,37.4299142015087,26375.8399437561
"2006/2007",2007,123,123,100,234,375.5,44.0908413088102,25139.8575317761
"2007/2008",2008,123,123,100,208,262.5,33.1516377236929,26205.5159900391
"2008/2009",2009,123,123,100,281,399.5,42.2346636604653,25133.4982495843
"2009/2010",2010,123,123,100,197,542,47.2173929171767,23773.8585814766
"2010/2011",2011,123,123,100,158,246,35.1747944593826,26402.7297870356
"2011/2012",2012,123,123,100,213,386.5,38.3711772079346,25099.5704453448
"2012/2013",2013,123,123,100,207,537.5,43.9713311875943,23964.1218196717
"2013/2014",2014,123,123,100,216,281,35.8243776962099,25985.5124698973
"2014/2015",2015,123,123,100,251,408.5,39.3156990372261,24834.7122233815
"2015/2016",2016,123,123,100,211,304,35.5429743649316,25837.2727771143
"2016/2017",2017,123,123,100,185,94.5,28.0118465902711,27791.4218755676
"2017/2018",2018,123,123,100,146,104.5,35.6118110039588,27606.9807166823
"2018/2019",2019,123,123,100,327,450,41.2955745646339,24478.7421407872
"2019/2020",2020,123,123,100,251,420.5,41.8412300505743,24731.4921477111
"2020/2021",2021,123,123,100,176,404.5,40.9643507147166,24991.2583535635
"2021/2022",2022,123,123,100,161,264,32.1731955873151,26330.2188810688
"2022/2023",2023,123,123,100,158,101.5,31.8976340745171,27759.4357765205
"2023/2024",2024,123,123,100,350,527.5,41.1462427370457,23927.6934427014
"2024/2025",2025,123,123,100,213,240.5,37.5768248903071,26295.2584055229
"2025/2026",2026,123,123,100,214,285.5,33.6794666499106,25919.6542887948
"2026/2027",2027,123,123,100,230,345,39.7524013064583,25539.6435938561
"2027/2028",2028,123,123,100,255,254,36.710533600696,26245.983407144
