"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,35,-1615,2.02808552430463,35076.4801349281
"2000/2001",2001,123,123,100,48,-1739,1.96840854106058,35938.9101269713
"2001/2002",2002,123,123,100,39,-1649.5,1.01299993386979,35233.8260866439
"2002/2003",2003,123,123,100,53,-1532,2.78253738358744,34882.5073424489
"2003/2004",2004,123,123,100,34,-1613,1.98697125557006,35919.1218805315
"2004/2005",2005,123,123,100,12,-1677.5,3.04294854753649,34776.7098288212
"2005/2006",2006,123,123,100,63,-1665,1.95141026591134,35514.2549457606
"2006/2007",2007,123,123,100,54,-1534.5,3.7722648990721,34746.7705450261
"2007/2008",2008,123,123,100,71,-1731.5,1.8841314319641,34076.5173712153
"2008/2009",2009,123,123,100,83,-1594.5,2.00967436329152,34854.7341290596
"2009/2010",2010,123,123,100,33,-1456.5,3.01349295957346,34980.3980506137
"2010/2011",2011,123,123,100,15,-1878.5,0,36744.4583365009
"2011/2012",2012,123,123,100,89,-1548.5,1.83803147231568,34397.2620051468
"2012/2013",2013,123,123,100,44,-1462,4.63187909347166,34897.7494414363
"2013/2014",2014,123,123,100,28,-1751,1.01097985093427,35751.8384844686
"2014/2015",2015,123,123,100,56,-1614,0.306717864036315,34140.5777074627
"2015/2016",2016,123,123,100,39,-1762,0,35288.0589288347
"2016/2017",2017,123,123,100,29,-1973.5,0,35332.2828882446
"2017/2018",2018,123,123,100,30,-1898,1.00894166356711,36314.7327106374
"2018/2019",2019,123,123,100,128,-1392.5,6.22022455392316,33285.381502588
"2019/2020",2020,123,123,100,50,-1627.5,1.11927294245597,34653.6052428384
"2020/2021",2021,123,123,100,23,-1596,1.99785966832384,35019.6244672132
"2021/2022",2022,123,123,100,47,-1807.5,0.91963980947741,35151.5050343797
"2022/2023",2023,123,123,100,42,-1940,2.83280778851552,36525.8471131246
"2023/2024",2024,123,123,100,55,-1444,1.0181741204541,33450.7078236914
"2024/2025",2025,123,123,100,36,-1708.5,3.00484494528311,35034.6413956098
"2025/2026",2026,123,123,100,44,-1712.5,4.04189915067921,35029.444862681
"2026/2027",2027,123,123,100,16,-1760,0,34685.4983421955
"2027/2028",2028,123,123,100,31,-1739.5,0,34939.4684170191
"2028/2029",2029,123,123,100,47,-1533,1.00652316181862,35961.9610914658
"2029/2030",2030,123,123,100,37,-1833,0,34778.6162832328
"2030/2031",2031,123,123,100,47,-1591.5,4.40427632859024,35073.6853012666
"2031/2032",2032,123,123,100,40,-1876.5,0,37186.1298307958
"2032/2033",2033,123,123,100,50,-1391.5,3.04073741972613,34817.5114772189
"2033/2034",2034,123,123,100,53,-1605.5,1.84487131714084,34497.0854504239
"2034/2035",2035,123,123,100,10,-1976.5,0,36143.4223817182
"2035/2036",2036,123,123,100,16,-1880,1.00517197202609,37552.5114761018
"2036/2037",2037,123,123,100,37,-1631,1.0024656426219,34036.7972107744
"2037/2038",2038,123,123,100,58,-1418,2.25639413429825,33910.1814604211
"2038/2039",2039,123,123,100,13,-1777,0,34933.0057265791
"2039/2040",2040,123,123,100,27,-1748.5,0,35241.9143042569
"2040/2041",2041,123,123,100,17,-1702,0,35411.2759879944
"2041/2042",2042,123,123,100,47,-1592.5,0.994198819476523,34743.414671951
"2042/2043",2043,123,123,100,30,-1716,1.0035750951086,35725.5952024031
"2043/2044",2044,123,123,100,20,-1755.5,0,35996.0675708447
"2044/2045",2045,123,123,100,4,-1972.5,1.01983045577221,36907.2043945082
"2045/2046",2046,123,123,100,18,-2023,1.65174107447785,36810.5391818387
"2046/2047",2047,123,123,100,15,-1857,0,35473.3998100022
"2047/2048",2048,123,123,100,61,-1724,1.01044108006647,35285.9645526679
"2048/2049",2049,123,123,100,35,-1451.5,5.00656921700686,34231.6767327357
"2049/2050",2050,123,123,100,157,-1415.5,9.93069978425318,32571.5577227389
"2050/2051",2051,123,123,100,36,-1524,4.96482544427042,34585.2463593343
"2051/2052",2052,123,123,100,37,-1416.5,5.02744701781535,34486.670066935
"2052/2053",2053,123,123,100,48,-1465.5,1.01084759593192,34609.9217349747
"2053/2054",2054,123,123,100,17,-1624.5,1.01641153390136,35552.967463078
"2054/2055",2055,123,123,100,35,-1573.5,0.190257615269971,34804.247767427
"2055/2056",2056,123,123,100,82,-1419.5,1.00454802336345,34744.0899544191
"2056/2057",2057,123,123,100,21,-1499.5,4.02970024319438,35675.0745317591
"2057/2058",2058,123,123,100,96,-1408,0,33265.8037661137
"2058/2059",2059,123,123,100,14,-1666.5,1.00773644933631,35037.7540822532
"2059/2060",2060,123,123,100,74,-1536.5,0.999286345836921,33795.4502795236
"2060/2061",2061,123,123,100,39,-1701.5,1.41700909511532,36063.0384837333
"2061/2062",2062,123,123,100,49,-1491.5,0,35464.199208525
"2062/2063",2063,123,123,100,21,-1692.5,1.01449247664222,35095.6571744224
"2063/2064",2064,123,123,100,90,-1402,5.25848770413035,34130.9078517724
"2064/2065",2065,123,123,100,21,-1775,0.85610085868494,34881.9732895773
"2065/2066",2066,123,123,100,35,-1628.5,3.02303524163727,33836.6749111116
"2066/2067",2067,123,123,100,53,-1586.5,0.961845524425371,35387.308837018
"2067/2068",2068,123,123,100,25,-1763,1.00274646872242,35308.2504594298
"2068/2069",2069,123,123,100,31,-1894,0,34628.9107564529
"2069/2070",2070,123,123,100,20,-1788,0.930841757918103,35564.0804890841
"2070/2071",2071,123,123,100,45,-1402,2.01703077599294,34728.3089981787
"2071/2072",2072,123,123,100,67,-1502.5,0.968849459827084,34635.3566189399
"2072/2073",2073,123,123,100,107,-1264,3.80714667908029,32299.3813548898
"2073/2074",2074,123,123,100,63,-1142.5,3.02998623377465,33874.7611103766
"2074/2075",2075,123,123,100,38,-1472.5,2.97900415122777,35758.0672068484
"2075/2076",2076,123,123,100,14,-1681,0,35674.5406725341
"2076/2077",2077,123,123,100,19,-1705,2.01839503816402,34707.8292484246
"2077/2078",2078,123,123,100,43,-1520,1.84944075396052,35178.6662227623
"2078/2079",2079,123,123,100,28,-1602.5,2.01896108463743,35224.6357853161
"2079/2080",2080,123,123,100,72,-1589.5,0,34972.3965868354
"2080/2081",2081,123,123,100,61,-1351,2.02062478044573,34548.5250836611
"2081/2082",2082,123,123,100,85,-1390,4.00460207797875,34191.3611575356
"2082/2083",2083,123,123,100,32,-1687,0,36288.2343628742
"2083/2084",2084,123,123,100,7,-1666,1.0106066546177,34694.8675534818
"2084/2085",2085,123,123,100,45,-1585,3.02141303384158,34104.6826801002
"2085/2086",2086,123,123,100,25,-1947,0.0844336469178302,36419.226314513
"2086/2087",2087,123,123,100,98,-1192.5,3.9935425279927,31891.7755427007
"2087/2088",2088,123,123,100,60,-1682.5,2.01673340593791,35630.1517947372
"2088/2089",2089,123,123,100,64,-1498.5,7.15207035142271,34482.007800132
"2089/2090",2090,123,123,100,26,-1660,0,35692.6965921316
"2090/2091",2091,123,123,100,16,-1684.5,0,37395.1263893433
"2091/2092",2092,123,123,100,78,-1539.5,3.7993515924679,34595.8498378303
"2092/2093",2093,123,123,100,9,-2074,1.0172394281671,36730.5782561619
"2093/2094",2094,123,123,100,7,-2006.5,0,37597.28710429
"2094/2095",2095,123,123,100,45,-1533.5,1.48501293777437,34222.1758597624
"2095/2096",2096,123,123,100,32,-1481,1.98092109337017,35631.7571378592
"2096/2097",2097,123,123,100,23,-1809,1.93919595057747,35787.0125998072
"2097/2098",2098,123,123,100,18,-1804,1.00099010017357,36535.2538951039
"2098/2099",2099,123,123,100,74,-1468.5,1.01911269769511,34142.3265727386
"2099/2100",2100,123,123,100,20,-1868,1.00177823912014,36106.9160906039
