"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,13,-1385.5,1.00921264284646,38838.0179624252
"2000/2001",2001,123,123,100,7,-1479,3.02362222120475,39206.6895276144
"2001/2002",2002,123,123,100,15,-1369,1.01120131532926,38654.8281831999
"2002/2003",2003,123,123,100,5,-1332.5,3.02247753249859,38876.1818142193
"2003/2004",2004,123,123,100,4,-1349.5,3.01962395862099,38913.1453386271
"2004/2005",2005,123,123,100,9,-1418,1.01038426085356,39004.7282208693
"2005/2006",2006,123,123,100,14,-1443,2.01051627687959,39170.0612088272
"2006/2007",2007,123,123,100,18,-1296,4.02593932511538,38302.2700751275
"2007/2008",2008,123,123,100,32,-1471,1.01118648736796,38239.7406129403
"2008/2009",2009,123,123,100,21,-1350.5,3.02573137818476,38706.4121049505
"2009/2010",2010,123,123,100,9,-1239.5,2.00166329993196,38193.0432881971
"2010/2011",2011,123,123,100,7,-1542,0,40339.6877036705
"2011/2012",2012,123,123,100,30,-1355,2.01706062103824,38750.320239051
"2012/2013",2013,123,123,100,9,-1261.5,4.03847033803081,38249.7990336525
"2013/2014",2014,123,123,100,2,-1493,2.02312486888853,39177.5505128058
"2014/2015",2015,123,123,100,18,-1349,1.96614957853831,38051.3971191188
"2015/2016",2016,123,123,100,18,-1457.5,1.00252300482305,38941.5673513962
"2016/2017",2017,123,123,100,15,-1661,0.98823345754311,39504.033480031
"2017/2018",2018,123,123,100,9,-1592.5,0,39766.6378694028
"2018/2019",2019,123,123,100,41,-1229.5,4.03188954737363,37932.9424477164
"2019/2020",2020,123,123,100,33,-1311,4.04983816675727,38007.1463389695
"2020/2021",2021,123,123,100,8,-1375.5,2.02185237359029,38840.1067773099
"2021/2022",2022,123,123,100,16,-1515,0,38998.1709073018
"2022/2023",2023,123,123,100,14,-1584.5,1.8686911145203,40338.9535789718
"2023/2024",2024,123,123,100,23,-1264,1.00761962867542,36839.7974247225
"2024/2025",2025,123,123,100,0,-1464.5,1.00684441161327,38705.3491503103
"2025/2026",2026,123,123,100,10,-1447.5,4.02700906813907,38664.8084048592
"2026/2027",2027,123,123,100,8,-1462,0,39211.2449138626
"2027/2028",2028,123,123,100,8,-1457,0,38696.2904436677
"2028/2029",2029,123,123,100,12,-1278,2.01262981257189,38335.9628674528
"2029/2030",2030,123,123,100,14,-1517.5,1.0003523399825,39081.5052894591
"2030/2031",2031,123,123,100,11,-1373,2.93882516989024,38207.0776508162
"2031/2032",2032,123,123,100,25,-1503,0.426247896790692,39765.6488527358
"2032/2033",2033,123,123,100,18,-1232.5,3.99111857805184,38043.4021536526
"2033/2034",2034,123,123,100,24,-1363.5,2.00010820915466,38257.7868807502
"2034/2035",2035,123,123,100,2,-1599.5,0,39811.4283683822
"2035/2036",2036,123,123,100,2,-1533.5,1.00320370957481,40357.7281597788
"2036/2037",2037,123,123,100,10,-1418,2.00767573650575,37721.3284300324
"2037/2038",2038,123,123,100,11,-1262,2.00314518866954,37556.4579362534
"2038/2039",2039,123,123,100,2,-1478,1.00875150286959,39297.9249274172
"2039/2040",2040,123,123,100,5,-1448.5,0,39225.8324855007
"2040/2041",2041,123,123,100,11,-1437.5,0,39465.4392469143
"2041/2042",2042,123,123,100,17,-1336,1.0036171853762,38373.6142167943
"2042/2043",2043,123,123,100,8,-1446.5,1.00361608725723,39384.2026414229
"2043/2044",2044,123,123,100,4,-1500,0,39419.829251904
"2044/2045",2045,123,123,100,0,-1614,1.0152788290148,40359.7348278211
"2045/2046",2046,123,123,100,3,-1682,2.01667320906773,40204.4248777302
"2046/2047",2047,123,123,100,6,-1506.5,1.00641963662467,39260.4100136831
"2047/2048",2048,123,123,100,33,-1432.5,3.02071695601947,39145.5148306601
"2048/2049",2049,123,123,100,1,-1275,3.00791034327648,38197.6288594762
"2049/2050",2050,123,123,100,41,-1345,6.02701478648427,37312.4608127326
"2050/2051",2051,123,123,100,10,-1307,4.02398635740811,37828.9489125069
"2051/2052",2052,123,123,100,16,-1215,3.03250468309452,37966.595083477
"2052/2053",2053,123,123,100,3,-1278.5,2.0080564382101,38161.4070060281
"2053/2054",2054,123,123,100,2,-1377,0,38975.4481409118
"2054/2055",2055,123,123,100,19,-1311,2.0133388274004,38669.4142365213
"2055/2056",2056,123,123,100,27,-1231.5,3.5638177141924,38290.1314556925
"2056/2057",2057,123,123,100,1,-1316.5,2.00995250907246,38805.4592183456
"2057/2058",2058,123,123,100,39,-1174,1.000120054188,37147.9218654605
"2058/2059",2059,123,123,100,9,-1377.5,1.01414028288681,38387.7224470079
"2059/2060",2060,123,123,100,29,-1326.5,2.9289221414695,38243.2844968
"2060/2061",2061,123,123,100,9,-1458.5,1.00332942466292,39822.5135879209
"2061/2062",2062,123,123,100,2,-1301,1.00865280295035,39198.6635870384
"2062/2063",2063,123,123,100,10,-1404.5,1.90788341052583,38528.8120687753
"2063/2064",2064,123,123,100,25,-1209,4.02677844706663,37759.5042217299
"2064/2065",2065,123,123,100,15,-1476.5,0.963142413204608,39144.8997876542
"2065/2066",2066,123,123,100,16,-1391.5,5.04558809993705,38067.0628547389
"2066/2067",2067,123,123,100,12,-1299,1.00504048933854,38962.2489716224
"2067/2068",2068,123,123,100,16,-1480.5,2.00577877365251,38781.6897699172
"2068/2069",2069,123,123,100,17,-1556,0.998755946873018,39083.8330752607
"2069/2070",2070,123,123,100,0,-1476.5,1.01306075650714,39595.9811119139
"2070/2071",2071,123,123,100,3,-1190.5,4.03035604234267,38018.5942736939
"2071/2072",2072,123,123,100,11,-1281.5,1.01596275601631,38666.6464010961
"2072/2073",2073,123,123,100,35,-1164.5,2.01962839011972,37005.2862887736
"2073/2074",2074,123,123,100,16,-1057.5,4.02491374753123,37001.1754155941
"2074/2075",2075,123,123,100,15,-1257,2.01216288561571,38391.940892363
"2075/2076",2076,123,123,100,3,-1426.5,1.00231184689292,39093.2478108965
"2076/2077",2077,123,123,100,4,-1457.5,1.00960112839104,38618.2379119005
"2077/2078",2078,123,123,100,15,-1294,1.9973286489994,38888.9703061357
"2078/2079",2079,123,123,100,3,-1367.5,1.01696995194209,38150.8430261463
"2079/2080",2080,123,123,100,38,-1361,1.01333782050858,38745.2488350589
"2080/2081",2081,123,123,100,12,-1187,3.00858018678701,37535.7171700671
"2081/2082",2082,123,123,100,17,-1175.5,5.03555443989578,37576.8633850198
"2082/2083",2083,123,123,100,12,-1431,1.99614329073822,38705.7621090412
"2083/2084",2084,123,123,100,2,-1398,0,38321.1800122559
"2084/2085",2085,123,123,100,12,-1372.5,5.01888772815613,37424.9627319742
"2085/2086",2086,123,123,100,17,-1588.5,1.32638337149351,39825.372199418
"2086/2087",2087,123,123,100,40,-1055,5.00495087119873,36252.9049322791
"2087/2088",2088,123,123,100,7,-1429.5,2.0104033521271,39161.8496956751
"2088/2089",2089,123,123,100,13,-1318,4.93457016173227,37979.8481971137
"2089/2090",2090,123,123,100,5,-1362,1.00122979714786,38933.0494785737
"2090/2091",2091,123,123,100,7,-1431.5,0,39315.6496412884
"2091/2092",2092,123,123,100,17,-1331.5,4.00988684456908,38078.5824318826
"2092/2093",2093,123,123,100,2,-1736.5,1.00425325649684,40143.5205158256
"2093/2094",2094,123,123,100,2,-1602.5,0,40789.6106990986
"2094/2095",2095,123,123,100,18,-1301.5,4.01593605897187,37829.398194328
"2095/2096",2096,123,123,100,6,-1253,2.0156932612241,38809.9320710544
"2096/2097",2097,123,123,100,9,-1490.5,2.01192263843205,39520.5887874588
"2097/2098",2098,123,123,100,3,-1485.5,3.00525727647579,39869.4959885832
"2098/2099",2099,123,123,100,9,-1239.5,4.03689711032922,37592.5433525592
"2099/2100",2100,123,123,100,5,-1528.5,1.00819169916124,39537.9870354608
