"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-1776,5.03759362031479,43837.3977497032
"2000/2001",2001,123,123,100,0,-1776.5,3.0264355384576,44114.3479181039
"2001/2002",2002,123,123,100,0,-2006,2.02265101288698,45898.7944763885
"2002/2003",2003,123,123,100,3,-1812.5,4.03182146327272,44513.9024002643
"2003/2004",2004,123,123,100,0,-1867,2.00629481946694,45112.652314703
"2004/2005",2005,123,123,100,10,-1946,1.01430865714956,45629.7581143681
"2005/2006",2006,123,123,100,20,-1642,5.04797689563455,42482.1807158132
"2006/2007",2007,123,123,100,64,-1588,8.21265601072777,41817.6408582972
"2007/2008",2008,123,123,100,2,-2283.5,0,48352.0134833802
"2008/2009",2009,123,123,100,0,-1936,2.01736448291096,44663.4106221471
"2009/2010",2010,123,123,100,0,-1965.5,0,46102.1334309373
"2010/2011",2011,123,123,100,0,-1838,2.03128280464182,44967.1158540081
"2011/2012",2012,123,123,100,0,-2031.5,1.00720822717487,45893.222942132
"2012/2013",2013,123,123,100,21,-1797.5,5.04802050220231,44431.6060401245
"2013/2014",2014,123,123,100,0,-1859,5.03532562845202,44929.3162690045
"2014/2015",2015,123,123,100,0,-2192,0,47729.4456787542
"2015/2016",2016,123,123,100,0,-1998.5,3.01308556448483,45755.4479714981
"2016/2017",2017,123,123,100,0,-2043,2.01171856598622,46478.0815766961
"2017/2018",2018,123,123,100,0,-1628,5.0122487804479,43159.4806632018
"2018/2019",2019,123,123,100,0,-1939,1.00943806875861,44736.7416522955
"2019/2020",2020,123,123,100,1,-2094.5,0,46596.6075266679
"2020/2021",2021,123,123,100,0,-2049.5,1.00439837821031,46831.5017870343
"2021/2022",2022,123,123,100,17,-2060,3.25386191445077,46423.7602371131
"2022/2023",2023,123,123,100,3,-1597,2.01323976401453,43214.1366101806
"2023/2024",2024,123,123,100,5,-2363.5,0,48192.702712805
"2024/2025",2025,123,123,100,26,-1856,3.31506699912038,44140.6148781967
"2025/2026",2026,123,123,100,21,-1597.5,10.0855646399362,42695.0538955773
"2026/2027",2027,123,123,100,2,-2220.5,2.0207929447196,47833.4149754848
"2027/2028",2028,123,123,100,0,-2094.5,1.01472322436001,46473.2811082252
"2028/2029",2029,123,123,100,4,-1756,4.02660606210925,44061.6307411543
"2029/2030",2030,123,123,100,0,-2152.5,0,47031.2077553114
"2030/2031",2031,123,123,100,6,-1857.5,2.01813224659753,45035.3264779877
"2031/2032",2032,123,123,100,6,-1734,4.03743870494849,43879.2122025164
"2032/2033",2033,123,123,100,0,-1935.5,1.00040532843269,45524.7397789443
"2033/2034",2034,123,123,100,9,-2158,0,47196.0802389225
"2034/2035",2035,123,123,100,19,-1668.5,8.00926412931511,42436.0955595495
"2035/2036",2036,123,123,100,0,-1397,6.04331944499309,41132.1188721908
"2036/2037",2037,123,123,100,0,-2102.5,3.02314107563856,46942.3133337218
"2037/2038",2038,123,123,100,0,-2192.5,1.00602927028413,47654.7115202304
"2038/2039",2039,123,123,100,0,-2217,0,48147.4166438403
"2039/2040",2040,123,123,100,0,-1993.5,3.02210217722919,45875.3886890225
"2040/2041",2041,123,123,100,0,-2065,1.01039620569449,46852.5631708018
"2041/2042",2042,123,123,100,1,-2095.5,2.00524535083449,46305.8387127249
"2042/2043",2043,123,123,100,0,-1989.5,0,45734.1930839065
"2043/2044",2044,123,123,100,11,-1732.5,4.9793808340834,43994.1422377424
"2044/2045",2045,123,123,100,1,-1816.5,2.01400053355104,44328.3482135292
"2045/2046",2046,123,123,100,1,-1615,3.01545419693002,43045.4821417453
"2046/2047",2047,123,123,100,0,-2108.5,1.0026004085735,46585.8078043088
"2047/2048",2048,123,123,100,0,-1949.5,3.02376445942002,45205.6143111447
"2048/2049",2049,123,123,100,2,-1841,2.00636825836557,44933.5739654098
"2049/2050",2050,123,123,100,35,-1741.5,5.04150979089272,44306.299587558
"2050/2051",2051,123,123,100,8,-1865,1.00280241731357,45024.2465513013
"2051/2052",2052,123,123,100,0,-1969,2.01074826962108,45958.5712480927
"2052/2053",2053,123,123,100,13,-1978,3.00839503286099,44963.6877958719
"2053/2054",2054,123,123,100,3,-1958,1.00288472310399,45891.7139310632
"2054/2055",2055,123,123,100,0,-2128,1.01018104245185,47159.8812469691
"2055/2056",2056,123,123,100,0,-1965,2.02322493113445,45048.8273078706
"2056/2057",2057,123,123,100,11,-1686,2.54622266406,43689.1105635585
"2057/2058",2058,123,123,100,0,-2130,4.0456766846936,45223.4667333839
"2058/2059",2059,123,123,100,8,-2071.5,0.979430038445628,46185.8611309184
"2059/2060",2060,123,123,100,0,-2087.5,3.00542475257186,46571.6271716002
"2060/2061",2061,123,123,100,15,-1637,7.0461077098762,42827.8957408853
"2061/2062",2062,123,123,100,1,-1546,9.06987168880062,41953.1384968981
"2062/2063",2063,123,123,100,5,-1880.5,5.03391784580649,45056.2812249828
"2063/2064",2064,123,123,100,0,-2032,0,46777.019222308
"2064/2065",2065,123,123,100,0,-2077.5,0,47002.246685924
"2065/2066",2066,123,123,100,2,-2079,3.0287669481142,46586.4806851875
"2066/2067",2067,123,123,100,0,-2049.5,1.00631429702619,46313.8095692508
"2067/2068",2068,123,123,100,0,-1959,0,45735.3945441768
"2068/2069",2069,123,123,100,0,-2287.5,0,48117.5475406479
"2069/2070",2070,123,123,100,0,-1980,1.00614261343506,46289.9262497462
"2070/2071",2071,123,123,100,0,-2023,2.00654726072023,46215.6518704742
"2071/2072",2072,123,123,100,0,-2073,1.00366525384771,46404.9689117465
"2072/2073",2073,123,123,100,9,-2295.5,0.639416159196173,47742.5475859772
