"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,894,1385.5,71.8982785689105,14881.1908046487
"2000/2001",2001,123,123,100,733,1299.5,70.1380785306298,15811.2632669289
"2001/2002",2002,123,123,100,785,1338.5,71.7653866874091,15196.2336293604
"2002/2003",2003,123,123,100,925,1433,71.618642244009,14466.0235084103
"2003/2004",2004,123,123,100,882,1438,71.1637868873684,14629.5174229325
"2004/2005",2005,123,123,100,870,1355,69.0814310114167,15435.0618960987
"2005/2006",2006,123,123,100,809,1296.5,68.1909527989203,15583.8613331245
"2006/2007",2007,123,123,100,954,1365,70.4353384790829,14868.4209884632
"2007/2008",2008,123,123,100,777,1144.5,63.6259078253252,17128.8284814677
"2008/2009",2009,123,123,100,863,1266.5,69.2512438473807,15431.4379025173
"2009/2010",2010,123,123,100,1024,1597,77.4950665058051,13067.6144884296
"2010/2011",2011,123,123,100,663,1329,73.4867567266324,15825.7952889872
"2011/2012",2012,123,123,100,858,1398,72.0847142701923,14851.9154182306
"2012/2013",2013,123,123,100,929,1502,77.4852523304166,13502.0414899669
"2013/2014",2014,123,123,100,859,1293,73.5547134523665,15726.1514566047
"2014/2015",2015,123,123,100,898,1314,70.8319338220833,15311.4659649022
"2015/2016",2016,123,123,100,801,1314,67.9104835276498,15792.4003730088
"2016/2017",2017,123,123,100,672,1056,63.2595830595283,18210.5301332287
"2017/2018",2018,123,123,100,734,1244.5,65.4727293211911,16670.5189089207
"2018/2019",2019,123,123,100,910,1312,71.4827119679762,14652.1022592094
"2019/2020",2020,123,123,100,862,1423.5,76.2672852605258,14655.2279026625
"2020/2021",2021,123,123,100,905,1427,73.2347994121094,14817.6154267173
"2021/2022",2022,123,123,100,742,1255.5,65.4988351633112,16411.4227274342
"2022/2023",2023,123,123,100,642,1167,65.4585602529201,17106.7654635755
"2023/2024",2024,123,123,100,999,1343,67.0829635035525,14637.3209913757
"2024/2025",2025,123,123,100,803,1206,66.9556858233627,16573.3466143617
"2025/2026",2026,123,123,100,869,1273.5,68.8307391298872,15830.9352147602
"2026/2027",2027,123,123,100,836,1298.5,66.6018994360043,15902.3342023045
"2027/2028",2028,123,123,100,774,1193.5,68.0219244171017,16669.4080642639
"2028/2029",2029,123,123,100,923,1574.5,77.2299491995495,13334.4226726969
"2029/2030",2030,123,123,100,738,1109,64.9845408833953,17315.8531700741
"2030/2031",2031,123,123,100,881,1473.5,74.1809839477623,14226.464272331
"2031/2032",2032,123,123,100,634,1338,71.5651070681397,15732.5521674803
"2032/2033",2033,123,123,100,978,1659,79.9804566406729,12517.3290762501
"2033/2034",2034,123,123,100,821,1324.5,67.8637793643406,15396.374036395
"2034/2035",2035,123,123,100,725,1179.5,63.5703617055656,17364.8904978619
"2035/2036",2036,123,123,100,731,1431.5,74.7320063524289,15210.2144793291
"2036/2037",2037,123,123,100,914,1247,65.3306052142107,16198.198014745
"2037/2038",2038,123,123,100,939,1473,77.3670831113882,13639.6325882468
"2038/2039",2039,123,123,100,816,1298.5,69.3445123698043,16247.0368517903
"2039/2040",2040,123,123,100,824,1291.5,69.4486128461222,15783.1777032153
"2040/2041",2041,123,123,100,895,1308.5,68.3765382977308,15724.2368909153
"2041/2042",2042,123,123,100,911,1456.5,73.8986865250167,14562.6017077886
"2042/2043",2043,123,123,100,827,1291.5,67.7487178276297,15886.7562329848
"2043/2044",2044,123,123,100,810,1348.5,71.2668277589132,15523.6280053472
"2044/2045",2045,123,123,100,662,1294,68.3470596386819,16522.8708290923
"2045/2046",2046,123,123,100,577,1184,66.1664401825929,17657.9742387976
"2046/2047",2047,123,123,100,748,1177,64.5154007054834,16836.882075924
"2047/2048",2048,123,123,100,752,1296,72.0651730634254,15624.3750618324
"2048/2049",2049,123,123,100,989,1428,73.3659241492715,14390.9394854484
"2049/2050",2050,123,123,100,839,1167.5,67.4848799726233,15457.8269737028
"2050/2051",2051,123,123,100,955,1449,72.2388994905514,14361.3066630438
"2051/2052",2052,123,123,100,1022,1581.5,77.1368362737539,13039.3132840721
"2052/2053",2053,123,123,100,947,1451.5,76.977989595518,13765.3892723182
"2053/2054",2054,123,123,100,894,1474,74.0879493151724,14585.6518711168
"2054/2055",2055,123,123,100,905,1391.5,75.3717889076997,14589.1769803427
"2055/2056",2056,123,123,100,971,1448.5,75.7714331940879,13596.1481493404
"2056/2057",2057,123,123,100,997,1621.5,77.2360489868306,13428.417420974
"2057/2058",2058,123,123,100,981,1445,74.9041563032351,13875.0444428781
"2058/2059",2059,123,123,100,861,1370,68.2518640117141,15329.5383090917
"2059/2060",2060,123,123,100,910,1268,70.0957657077079,15343.0652982518
"2060/2061",2061,123,123,100,763,1288,69.5797916028878,15230.2601954294
"2061/2062",2062,123,123,100,937,1504.5,72.4218501358173,13804.6704848828
"2062/2063",2063,123,123,100,843,1388.5,71.9693401912054,15310.6514337091
"2063/2064",2064,123,123,100,955,1462.5,74.8958393875964,13522.1076064147
"2064/2065",2065,123,123,100,812,1291.5,72.283212787288,16098.9300557543
"2065/2066",2066,123,123,100,896,1223.5,68.2207759081221,15992.3188782567
"2066/2067",2067,123,123,100,853,1475.5,75.8012590558974,14035.8282081811
"2067/2068",2068,123,123,100,807,1307.5,67.1597622528107,15959.8583791135
"2068/2069",2069,123,123,100,708,1056.5,62.5451250669821,17934.1975673372
"2069/2070",2070,123,123,100,815,1285,70.4374232278915,16033.1102211345
"2070/2071",2071,123,123,100,1049,1596.5,76.8731903462131,12916.3266967079
"2071/2072",2072,123,123,100,921,1541,76.8868205338104,13692.3492203532
"2072/2073",2073,123,123,100,981,1339,72.0040888085823,14224.5533151105
"2073/2074",2074,123,123,100,1126,1751.5,82.0861738139347,11130.9415942505
"2074/2075",2075,123,123,100,970,1607.5,77.5070279449155,12916.1079233829
"2075/2076",2076,123,123,100,870,1382.5,69.2071116264651,15239.6109291408
"2076/2077",2077,123,123,100,894,1251,66.7984582868312,16350.8370197294
"2077/2078",2078,123,123,100,880,1473,76.7928201337372,13812.5131487725
"2078/2079",2079,123,123,100,914,1461.5,73.0939509504551,14350.7858769521
"2079/2080",2080,123,123,100,850,1307.5,71.9742704423425,15305.3428585259
"2080/2081",2081,123,123,100,975,1567,78.5993448797772,12705.7346166726
"2081/2082",2082,123,123,100,994,1450.5,74.8127017845572,13457.9190912619
"2082/2083",2083,123,123,100,885,1488,73.1738790754898,14522.3091591215
"2083/2084",2084,123,123,100,924,1338.5,66.6228830665259,15482.8565070601
"2084/2085",2085,123,123,100,976,1308.5,67.2420830090168,15596.0634410912
"2085/2086",2086,123,123,100,691,1215.5,65.8945747907255,16922.2427006597
"2086/2087",2087,123,123,100,1074,1413.5,73.5914509727336,13548.7823294112
"2087/2088",2088,123,123,100,793,1350,67.6128840813935,15226.1956626792
"2088/2089",2089,123,123,100,974,1543,74.4045328244702,13508.1404453181
"2089/2090",2090,123,123,100,874,1429.5,71.7746229521981,14884.0358957928
"2090/2091",2091,123,123,100,823,1643.5,79.1225861644289,13404.9783764249
"2091/2092",2092,123,123,100,863,1337,74.2133296289048,14605.4683335628
"2092/2093",2093,123,123,100,635,1109.5,62.3603614534459,18259.7365558343
"2093/2094",2094,123,123,100,634,1338.5,70.6448940541686,16277.0389611525
"2094/2095",2095,123,123,100,1000,1373.5,70.8730901293875,14832.4079989363
"2095/2096",2096,123,123,100,972,1674.5,80.2312651065786,12744.3877395485
"2096/2097",2097,123,123,100,743,1269,69.189722160736,15944.9749850212
"2097/2098",2098,123,123,100,769,1414,73.2929738456023,15292.3221278014
"2098/2099",2099,123,123,100,960,1446.5,75.6137322982304,13724.2957716519
"2099/2100",2100,123,123,100,791,1207.5,66.3793135679662,16679.1897918126
