"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1044,1679.5,82.0446157756654,11465.6210475347
"2000/2001",2001,123,123,100,867,1577.5,81.7644574949577,12290.4212848812
"2001/2002",2002,123,123,100,881,1613.5,82.8807004105486,11809.1932399263
"2002/2003",2003,123,123,100,1040,1676.5,81.6614520846202,11101.9275646566
"2003/2004",2004,123,123,100,1043,1689,82.6632835645202,11142.733598231
"2004/2005",2005,123,123,100,1031,1651.5,81.6024304671115,11813.2725111492
"2005/2006",2006,123,123,100,894,1579.5,79.0738926260256,12147.9513214143
"2006/2007",2007,123,123,100,1079,1695.5,82.1566618551612,11272.8622160994
"2007/2008",2008,123,123,100,839,1467,75.7245145574486,13763.6267114913
"2008/2009",2009,123,123,100,957,1531.5,79.5757833852779,12027.1774868821
"2009/2010",2010,123,123,100,1121,1829,86.4285697339219,9929.28280256875
"2010/2011",2011,123,123,100,785,1642,84.8143810004879,12162.2577896288
"2011/2012",2012,123,123,100,924,1613,83.3377818150327,11704.7036304795
"2012/2013",2013,123,123,100,1048,1732,86.830231752177,10253.8033904015
"2013/2014",2014,123,123,100,917,1570.5,81.31866575664,12154.5763113878
"2014/2015",2015,123,123,100,997,1616,81.1382157596922,11947.1559516804
"2015/2016",2016,123,123,100,898,1594.5,79.9706287566091,12509.8490197645
"2016/2017",2017,123,123,100,703,1374,75.4178210106734,14680.9919048708
"2017/2018",2018,123,123,100,816,1546.5,77.7987623784693,13085.2901096875
"2018/2019",2019,123,123,100,1037,1620,79.2321864098394,11025.7450038055
"2019/2020",2020,123,123,100,947,1664.5,84.0665143786014,11399.652411245
"2020/2021",2021,123,123,100,1017,1727,82.4328035615526,11446.2944225816
"2021/2022",2022,123,123,100,807,1540,79.9858373067045,13281.8405164282
"2022/2023",2023,123,123,100,758,1549,80.6362601691912,13212.4478850837
"2023/2024",2024,123,123,100,1058,1560,80.3333347736011,11503.7230634142
"2024/2025",2025,123,123,100,874,1450,78.2438298236279,13298.4397705488
"2025/2026",2026,123,123,100,982,1576.5,80.7015090719151,12282.6469645477
"2026/2027",2027,123,123,100,970,1638,81.5467937148328,12251.3529240701
"2027/2028",2028,123,123,100,876,1456,78.3330585683757,13353.2747739803
"2028/2029",2029,123,123,100,1068,1830,85.7141359636639,10198.4013069547
"2029/2030",2030,123,123,100,818,1454,78.9359174944934,13613.862610775
"2030/2031",2031,123,123,100,1000,1691.5,84.6063475128285,11227.8248677542
"2031/2032",2032,123,123,100,809,1700.5,83.7249247977697,11897.4851698931
"2032/2033",2033,123,123,100,1141,1836,86.7065437918864,9561.9372112304
"2033/2034",2034,123,123,100,970,1609.5,79.4503575459166,12006.6037706793
"2034/2035",2035,123,123,100,818,1561.5,78.5019652219162,13488.8120886162
