"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,969,1115,65.5175180553514,15665.8711790275
"2000/2001",2001,123,123,100,903,1042,64.2522620869779,15562.7393550279
"2001/2002",2002,123,123,100,950,1203,71.7330445157281,15015.1921006477
"2002/2003",2003,123,123,100,887,1014.5,62.0878784674539,16577.9205480028
"2003/2004",2004,123,123,100,944,1058,60.4149079669821,16451.2865757919
"2004/2005",2005,123,123,100,1024,1155.5,66.1848289499582,15098.9452509793
"2005/2006",2006,123,123,100,976,1006.5,60.953256624072,16181.7729901166
"2006/2007",2007,123,123,100,993,1173.5,62.5617572445224,15883.9253033309
"2007/2008",2008,123,123,100,1200,1314,70.2449267482164,12878.9111115441
"2008/2009",2009,123,123,100,938,1073,67.5835694298841,15969.3253385872
"2009/2010",2010,123,123,100,933,995.5,58.4521721848721,17218.7589643715
"2010/2011",2011,123,123,100,1047,1067,63.9405409315657,15154.021714071
"2011/2012",2012,123,123,100,957,1037,61.1800988200579,16580.4687875579
"2012/2013",2013,123,123,100,801,964.5,60.6288683315233,17414.4287050387
"2013/2014",2014,123,123,100,1004,1115.5,68.5286922141734,14882.245942452
"2014/2015",2015,123,123,100,1023,1257,69.575727835482,14337.3049737934
"2015/2016",2016,123,123,100,1030,1273.5,72.9716226409269,13606.6029276948
"2016/2017",2017,123,123,100,1143,1329.5,74.7995411933637,11933.7615162579
"2017/2018",2018,123,123,100,998,1022.5,64.2166179983178,14698.771043512
"2018/2019",2019,123,123,100,890,1064,62.9794885824747,16743.0290134402
"2019/2020",2020,123,123,100,1043,1112,64.5351048642608,15200.7224318364
"2020/2021",2021,123,123,100,1023,1105,62.7426623429044,15739.7477991385
"2021/2022",2022,123,123,100,1104,1228.5,66.488690905529,13695.6544540797
"2022/2023",2023,123,123,100,1055,1124.5,68.0115246848088,14539.9319220684
"2023/2024",2024,123,123,100,1002,1239.5,68.0503848204166,14925.3287728531
"2024/2025",2025,123,123,100,1138,1254.5,65.9892911320826,13888.3418800393
"2025/2026",2026,123,123,100,980,1210,67.4850134347926,14555.7461909153
"2026/2027",2027,123,123,100,980,1320,73.5595854588964,13690.154199061
"2027/2028",2028,123,123,100,1148,1265,68.8478529862064,13426.6595771858
"2028/2029",2029,123,123,100,915,957,56.565132841507,17453.4090747833
"2029/2030",2030,123,123,100,1135,1390.5,74.3841120342599,12531.6161452415
"2030/2031",2031,123,123,100,969,994.5,62.9097301967222,16220.0279512848
"2031/2032",2032,123,123,100,1089,1162,63.7019809435419,15059.0633160281
"2032/2033",2033,123,123,100,810,920,56.8539173573549,18152.7140943059
"2033/2034",2034,123,123,100,1061,1228.5,66.9783418222487,14666.4931277595
"2034/2035",2035,123,123,100,1098,1285,71.3702058452159,13363.1795671694
"2035/2036",2036,123,123,100,968,1001.5,60.4663815760073,16131.3565543289
"2036/2037",2037,123,123,100,1174,1385,71.3323208050947,13218.7864525924
"2037/2038",2038,123,123,100,837,960,55.5862304357192,17060.4650338856
"2038/2039",2039,123,123,100,1098,1330.5,69.2262765491591,13431.5582892699
"2039/2040",2040,123,123,100,1053,1156.5,66.3975226947105,14629.1864925632
"2040/2041",2041,123,123,100,1070,1215,66.2713156346117,15004.615892299
"2041/2042",2042,123,123,100,1028,1161,67.1499046364793,15677.9424985875
"2042/2043",2043,123,123,100,1093,1293.5,68.001376951936,14261.0403175722
"2043/2044",2044,123,123,100,935,1047,64.2669018648858,15494.2238514884
"2044/2045",2045,123,123,100,1155,1193.5,68.2537746034691,14003.9960719431
"2045/2046",2046,123,123,100,1085,1099,63.5368331412778,14040.7146921116
"2046/2047",2047,123,123,100,1181,1427.5,72.7391246173866,12606.9533602106
"2047/2048",2048,123,123,100,928,1056,62.2536851310119,15376.8918514368
"2048/2049",2049,123,123,100,858,976.5,58.9348821913263,17106.4137869589
"2049/2050",2050,123,123,100,939,1052.5,66.4829507182922,15803.9131830502
"2050/2051",2051,123,123,100,937,1043.5,61.8252598859353,16107.6915402412
"2051/2052",2052,123,123,100,905,1020,56.0551105008199,17688.993424614
"2052/2053",2053,123,123,100,915,931,62.5665831485539,16755.9864846719
"2053/2054",2054,123,123,100,1008,980,60.5449415815192,16590.2664245022
"2054/2055",2055,123,123,100,977,1121.5,63.9912743954628,15880.2639999464
"2055/2056",2056,123,123,100,845,973,60.1722123414675,17691.0842829961
"2056/2057",2057,123,123,100,957,985,55.5098228883417,17505.7500912622
"2057/2058",2058,123,123,100,868,1102.5,66.0297090418153,16337.3875615951
"2058/2059",2059,123,123,100,1029,1323,68.9473458523144,14428.1033661468
"2059/2060",2060,123,123,100,1003,1221.5,68.3750968824224,15121.0855788477
"2060/2061",2061,123,123,100,889,1020,61.8309429458932,16350.1920233704
"2061/2062",2062,123,123,100,862,931.5,54.5289765904181,18137.9455721974
"2062/2063",2063,123,123,100,1130,1281,66.7448320069834,14258.3651564093
"2063/2064",2064,123,123,100,830,951.5,54.3885244345183,17819.2306751329
"2064/2065",2065,123,123,100,1156,1370,70.0708731448694,13470.0006032139
"2065/2066",2066,123,123,100,1025,1304.5,73.7626154196359,13696.0137218237
"2066/2067",2067,123,123,100,940,1059,61.3090911674699,16793.4316553902
"2067/2068",2068,123,123,100,1019,1199,64.857027412615,14519.2632332472
"2068/2069",2069,123,123,100,1183,1465.5,77.2762804400099,11634.6668827524
"2069/2070",2070,123,123,100,1078,1274.5,71.9769838995699,14187.6827188041
"2070/2071",2071,123,123,100,910,999.5,62.8657151468269,17697.208333428
"2071/2072",2072,123,123,100,854,1006,63.1870848810704,16855.5545039279
"2072/2073",2073,123,123,100,952,1242,70.6619458946116,15849.7085287925
"2073/2074",2074,123,123,100,741,861.5,55.0745262521204,19435.3078639675
"2074/2075",2075,123,123,100,872,1012,56.8979216036414,17563.1833104417
"2075/2076",2076,123,123,100,969,1162.5,66.5865445749332,15283.7712050108
"2076/2077",2077,123,123,100,988,1213,68.3866933154359,14195.3999061035
"2077/2078",2078,123,123,100,884,962.5,57.0423076190818,17563.0756006343
"2078/2079",2079,123,123,100,969,1102,62.9274734108767,15713.3114337213
"2079/2080",2080,123,123,100,1043,1199.5,65.8689318063816,14987.7914340189
"2080/2081",2081,123,123,100,830,957,55.1028733434741,17826.0630974285
"2081/2082",2082,123,123,100,866,993.5,60.5044140983537,17110.5660610637
"2082/2083",2083,123,123,100,1010,1092.5,60.566375849653,15567.5720070079
"2083/2084",2084,123,123,100,1063,1354,71.0094027123569,13834.0036061788
"2084/2085",2085,123,123,100,983,1238,67.6128945596702,14057.1600056011
"2085/2086",2086,123,123,100,1081,1232,68.231615146763,13442.3434955124
"2086/2087",2087,123,123,100,924,1220,67.9183884938311,15839.5574515313
"2087/2088",2088,123,123,100,953,1020,62.6339094925925,16157.5763236126
"2088/2089",2089,123,123,100,880,872.5,59.5118876701399,17519.5933003761
"2089/2090",2090,123,123,100,1000,1216,67.5860334374693,15361.5283765998
"2090/2091",2091,123,123,100,939,943,56.9269008151105,17482.3288438395
"2091/2092",2092,123,123,100,1000,1153.5,63.7589624671418,15742.5087621985
"2092/2093",2093,123,123,100,1124,1114.5,68.6752644874705,13225.5493756291
"2093/2094",2094,123,123,100,1116,1148.5,67.1121016313873,14703.49715285
"2094/2095",2095,123,123,100,1010,1172,65.6482667367245,15581.0149412015
"2095/2096",2096,123,123,100,920,981,57.2547291374231,18043.693643189
"2096/2097",2097,123,123,100,985,1189,71.5633301798816,14394.0547096338
"2097/2098",2098,123,123,100,984,994,65.2848854500608,16299.1089527179
"2098/2099",2099,123,123,100,930,957.5,61.6640080598454,16809.4693017527
"2099/2100",2100,123,123,100,1080,1317.5,72.2619522656987,13507.9381577056
