"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,599,453.5,41.5130974916682,23487.8140055174
"2000/2001",2001,123,123,100,471,308.5,34.3570948160164,24854.806780982
"2001/2002",2002,123,123,100,508,361.5,36.3902641818652,24722.8245484658
"2002/2003",2003,123,123,100,604,455.5,40.4929654577928,23523.8612206605
"2003/2004",2004,123,123,100,613,383.5,37.1909861476903,23993.6243289866
"2004/2005",2005,123,123,100,579,292,32.4858533463668,25209.4043757318
"2005/2006",2006,123,123,100,533,369,38.9800939068516,24313.1789786691
"2006/2007",2007,123,123,100,651,396,41.1951773684261,23826.6284718612
"2007/2008",2008,123,123,100,433,100.5,27.0975922813779,26720.9599497849
"2008/2009",2009,123,123,100,551,292,37.2373736666847,24407.881448551
"2009/2010",2010,123,123,100,664,617,42.1225546930116,22381.2638252387
"2010/2011",2011,123,123,100,416,279.5,31.5210192116811,25755.4784821626
"2011/2012",2012,123,123,100,549,415,39.4309154898351,23497.1110632848
"2012/2013",2013,123,123,100,653,634.5,44.2121926947092,21824.018036593
"2013/2014",2014,123,123,100,535,275.5,33.3735260225452,25199.1367246583
"2014/2015",2015,123,123,100,561,273,39.3762920615002,24844.9022053028
"2015/2016",2016,123,123,100,430,277.5,32.2364710297832,25741.4499190096
"2016/2017",2017,123,123,100,359,-58.5,20.6213677321616,28501.0096693679
"2017/2018",2018,123,123,100,430,124.5,34.1234559223752,26744.8083731548
"2018/2019",2019,123,123,100,688,472.5,40.8571967392407,22166.3893837249
"2019/2020",2020,123,123,100,529,426.5,35.2426118232858,23911.873382417
"2020/2021",2021,123,123,100,566,375.5,35.4769835921951,24416.4591629887
"2021/2022",2022,123,123,100,380,162.5,28.3820439266491,26453.3866688996
"2022/2023",2023,123,123,100,432,114,30.6266818420793,26987.1880355165
"2023/2024",2024,123,123,100,634,434,36.0193829700127,23447.5859353994
"2024/2025",2025,123,123,100,500,207.5,34.3339115582594,25031.0719447448
"2025/2026",2026,123,123,100,551,258.5,39.027858132803,25132.2684225203
"2026/2027",2027,123,123,100,441,118.5,28.8451352653631,27399.2203951478
"2027/2028",2028,123,123,100,509,172,29.3212934027663,26653.6997022885
"2028/2029",2029,123,123,100,644,653,51.0601343858066,21806.1875548246
"2029/2030",2030,123,123,100,426,34.5,23.0078206101753,27804.89184599
"2030/2031",2031,123,123,100,615,507.5,42.9937239203298,23191.4704589015
"2031/2032",2032,123,123,100,395,273,36.8756493217525,25187.2205221402
"2032/2033",2033,123,123,100,714,658.5,46.5522605872145,21616.2192008905
"2033/2034",2034,123,123,100,543,364,33.2086124972075,24531.4300107672
"2034/2035",2035,123,123,100,391,104.5,28.0535140875857,27503.8572687786
"2035/2036",2036,123,123,100,478,320.5,34.331822396513,25126.2162817265
"2036/2037",2037,123,123,100,556,196.5,35.0708717673278,26003.1261770581
"2037/2038",2038,123,123,100,637,572,44.6954553333987,21923.3685779972
"2038/2039",2039,123,123,100,426,164.5,24.160189023916,27171.3168684449
"2039/2040",2040,123,123,100,506,223,33.5932224663247,25900.5434780121
"2040/2041",2041,123,123,100,548,276,32.6845713854577,25881.9084127452
"2041/2042",2042,123,123,100,523,388,32.4533765865185,24502.5132402582
"2042/2043",2043,123,123,100,508,363.5,31.1203387660653,25174.664624502
"2043/2044",2044,123,123,100,550,346.5,33.5967031264418,24993.3582312381
"2044/2045",2045,123,123,100,375,123.5,25.7151766740242,27223.8227709802
"2045/2046",2046,123,123,100,364,26.5,26.7365222269987,28284.4350575889
"2046/2047",2047,123,123,100,401,65,26.3351252096445,27574.6282668225
"2047/2048",2048,123,123,100,506,335,32.7031659857405,24875.5630525546
"2048/2049",2049,123,123,100,713,528,41.4765405955045,22436.1905573811
"2049/2050",2050,123,123,100,585,155,38.0775896819214,24331.3299529683
"2050/2051",2051,123,123,100,721,538,41.4904314980004,22572.7105041957
"2051/2052",2052,123,123,100,676,580.5,46.3163603780094,22158.2380734049
"2052/2053",2053,123,123,100,690,604,41.0269694068111,22371.0652442034
"2053/2054",2054,123,123,100,596,502,40.0914268855977,23290.2950470066
"2054/2055",2055,123,123,100,561,439,37.8665981538907,23926.5482126307
"2055/2056",2056,123,123,100,652,590,43.6360110517057,22036.5199005473
"2056/2057",2057,123,123,100,752,701,45.326523050107,21537.5355733801
"2057/2058",2058,123,123,100,619,435,42.5098333780438,23386.5976209817
"2058/2059",2059,123,123,100,529,298,32.1108351150583,25273.9393466497
"2059/2060",2060,123,123,100,534,246,32.3788116943729,24925.8964147782
"2060/2061",2061,123,123,100,520,302.5,35.2365452879371,25051.1749318503
"2061/2062",2062,123,123,100,704,637,45.1787487984766,21911.9422960328
"2062/2063",2063,123,123,100,533,366,36.4691058692929,24995.2931070887
"2063/2064",2064,123,123,100,645,526.5,44.2232067181144,22291.3240976669
"2064/2065",2065,123,123,100,417,167,30.499658143945,26744.2801150698
"2065/2066",2066,123,123,100,550,188.5,31.6081763245793,25451.5425633015
"2066/2067",2067,123,123,100,577,453.5,39.7901851058987,23505.4263106743
"2067/2068",2068,123,123,100,531,241.5,33.7708731097346,26106.4522182504
"2068/2069",2069,123,123,100,375,-90,22.5202885381209,28827.5670411382
"2069/2070",2070,123,123,100,465,142.5,29.4351843791351,26995.2060308494
"2070/2071",2071,123,123,100,733,678.5,41.2668912606359,21479.3114855336
"2071/2072",2072,123,123,100,558,461,39.5169750864961,23542.2545738015
"2072/2073",2073,123,123,100,663,472.5,42.1181513490756,22469.8402217533
"2073/2074",2074,123,123,100,831,920.5,54.3778092430593,18945.1131948717
"2074/2075",2075,123,123,100,678,711,47.4952460457889,21202.2683838997
"2075/2076",2076,123,123,100,552,376.5,36.3660463828055,24813.6220917124
"2076/2077",2077,123,123,100,545,194,33.2415493208241,26274.0259567834
"2077/2078",2078,123,123,100,604,514,42.2844585914104,22965.3810219318
"2078/2079",2079,123,123,100,571,482,38.9917511088588,23714.7053850004
"2079/2080",2080,123,123,100,544,360.5,36.6676189426576,24581.1852125255
"2080/2081",2081,123,123,100,708,719,45.0468629385223,20782.6212216681
"2081/2082",2082,123,123,100,708,530.5,46.8970211506721,22306.0481189108
"2082/2083",2083,123,123,100,579,471,44.369536957257,23314.9813647075
"2083/2084",2084,123,123,100,551,315.5,39.1688241892821,24796.7707703095
"2084/2085",2085,123,123,100,676,393.5,36.7811296894552,24202.1813914292
"2085/2086",2086,123,123,100,387,53,25.9908239765341,27271.2840937339
"2086/2087",2087,123,123,100,716,554,36.2209368607309,21898.8653813433
"2087/2088",2088,123,123,100,586,386,42.3213676520713,23767.4190338384
"2088/2089",2089,123,123,100,722,496,47.6808147855104,22083.3718027156
"2089/2090",2090,123,123,100,491,323.5,33.9642051328988,25168.6353682354
"2090/2091",2091,123,123,100,558,679,41.9544854290803,22363.0987994447
"2091/2092",2092,123,123,100,597,420.5,36.1139630748962,23271.3695702311
"2092/2093",2093,123,123,100,404,-27,25.2602072289069,28237.7706755549
"2093/2094",2094,123,123,100,312,109,25.3927613382507,27394.8980813604
"2094/2095",2095,123,123,100,621,364,35.8056966548356,24341.9851476047
"2095/2096",2096,123,123,100,575,639.5,45.1059151132458,22309.1492339745
"2096/2097",2097,123,123,100,405,173,25.6036968950048,26509.0361871999
"2097/2098",2098,123,123,100,501,377,37.3238540441162,24758.4002434369
"2098/2099",2099,123,123,100,657,548,40.7049409672654,22137.3655057382
"2099/2100",2100,123,123,100,454,82.5,28.1808052845108,27395.3635834623
