"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1836,1698,84.9797111643933,2609.0615467641
"2000/2001",2001,123,123,100,1841,1800,87.0916287138257,2951.66890277641
"2001/2002",2002,123,123,100,1868,1788.5,87.1493768909763,2530.59309112036
"2002/2003",2003,123,123,100,1795,1698,87.0806159976343,2454.25361103381
"2003/2004",2004,123,123,100,1804,1683,88.0031196751012,2537.38781008273
"2004/2005",2005,123,123,100,1803,1747.5,86.8218653279289,2687.72825574613
"2005/2006",2006,123,123,100,1784,1799,88.9412717020867,2579.58123898279
"2006/2007",2007,123,123,100,1633,1599.5,87.2772570099837,2848.88380361133
"2007/2008",2008,123,123,100,1754,1698,85.1772014199594,3734.92401546927
"2008/2009",2009,123,123,100,1733,1661,85.7220395828442,2925.28502163291
"2009/2010",2010,123,123,100,1864,1659,86.2886448490408,1927.28578099783
"2010/2011",2011,123,123,100,2004,1994.5,90.9401077744208,2319.8958737764
"2011/2012",2012,123,123,100,1832,1728,85.1201312126864,2538.59907295462
"2012/2013",2013,123,123,100,1826,1682,84.324200222447,1937.22359310463
"2013/2014",2014,123,123,100,1820,1751.5,88.9608380466407,2910.57173969096
"2014/2015",2015,123,123,100,1722,1633,86.7787194254852,3091.66901535587
"2015/2016",2016,123,123,100,1899,1844.5,88.0808858106911,2879.77945488563
"2016/2017",2017,123,123,100,1757,1873,89.483487614672,3932.51791619987
"2017/2018",2018,123,123,100,1813,1813.5,89.1454144081526,3416.49967176525
"2018/2019",2019,123,123,100,1654,1566,84.6399251747425,2368.36063681566
"2019/2020",2020,123,123,100,1839,1756,88.2772035975822,2291.37029694696
"2020/2021",2021,123,123,100,1862,1704.5,87.6446166520755,2673.93164349976
"2021/2022",2022,123,123,100,1925,1834.5,87.8929269454188,3137.70488583739
"2022/2023",2023,123,123,100,1861,1938.5,89.4463054086505,3055.13037843257
"2023/2024",2024,123,123,100,1726,1582,85.5438425998541,2519.15990361175
"2024/2025",2025,123,123,100,1761,1692.5,84.3199358351994,3674.40894744638
"2025/2026",2026,123,123,100,1726,1704,86.2585988794463,3253.57945703552
"2026/2027",2027,123,123,100,1834,1778,87.1070659349944,2821.92384442501
"2027/2028",2028,123,123,100,1728,1705.5,87.6458512659965,3654.25348418183
"2028/2029",2029,123,123,100,1859,1659.5,87.7940042074479,2196.9058736274
"2029/2030",2030,123,123,100,1718,1832,88.7422933087819,3185.22119101929
"2030/2031",2031,123,123,100,1803,1663.5,84.9300751271448,2698.68598562898
"2031/2032",2032,123,123,100,1947,1878,89.523903011258,2658.45562460669
"2032/2033",2033,123,123,100,1876,1611.5,86.1566868854316,1879.01631603576
"2033/2034",2034,123,123,100,1798,1733,86.6153377498013,2643.82133278088
"2034/2035",2035,123,123,100,1800,1870,89.3974581531165,3301.16527684988
"2035/2036",2036,123,123,100,1946,1910.5,87.8859455629909,2583.09906953131
"2036/2037",2037,123,123,100,1673,1594.5,84.7739216378586,3802.19283321849
"2037/2038",2038,123,123,100,1803,1633.5,85.8880324302127,2210.48583725677
"2038/2039",2039,123,123,100,1859,1821,88.9993049944369,2997.54013870098
"2039/2040",2040,123,123,100,1843,1783.5,88.2470170813785,2770.29678226821
"2040/2041",2041,123,123,100,1749,1739,89.382261887642,2672.36385961995
"2041/2042",2042,123,123,100,1807,1712,86.6098016332935,2448.35553158307
"2042/2043",2043,123,123,100,1856,1807.5,90.5600768948598,2592.46926253382
"2043/2044",2044,123,123,100,1850,1802,88.4090749731922,2683.63766281074
"2044/2045",2045,123,123,100,1982,1985,91.6530440284814,2852.87055158522
"2045/2046",2046,123,123,100,1880,1951.5,89.4290003066562,3588.5680963262
"2046/2047",2047,123,123,100,1778,1793.5,88.2949875817594,3400.25783848902
"2047/2048",2048,123,123,100,1887,1842.5,87.5207981508674,2437.78027721262
"2048/2049",2049,123,123,100,1686,1604.5,86.5455130498513,2558.97608389845
"2049/2050",2050,123,123,100,1584,1538.5,82.8711836233815,3532.22182335006
"2050/2051",2051,123,123,100,1758,1608.5,85.1898816585326,2693.37311559496
"2051/2052",2052,123,123,100,1820,1569.5,86.4732127718962,2128.62433345988
"2052/2053",2053,123,123,100,1794,1699.5,88.2724021010545,1866.77286416152
"2053/2054",2054,123,123,100,1868,1688,86.9456513781861,2844.24634914892
"2054/2055",2055,123,123,100,1845,1717,88.2123596844849,2171.62776611652
"2055/2056",2056,123,123,100,1743,1630,86.5899723348139,1856.74875532836
"2056/2057",2057,123,123,100,1829,1630,86.0591071836934,2018.61844192958
"2057/2058",2058,123,123,100,1727,1546,86.4852982770572,2178.41597026959
"2058/2059",2059,123,123,100,1779,1726.5,87.6392319222341,2838.06263958197
"2059/2060",2060,123,123,100,1657,1655.5,85.6723667393999,2653.70007387083
"2060/2061",2061,123,123,100,1810,1851,89.294336075538,2359.46185260685
"2061/2062",2062,123,123,100,1828,1668.5,86.9469679070899,1962.25114647625
"2062/2063",2063,123,123,100,1842,1708.5,87.5028231180186,2958.50579130882
"2063/2064",2064,123,123,100,1797,1626.5,83.4175340240781,2252.7445525988
"2064/2065",2065,123,123,100,1837,1762.5,88.4813153340383,2947.62829421833
"2065/2066",2066,123,123,100,1662,1620.5,86.027094486768,3354.27379293041
"2066/2067",2067,123,123,100,1875,1762,89.4751100454178,1913.6023965124
"2067/2068",2068,123,123,100,1766,1753,88.3343336489233,3034.78173715342
"2068/2069",2069,123,123,100,1720,1799,89.3893754398177,3820.48399349535
"2069/2070",2070,123,123,100,1811,1782,88.6966964432704,2896.99459493672
"2070/2071",2071,123,123,100,1790,1612,86.8668566754804,1721.91957781883
"2071/2072",2072,123,123,100,1872,1708.5,87.5009695016724,1956.4241531333
"2072/2073",2073,123,123,100,1629,1476.5,80.4599527103619,2745.11630235007
"2073/2074",2074,123,123,100,1807,1446,84.7399463280617,1310.3880294431
"2074/2075",2075,123,123,100,1900,1645.5,87.2280728312035,1953.80522586824
"2075/2076",2076,123,123,100,1838,1706.5,87.6510323358198,2824.05436467985
"2076/2077",2077,123,123,100,1719,1655.5,85.8414479109906,3702.18631442171
"2077/2078",2078,123,123,100,1828,1723.5,87.3108566216706,2004.55190315563
"2078/2079",2079,123,123,100,1930,1710.5,87.9725478338041,2368.68203795888
"2079/2080",2080,123,123,100,1826,1709.5,87.176489863341,2865.32115860563
"2080/2081",2081,123,123,100,1814,1606,85.5516782071627,1837.05782665033
"2081/2082",2082,123,123,100,1665,1555.5,85.9029650928242,2072.83606735896
"2082/2083",2083,123,123,100,1877,1726.5,88.4604347892182,2506.26116730645
"2083/2084",2084,123,123,100,1790,1647.5,85.4937032013586,3171.5190695487
"2084/2085",2085,123,123,100,1590,1571.5,86.5406470798662,3334.77278587129
"2085/2086",2086,123,123,100,1851,1842,88.8635898442662,3553.0055358205
"2086/2087",2087,123,123,100,1656,1489.5,85.2851656636158,2059.54966221377
"2087/2088",2088,123,123,100,1796,1736.5,88.5028762391921,2756.44887442421
"2088/2089",2089,123,123,100,1726,1548,85.1447927001591,2574.50284274016
"2089/2090",2090,123,123,100,1854,1687,86.6666917471775,2703.49765314162
"2090/2091",2091,123,123,100,2045,1806.5,88.2463690422155,1994.10234569386
"2091/2092",2092,123,123,100,1783,1700,85.7358443073426,2447.63059520721
"2092/2093",2093,123,123,100,1790,1940.5,89.3409301969568,3833.30584034044
"2093/2094",2094,123,123,100,2032,1990.5,89.0325150827684,2815.07096243836
"2094/2095",2095,123,123,100,1709,1568,86.7466292250665,2801.90272785444
"2095/2096",2096,123,123,100,1979,1684,87.0028524974787,1739.87710670661
"2096/2097",2097,123,123,100,1871,1871,90.0975987404854,2713.80676569231
"2097/2098",2098,123,123,100,1929,1869,87.7993428027512,2490.9760009693
"2098/2099",2099,123,123,100,1742,1651,84.807486507425,2307.18551153224
"2099/2100",2100,123,123,100,1760,1788.5,88.8118180503316,3378.23366694991
