"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,374,-10.5,34.4034206663895,28548.8357277879
"2000/2001",2001,123,123,100,273,-134,31.0878558917128,29649.9542431626
"2001/2002",2002,123,123,100,443,324,39.7624068498592,25229.4073413092
"2002/2003",2003,123,123,100,288,25.5,36.4123725230886,28364.1987165855
"2003/2004",2004,123,123,100,278,-134,30.9283062296111,29432.7679853668
"2004/2005",2005,123,123,100,471,31,34.8378899195072,27562.7524368998
"2005/2006",2006,123,123,100,325,-188,33.4201664883561,29399.252326292
"2006/2007",2007,123,123,100,379,-231,32.8952566264026,30167.8496690429
"2007/2008",2008,123,123,100,543,302,39.9807032375226,24748.469485149
"2008/2009",2009,123,123,100,344,205.5,40.0748529272009,26857.5784564246
"2009/2010",2010,123,123,100,253,-89,30.5080363961714,29725.3734688128
"2010/2011",2011,123,123,100,413,-97,32.4903453955597,28903.3122405289
"2011/2012",2012,123,123,100,352,104,37.0605758502234,27536.3376089982
"2012/2013",2013,123,123,100,273,-37,31.5166516450521,28950.8972489766
"2013/2014",2014,123,123,100,319,108.5,35.167261855568,27479.1560524979
"2014/2015",2015,123,123,100,482,391.5,41.9981245937998,24593.4646294985
"2015/2016",2016,123,123,100,426,351,41.7720468833079,24848.5482712153
"2016/2017",2017,123,123,100,456,215.5,36.4170178640104,25924.7805253228
"2017/2018",2018,123,123,100,219,-309,30.3911009842851,31269.0522934685
"2018/2019",2019,123,123,100,435,252.5,40.0618977291193,25718.9202640532
"2019/2020",2020,123,123,100,475,321.5,46.3608623344741,24939.7478988385
"2020/2021",2021,123,123,100,292,19.5,32.4408709959994,28130.6265442986
"2021/2022",2022,123,123,100,408,234.5,41.8247549853428,25941.5293188314
"2022/2023",2023,123,123,100,206,-417,26.8308017969265,32375.2108431091
"2023/2024",2024,123,123,100,561,609,50.4380539595502,22378.8416814171
"2024/2025",2025,123,123,100,348,-97.5,31.2354604088532,28968.9371288507
"2025/2026",2026,123,123,100,326,90,36.9091158634915,27425.8672192977
"2026/2027",2027,123,123,100,434,466.5,43.9420047994306,23950.7463646508
"2027/2028",2028,123,123,100,498,151,45.0292428287439,25355.7504491024
"2028/2029",2029,123,123,100,280,-210,30.0119452326587,30366.0177887753
"2029/2030",2030,123,123,100,596,342,47.6993726285075,24428.6052189511
"2030/2031",2031,123,123,100,255,22.5,30.1754024681577,28366.6073100157
"2031/2032",2032,123,123,100,403,-345.5,30.1384536853363,31013.6881776899
"2032/2033",2033,123,123,100,264,96.5,33.1926071793002,27560.9735748973
"2033/2034",2034,123,123,100,461,353,43.1128604824339,25115.9914269112
"2034/2035",2035,123,123,100,360,-52,34.2646387325492,28527.0457204296
"2035/2036",2036,123,123,100,165,-690,17.2691102941037,34496.5251791412
