"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,63,-1731,8.99106039851198,39070.4741673552
"2000/2001",2001,123,123,100,70,-1975.5,6.28337126039502,40755.8599391748
"2001/2002",2002,123,123,100,44,-1976.5,3.516813677864,41808.350983553
"2002/2003",2003,123,123,100,59,-1722.5,8.42085573051407,39862.4880357518
"2003/2004",2004,123,123,100,28,-1866,4.98047931409097,41538.7606832981
"2004/2005",2005,123,123,100,23,-1935,4.99561930499783,39833.9138734665
"2005/2006",2006,123,123,100,82,-1747.5,7.58834856589634,39450.091166608
"2006/2007",2007,123,123,100,79,-1633,10.0323782653686,37635.7795756068
"2007/2008",2008,123,123,100,103,-2061.5,7.72185642495898,39501.1270665779
"2008/2009",2009,123,123,100,116,-1813,9.34956038889155,39519.8463573677
"2009/2010",2010,123,123,100,24,-1698,8.04655337158623,40038.7858708124
"2010/2011",2011,123,123,100,17,-2157.5,2.00090693976679,43114.5638900464
"2011/2012",2012,123,123,100,115,-1721,11.5636954437725,38962.8475574539
"2012/2013",2013,123,123,100,61,-1525,11.0663913801241,38804.6577226548
"2013/2014",2014,123,123,100,39,-1875.5,7.47072227936147,39821.654136729
"2014/2015",2015,123,123,100,61,-1871,6.04969327189704,39366.5618764211
"2015/2016",2016,123,123,100,39,-2128,2.01764149997379,42287.6089157567
"2016/2017",2017,123,123,100,25,-2292.5,2.01050271487267,41062.3256825488
"2017/2018",2018,123,123,100,26,-2064.5,3.02607865916487,39879.8635974582
"2018/2019",2019,123,123,100,173,-1414.5,13.9037911951851,36486.0123397657
"2019/2020",2020,123,123,100,56,-1896.5,5.02704872387497,41406.5710184979
"2020/2021",2021,123,123,100,31,-1871,6.0050181183843,40891.898017827
"2021/2022",2022,123,123,100,59,-2119,4.01166078182038,41256.5582014401
"2022/2023",2023,123,123,100,64,-2124.5,7.45218276256486,41768.729017836
"2023/2024",2024,123,123,100,67,-1662.5,4.77469583784389,38729.7085317909
"2024/2025",2025,123,123,100,89,-1883,8.53732561283275,39130.4379174914
"2025/2026",2026,123,123,100,59,-1866,8.00467426276666,39531.3067654292
"2026/2027",2027,123,123,100,6,-2193,1.01233236675637,41759.7567204693
"2027/2028",2028,123,123,100,29,-2042,2.02088117223857,39706.2982061589
"2028/2029",2029,123,123,100,49,-1624,6.94825584296458,39570.8178789639
"2029/2030",2030,123,123,100,37,-2160,2.02931345682887,41053.2188547384
"2030/2031",2031,123,123,100,58,-1720,7.99519033365107,39369.6904833969
"2031/2032",2032,123,123,100,46,-2086.5,2.85032598038856,41894.2839114503
"2032/2033",2033,123,123,100,42,-1576.5,8.74105930154329,39379.1405512062
"2033/2034",2034,123,123,100,72,-1833,7.78367493302434,39638.7553782631
"2034/2035",2035,123,123,100,12,-2255,3.0118502874553,41980.475943035
"2035/2036",2036,123,123,100,22,-2106,4.03793034600247,42218.8242778019
"2036/2037",2037,123,123,100,47,-1856.5,9.03934457560607,37510.1762950467
"2037/2038",2038,123,123,100,83,-1597,10.2540265244787,37674.2204677281
"2038/2039",2039,123,123,100,2,-2263,0,42852.1558780698
