"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,666,536.5,46.0463430567789,22392.2069294333
"2000/2001",2001,123,123,100,519,409,36.972904638726,23746.1326583882
"2001/2002",2002,123,123,100,582,466,41.5356094636876,23461.9895647075
"2002/2003",2003,123,123,100,638,557.5,44.5852386809626,22287.9561666108
"2003/2004",2004,123,123,100,679,489.5,45.3958815160194,22776.4057694001
"2004/2005",2005,123,123,100,613,377,37.4550026297835,24165.4515219749
"2005/2006",2006,123,123,100,623,470.5,39.8710887662234,23114.0359636609
"2006/2007",2007,123,123,100,693,451.5,41.4192724197842,22842.5119289167
"2007/2008",2008,123,123,100,499,205,29.9029526966871,25596.0323338974
"2008/2009",2009,123,123,100,603,388.5,39.5885695368325,23264.0908851656
"2009/2010",2010,123,123,100,748,746.5,47.4794421822668,21157.1098504843
"2010/2011",2011,123,123,100,484,407,35.679359834152,24400.1134906118
"2011/2012",2012,123,123,100,612,500.5,41.6041732792563,22363.9041687544
"2012/2013",2013,123,123,100,699,713.5,50.1006567691222,20654.7496384331
"2013/2014",2014,123,123,100,599,406,39.2012388303747,23979.4109051458
"2014/2015",2015,123,123,100,630,370,40.3146275190618,23718.1219054502
"2015/2016",2016,123,123,100,487,398.5,34.7657577025342,24454.9352476515
"2016/2017",2017,123,123,100,407,49,25.4278322198203,27288.8411744416
"2017/2018",2018,123,123,100,501,259,37.1261736950787,25637.272612365
"2018/2019",2019,123,123,100,742,517,43.1690286513981,21257.456923642
"2019/2020",2020,123,123,100,598,530,40.0776020353195,22719.2514086107
"2020/2021",2021,123,123,100,644,483,39.386198033406,23214.0605744957
"2021/2022",2022,123,123,100,464,287.5,32.3140405208114,25213.8022117596
"2022/2023",2023,123,123,100,488,219.5,34.7493958489422,25810.3007314708
"2023/2024",2024,123,123,100,680,533.5,39.8889359439584,22349.7021781537
"2024/2025",2025,123,123,100,556,299,36.841136609668,23966.879616749
"2025/2026",2026,123,123,100,610,333,36.8591904645086,23997.2021442349
"2026/2027",2027,123,123,100,500,238.5,31.9936663357746,26144.5563928126
"2027/2028",2028,123,123,100,573,269,34.5450885872995,25463.7692741505
"2028/2029",2029,123,123,100,725,763.5,49.8232112303915,20553.7868667603
"2029/2030",2030,123,123,100,482,156,28.628476900549,26587.3719056528
"2030/2031",2031,123,123,100,676,613,43.2165142227102,21957.2497128444
"2031/2032",2032,123,123,100,476,401.5,39.9371736063049,24003.5033636494
"2032/2033",2033,123,123,100,772,780.5,51.5600845477404,20273.9317859085
"2033/2034",2034,123,123,100,601,460,38.880389110345,23397.0158657623
"2034/2035",2035,123,123,100,460,218,28.799966274546,26403.3903679946
"2035/2036",2036,123,123,100,516,447.5,39.1012479391534,23875.4274896774
"2036/2037",2037,123,123,100,610,273,34.2472034862185,24941.6649465282
"2037/2038",2038,123,123,100,693,670,46.8906200673953,20821.6078948881
"2038/2039",2039,123,123,100,501,279,31.1724309745575,25771.3051622915
"2039/2040",2040,123,123,100,582,346.5,37.4589710976679,24683.0471395915
"2040/2041",2041,123,123,100,634,362.5,34.3401681668147,24798.2253669538
"2041/2042",2042,123,123,100,567,493,37.7594992613388,23339.3760772832
"2042/2043",2043,123,123,100,590,462,34.7166853929252,23944.716515475
"2043/2044",2044,123,123,100,616,458,40.936917409721,23689.4780623214
"2044/2045",2045,123,123,100,438,249,31.230710586241,25962.2761936942
"2045/2046",2046,123,123,100,430,144.5,30.1668297796036,27089.7637218013
"2046/2047",2047,123,123,100,470,157,30.041590676703,26484.6530613946
"2047/2048",2048,123,123,100,563,450.5,36.0191180284851,23671.5649182303
"2048/2049",2049,123,123,100,767,585,45.82724139726,21293.3490249272
"2049/2050",2050,123,123,100,574,192.5,39.5906112097764,23542.0698887603
"2050/2051",2051,123,123,100,768,637.5,44.2796377904106,21413.9043670679
"2051/2052",2052,123,123,100,761,704,47.9662865352166,20975.7614719179
"2052/2053",2053,123,123,100,759,714,44.0076224992649,21146.5444386089
"2053/2054",2054,123,123,100,682,608,45.5701820011082,22036.0021638731
"2054/2055",2055,123,123,100,634,550,45.1857072687885,22748.1379977129
"2055/2056",2056,123,123,100,711,666.5,45.9060039506194,20941.2148758937
"2056/2057",2057,123,123,100,828,765.5,48.1926245333461,20450.8208423732
"2057/2058",2058,123,123,100,681,537.5,44.6506008853776,22220.3632861013
"2058/2059",2059,123,123,100,606,413,35.3456576936164,24140.0729856268
"2059/2060",2060,123,123,100,584,323.5,38.436392706581,23915.9849741152
"2060/2061",2061,123,123,100,575,412.5,39.5172037390453,23802.6812803047
"2061/2062",2062,123,123,100,781,738,50.403017247047,20719.9777877741
"2062/2063",2063,123,123,100,602,475.5,40.2368068692699,23757.5804643333
"2063/2064",2064,123,123,100,686,602.5,46.2159226833428,21247.753994355
"2064/2065",2065,123,123,100,487,299.5,33.3903583841657,25612.3966227686
"2065/2066",2066,123,123,100,590,267.5,35.3242299176545,24448.7506351173
"2066/2067",2067,123,123,100,635,583,46.2492815205355,22206.9179568384
"2067/2068",2068,123,123,100,591,359.5,36.0615276903677,24898.5382300215
"2068/2069",2069,123,123,100,429,31.5,26.9394088306622,27729.9397680359
"2069/2070",2070,123,123,100,529,244,33.4103772821077,25810.5072770389
"2070/2071",2071,123,123,100,803,779,48.6794185339586,20260.7596374266
"2071/2072",2072,123,123,100,622,554.5,41.5821296707995,22323.3731098715
"2072/2073",2073,123,123,100,715,514,41.1360395919119,21475.3903870778
"2073/2074",2074,123,123,100,910,1007.5,59.3788581328549,17813.1194064477
"2074/2075",2075,123,123,100,749,813.5,49.5505780969756,19950.6574104493
"2075/2076",2076,123,123,100,631,480,40.3695145478923,23538.1590062771
"2076/2077",2077,123,123,100,601,287,37.798934705917,25092.7478984045
"2077/2078",2078,123,123,100,653,596,44.3218827475998,21889.0934237503
"2078/2079",2079,123,123,100,633,570,44.5311538602709,22526.5170965735
"2079/2080",2080,123,123,100,631,472.5,39.1215873048864,23356.9464273816
"2080/2081",2081,123,123,100,760,819.5,48.8898963979123,19749.9637840539
"2081/2082",2082,123,123,100,775,621.5,49.1009786369673,21205.0349496882
"2082/2083",2083,123,123,100,654,586.5,47.8152233696323,22197.6824949207
"2083/2084",2084,123,123,100,633,407.5,37.0649262079687,23716.6011530682
"2084/2085",2085,123,123,100,738,475.5,40.8441811493572,23104.4083789643
"2085/2086",2086,123,123,100,450,174,31.1093603756931,26061.443118291
"2086/2087",2087,123,123,100,769,635.5,39.9174735825181,20794.3222120889
"2087/2088",2088,123,123,100,633,483.5,42.8921683138879,22562.4310058933
"2088/2089",2089,123,123,100,787,588.5,48.1171970002633,21016.398240637
"2089/2090",2090,123,123,100,579,431,38.9978013778618,23995.1294547748
"2090/2091",2091,123,123,100,630,796.5,47.6249842372499,21063.3010034095
"2091/2092",2092,123,123,100,640,518,40.8286011036762,22183.5568664689
"2092/2093",2093,123,123,100,439,89,31.2801431142225,27018.0280057602
"2093/2094",2094,123,123,100,385,252,30.5689907369187,26065.6170294266
"2094/2095",2095,123,123,100,686,467.5,40.0256646333291,23195.8551083691
"2095/2096",2096,123,123,100,679,767.5,50.3292167701065,20996.1764968727
"2096/2097",2097,123,123,100,449,270.5,33.3753291364737,25254.1598443892
"2097/2098",2098,123,123,100,571,492.5,41.0529513275924,23525.1721287761
"2098/2099",2099,123,123,100,710,637,41.1287735638589,20967.3346268497
"2099/2100",2100,123,123,100,514,193,32.9699917185244,26271.5729204323
