"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1199,1072,65.936372042753,11992.0537362464
"2000/2001",2001,123,123,100,1163,1099,66.7074576255457,12794.0898831369
"2001/2002",2002,123,123,100,1156,1113,67.605704038973,12528.5654409489
"2002/2003",2003,123,123,100,1220,1064.5,67.8212450575398,11623.0713388251
"2003/2004",2004,123,123,100,1110,1121,68.8590514807554,11516.8122024579
"2004/2005",2005,123,123,100,1123,1023.5,66.6462224097047,13039.1945471376
"2005/2006",2006,123,123,100,1113,1061,68.4548740187863,12378.102780158
"2006/2007",2007,123,123,100,1080,963,65.3066115977468,12276.7838736628
"2007/2008",2008,123,123,100,1120,881.5,55.2280806201106,14761.0869788007
"2008/2009",2009,123,123,100,1121,995,66.9355285600791,12516.8597889638
"2009/2010",2010,123,123,100,1279,1140.5,75.2041036871268,10503.2820417355
"2010/2011",2011,123,123,100,1205,1225.5,69.56712260959,12486.6580054888
"2011/2012",2012,123,123,100,1167,1072.5,64.4745746608464,12095.1967271592
"2012/2013",2013,123,123,100,1201,1115,73.3796820404139,10633.7821320357
"2013/2014",2014,123,123,100,1091,1040,65.1825465167969,13215.1057814823
"2014/2015",2015,123,123,100,1133,942,62.2436795168526,13410.6301587687
"2015/2016",2016,123,123,100,1161,1069,63.8112492014197,13639.79700497
"2016/2017",2017,123,123,100,1018,941.5,61.3321926923952,15522.1587916426
"2017/2018",2018,123,123,100,1131,1032.5,63.5359571062336,14066.7939012609
"2018/2019",2019,123,123,100,1046,938.5,64.106398045197,11769.1700721348
"2019/2020",2020,123,123,100,1177,1065.5,70.3062350409641,12379.2130358168
"2020/2021",2021,123,123,100,1185,1064.5,68.6219191338446,12156.1645161961
"2021/2022",2022,123,123,100,1209,1029.5,61.3903512193569,14085.5518861418
"2022/2023",2023,123,123,100,1108,1098,66.6480990485838,13236.8613559429
"2023/2024",2024,123,123,100,1110,953,65.9067712967944,12707.0201773383
