"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,167,-782.5,20.6547787646609,34923.4233772638
"2000/2001",2001,123,123,100,148,-748,21.0913960029095,34621.6024082408
"2001/2002",2002,123,123,100,82,-1039.5,10.9435554319456,37333.8330519266
"2002/2003",2003,123,123,100,179,-814.5,15.6462719557913,35296.2898495892
"2003/2004",2004,123,123,100,120,-860,14.9662890577807,35925.4491178236
"2004/2005",2005,123,123,100,96,-955.5,11.8238241165786,36475.7313334459
"2005/2006",2006,123,123,100,185,-704,22.0547007240562,33880.7022062986
"2006/2007",2007,123,123,100,248,-726,26.585784800533,33614.9053866259
"2007/2008",2008,123,123,100,60,-1384,5.98099814856485,40621.746518677
"2008/2009",2009,123,123,100,95,-956.5,17.8385019661923,35687.398277055
"2009/2010",2010,123,123,100,118,-941.5,13.1263007883207,36328.5478318764
"2010/2011",2011,123,123,100,109,-783.5,16.400728549765,35249.4833694543
"2011/2012",2012,123,123,100,67,-1059.5,14.1504372119301,37005.3179740335
"2012/2013",2013,123,123,100,155,-880,15.9861710624164,35510.2079976068
"2013/2014",2014,123,123,100,131,-825.5,17.8419384131873,35421.3282031345
"2014/2015",2015,123,123,100,48,-1276.5,5.98364574805299,39237.0913907196
"2015/2016",2016,123,123,100,80,-1064.5,16.271478586198,37330.0565129826
"2016/2017",2017,123,123,100,64,-1131,15.0344727322534,38162.5871140515
"2017/2018",2018,123,123,100,155,-550,19.0359094569827,33397.0610422785
"2018/2019",2019,123,123,100,105,-947.5,12.861922648647,36136.4021144719
"2019/2020",2020,123,123,100,59,-1157,9.78630107251053,38141.6621731552
"2020/2021",2021,123,123,100,108,-1035,11.8367743081194,37358.7178770294
"2021/2022",2022,123,123,100,121,-1158.5,9.21287906582677,38102.4977712226
"2022/2023",2023,123,123,100,133,-582,15.9548140848392,33783.3334352984
"2023/2024",2024,123,123,100,54,-1523.5,5.99671213554905,40501.847627664
"2024/2025",2025,123,123,100,155,-892.5,15.1963934349285,35568.7646851265
"2025/2026",2026,123,123,100,192,-717,19.366884563475,34010.9454645645
"2026/2027",2027,123,123,100,65,-1336,7.99225908607963,40152.2959906119
"2027/2028",2028,123,123,100,78,-1146,9.91254099296293,37992.779096514
"2028/2029",2029,123,123,100,191,-718.5,19.9844564535529,34451.5277699064
"2029/2030",2030,123,123,100,35,-1263,10.3903062670641,39162.5679782652
"2030/2031",2031,123,123,100,101,-803,16.1406232041537,35429.179461861
"2031/2032",2032,123,123,100,120,-753.5,15.879661546378,34913.3443339462
"2032/2033",2033,123,123,100,124,-884,16.7238545013457,35643.1386598996
"2033/2034",2034,123,123,100,47,-1241.5,10.0855872574956,38869.3033487499
"2034/2035",2035,123,123,100,123,-728.5,21.0686489559885,34657.957179416
"2035/2036",2036,123,123,100,202,-303.5,28.648344076803,31548.9051220817
"2036/2037",2037,123,123,100,102,-1188,10.3053474675186,38850.6957657347
