"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,534,476,37.3536898822595,23817.2938704777
"2000/2001",2001,123,123,100,514,417,34.4060172624161,24277.7633054643
"2001/2002",2002,123,123,100,640,668,41.3361277000677,22007.7551468162
"2002/2003",2003,123,123,100,528,525,41.4578311507379,23685.4464197043
"2003/2004",2004,123,123,100,537,451.5,40.6901081814295,23873.3085799798
"2004/2005",2005,123,123,100,586,476.5,38.5784503911272,23459.0636543462
"2005/2006",2006,123,123,100,554,404.5,37.5916684883724,24158.9877123209
"2006/2007",2007,123,123,100,630,270,34.9974370136821,25240.88378865
"2007/2008",2008,123,123,100,697,585.5,39.8315838493851,22057.2399924077
"2008/2009",2009,123,123,100,642,680,42.0434855177933,22122.1766512137
"2009/2010",2010,123,123,100,520,477,43.173242311247,24435.198374771
"2010/2011",2011,123,123,100,544,319.5,33.8612962594572,25074.2237922598
"2011/2012",2012,123,123,100,617,604.5,37.9497052831485,23052.3628765375
"2012/2013",2013,123,123,100,500,452,40.4177749611873,24198.4973774801
"2013/2014",2014,123,123,100,534,508,36.3623082313856,23495.0699143331
"2014/2015",2015,123,123,100,687,700.5,46.6819947225677,21460.712849597
"2015/2016",2016,123,123,100,641,646.5,45.7035381899674,22073.9202039971
"2016/2017",2017,123,123,100,642,488,35.898819935499,23027.2054451529
"2017/2018",2018,123,123,100,469,274,32.4526725274745,25519.1024275394
"2018/2019",2019,123,123,100,660,606.5,45.2179765910703,22053.9095241178
"2019/2020",2020,123,123,100,677,658.5,48.159853363641,21777.9980143502
"2020/2021",2021,123,123,100,529,549.5,37.2267123469869,23315.5414469936
"2021/2022",2022,123,123,100,655,543.5,42.2783990796004,23197.2137392613
"2022/2023",2023,123,123,100,439,193.5,30.1917994991134,26503.234508127
"2023/2024",2024,123,123,100,787,849.5,52.390905295736,19749.3765825778
"2024/2025",2025,123,123,100,556,346,37.0567821929246,24596.1961145946
"2025/2026",2026,123,123,100,513,445.5,37.8850956550029,23617.796981418
"2026/2027",2027,123,123,100,742,810,45.8634304998759,20682.2207894162
"2027/2028",2028,123,123,100,680,496,39.336364477027,22377.316399137
"2028/2029",2029,123,123,100,530,375,40.2777901052461,24822.6944557377
"2029/2030",2030,123,123,100,758,651.5,45.1661403872079,21657.8870083536
"2030/2031",2031,123,123,100,470,488.5,36.0666224674399,24135.1691889958
"2031/2032",2032,123,123,100,558,231.5,30.8772262096834,25636.6755789667
"2032/2033",2033,123,123,100,530,592,41.2137663579297,23261.1597524225
"2033/2034",2034,123,123,100,693,624,39.7097744899202,22217.2230058508
"2034/2035",2035,123,123,100,576,362,37.2195721305548,24186.912828655
"2035/2036",2036,123,123,100,355,75.5,26.8919701905052,27528.5492958575
"2036/2037",2037,123,123,100,665,613.5,39.1492769394176,22061.4785170187
"2037/2038",2038,123,123,100,654,678,47.0955236061557,21547.8029017104
