"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,599,400.5,38.2747751104079,23759.1359928276
"2000/2001",2001,123,123,100,641,515,40.79788304023,22993.5613880987
"2001/2002",2002,123,123,100,539,365,36.5700302976394,25187.0732554117
"2002/2003",2003,123,123,100,622,413.5,38.175768010236,23944.7235096709
"2003/2004",2004,123,123,100,597,468.5,37.8531975553652,23900.4829241135
"2004/2005",2005,123,123,100,523,402,37.2912154219769,24517.4583508095
"2005/2006",2006,123,123,100,619,550,42.2937389135725,22570.1116454228
"2006/2007",2007,123,123,100,580,448,40.0443510493342,23078.6159629391
"2007/2008",2008,123,123,100,341,133,27.4050964600836,26894.9428812606
"2008/2009",2009,123,123,100,593,367,37.198611051524,24431.3399882409
"2009/2010",2010,123,123,100,566,354.5,35.5588103642646,24805.8756428666
"2010/2011",2011,123,123,100,571,551,45.9559735457515,23054.1690422851
"2011/2012",2012,123,123,100,535,288.5,33.318213703952,25050.1024490183
"2012/2013",2013,123,123,100,578,353.5,32.6880955259478,24541.8923594046
"2013/2014",2014,123,123,100,621,447,40.5682514601922,23763.3983193515
"2014/2015",2015,123,123,100,433,206,29.9198109093367,26532.2550505593
"2015/2016",2016,123,123,100,598,274.5,36.4975031457338,25747.7768704491
"2016/2017",2017,123,123,100,479,320,35.5007362382081,25602.3047139542
"2017/2018",2018,123,123,100,656,669,42.9661768820969,21697.4493856363
"2018/2019",2019,123,123,100,492,347,35.3412237059373,24805.8869186128
"2019/2020",2020,123,123,100,494,299,35.6568050341534,25095.7442825942
"2020/2021",2021,123,123,100,517,306,33.2972168184427,24959.9411410615
"2021/2022",2022,123,123,100,463,190,35.474724419837,25814.1257511056
"2022/2023",2023,123,123,100,626,698,45.4203146800766,21524.8047034815
"2023/2024",2024,123,123,100,362,-27,22.4171816878375,28318.9853093396
"2024/2025",2025,123,123,100,512,366,39.8817835469729,23993.3860990703
"2025/2026",2026,123,123,100,588,477.5,40.1774495311236,22819.4634759431
"2026/2027",2027,123,123,100,417,243,31.1164129139158,26301.6321402453
"2027/2028",2028,123,123,100,454,364,35.4180582155545,25234.5129211987
"2028/2029",2029,123,123,100,633,470,41.1359126597238,23190.7600410818
"2029/2030",2030,123,123,100,414,282,33.6291610871433,25701.754331524
"2030/2031",2031,123,123,100,605,466,38.7041978594175,24055.2767883516
"2031/2032",2032,123,123,100,577,613,44.9915184955835,22539.3968095481
"2032/2033",2033,123,123,100,659,347,35.0585360123437,24882.6880507455
"2033/2034",2034,123,123,100,477,216,29.0829217133071,26370.2738359785
"2034/2035",2035,123,123,100,630,530,43.5076816696517,23027.9238826944
"2035/2036",2036,123,123,100,830,773.5,52.543810849698,20982.4907491533
"2036/2037",2037,123,123,100,511,205.5,30.7007641428004,26220.9906565933
"2037/2038",2038,123,123,100,473,211,28.6929323638444,26577.330041205
"2038/2039",2039,123,123,100,462,229.5,33.7249635737699,26478.4449783103
"2039/2040",2040,123,123,100,545,315,38.0451140932662,25305.596485687
"2040/2041",2041,123,123,100,504,411.5,38.1270283409665,24663.6719757356
"2041/2042",2042,123,123,100,502,242.5,30.6089939759922,25951.647160985
"2042/2043",2043,123,123,100,494,480.5,37.2459754302813,24250.3595064045
"2043/2044",2044,123,123,100,610,538,46.3556103538926,23036.3399394099
"2044/2045",2045,123,123,100,603,459,40.1269988581973,23530.2423895681
"2045/2046",2046,123,123,100,638,734.5,48.8655733683399,21122.3851466523
"2046/2047",2047,123,123,100,453,273,31.8020247179377,26075.5972935176
"2047/2048",2048,123,123,100,526,484,39.9081889339559,23556.7126644813
"2048/2049",2049,123,123,100,639,445.5,38.124493533604,23728.0422833692
"2049/2050",2050,123,123,100,537,360.5,34.8731975238445,24177.7569721434
"2050/2051",2051,123,123,100,610,434,41.7292084880673,24143.1680902969
"2051/2052",2052,123,123,100,539,358,35.2558165279793,24779.18275877
"2052/2053",2053,123,123,100,553,262,37.0878902856448,24913.7904614629
"2053/2054",2054,123,123,100,551,471.5,37.898038163034,23951.885499062
"2054/2055",2055,123,123,100,451,317.5,31.6464461180703,25575.0660132794
"2055/2056",2056,123,123,100,575,356.5,33.5628335586653,24608.2541521722
"2056/2057",2057,123,123,100,689,551,43.3304166418534,22644.7083396725
"2057/2058",2058,123,123,100,495,69.5,31.2045732432707,26795.0418068068
"2058/2059",2059,123,123,100,480,277,36.4516649763677,25330.1126576802
"2059/2060",2060,123,123,100,496,297,33.2359632644752,25732.613329039
"2060/2061",2061,123,123,100,700,616,41.4006334296851,22316.9733441751
"2061/2062",2062,123,123,100,726,568.5,40.6131611112492,22722.3309622006
"2062/2063",2063,123,123,100,590,383.5,36.6561348542832,24657.0165534699
"2063/2064",2064,123,123,100,534,352.5,31.620769585008,25308.5823811553
"2064/2065",2065,123,123,100,401,334,32.5084198423156,25395.7216070285
"2065/2066",2066,123,123,100,474,177.5,32.8981843077981,26468.907862884
"2066/2067",2067,123,123,100,490,349.5,29.3204797921444,25447.8506682282
"2067/2068",2068,123,123,100,536,444.5,38.0610606333339,24103.5632215273
"2068/2069",2069,123,123,100,385,227,30.5217949037647,26136.8394492902
"2069/2070",2070,123,123,100,502,493,38.1055628829481,23926.7217058288
"2070/2071",2071,123,123,100,551,357,30.907351480545,25233.2152297078
"2071/2072",2072,123,123,100,512,322,32.8126541494994,25398.9666120131
"2072/2073",2073,123,123,100,453,-26,24.9215263744327,27891.1456064433
"2073/2074",2074,123,123,100,497,228,29.4615514690718,25704.4270612802
"2074/2075",2075,123,123,100,664,484.5,36.1244968138844,22941.3111283965
"2075/2076",2076,123,123,100,575,407,40.1638037651455,24288.2816410717
"2076/2077",2077,123,123,100,646,346,35.6802925262859,24653.9170317762
"2077/2078",2078,123,123,100,577,436,35.3420817669944,24350.6209850181
"2078/2079",2079,123,123,100,489,261.5,32.6100992209554,25474.3627845589
"2079/2080",2080,123,123,100,506,158,31.4730794635711,26220.6105580237
"2080/2081",2081,123,123,100,454,193,26.434140741057,26170.5620796951
"2081/2082",2082,123,123,100,508,377.5,34.4737814227483,24995.9903635755
"2082/2083",2083,123,123,100,584,507,45.7091382745002,23264.6587290475
"2083/2084",2084,123,123,100,464,250.5,34.7935621825095,25657.5260977624
"2084/2085",2085,123,123,100,542,328,40.458550182404,24719.2550551463
"2085/2086",2086,123,123,100,588,433,41.9693702273371,23808.8738187123
"2086/2087",2087,123,123,100,341,-95.5,19.6060024005046,28308.0099783372
"2087/2088",2088,123,123,100,636,559,41.8816924592306,22792.4490250982
"2088/2089",2089,123,123,100,645,548,42.0706524589323,23039.0714680739
"2089/2090",2090,123,123,100,573,423,37.2727838330511,24240.0906202253
"2090/2091",2091,123,123,100,805,662,45.7846834278166,21457.6471765004
"2091/2092",2092,123,123,100,507,322,32.4821692725354,24784.7639174759
"2092/2093",2093,123,123,100,637,775,49.2807301963544,20850.9775392599
"2093/2094",2094,123,123,100,621,601,45.4797432436403,22456.7349538468
"2094/2095",2095,123,123,100,486,196.5,29.4885252003305,26251.2238529734
"2095/2096",2096,123,123,100,587,364.5,35.1050235010925,24842.5959503129
"2096/2097",2097,123,123,100,558,370.5,37.0799313773687,24771.8883386366
"2097/2098",2098,123,123,100,659,655.5,48.0349271602108,21772.6043297928
"2098/2099",2099,123,123,100,499,309.5,28.7163219875843,25397.2166491766
"2099/2100",2100,123,123,100,594,507.5,42.0433904213569,23587.1492827199
