"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,959,1796,83.2207772477674,11791.6319836457
"2000/2001",2001,123,123,100,795,1690,81.9523790833269,12623.359331372
"2001/2002",2002,123,123,100,842,1713.5,84.9408068062961,12082.5732175978
"2002/2003",2003,123,123,100,978,1800.5,85.0426347635038,11390.1261033533
"2003/2004",2004,123,123,100,951,1784,83.85162979651,11561.5385449177
"2004/2005",2005,123,123,100,926,1784,82.0300629231266,12026.6108252273
"2005/2006",2006,123,123,100,858,1702,81.8771879636444,12376.6592135597
"2006/2007",2007,123,123,100,992,1752.5,82.5850334271403,11719.0949873178
"2007/2008",2008,123,123,100,783,1525,78.0146377403173,13989.128936003
"2008/2009",2009,123,123,100,935,1659,81.1316984293755,12272.1123746505
"2009/2010",2010,123,123,100,1070,1943,87.3557143947858,10255.4940527672
"2010/2011",2011,123,123,100,684,1764.5,87.4764309963487,12298.5146694905
"2011/2012",2012,123,123,100,882,1717,85.8112231093669,11792.9460995952
"2012/2013",2013,123,123,100,1028,1867.5,86.6849868709642,10481.0720700168
"2013/2014",2014,123,123,100,864,1687,81.5721715624309,12491.9855531466
"2014/2015",2015,123,123,100,942,1700.5,82.4567694091859,12311.8270710798
"2015/2016",2016,123,123,100,784,1680,79.3994103477501,12788.6764206935
"2016/2017",2017,123,123,100,649,1449.5,75.1545356471311,14857.9370411639
"2017/2018",2018,123,123,100,747,1622.5,79.0195307892241,13448.9106481741
"2018/2019",2019,123,123,100,1004,1734.5,80.5847834899018,11247.4565009207
"2019/2020",2020,123,123,100,863,1766,85.0999185623327,11618.532143384
"2020/2021",2021,123,123,100,943,1806,84.5738902251924,11810.367065961
"2021/2022",2022,123,123,100,726,1619.5,82.503922373779,13399.7673016991
"2022/2023",2023,123,123,100,675,1602,79.287238619489,13532.5261086272
"2023/2024",2024,123,123,100,1015,1730,82.9654720571207,11691.8431932549
"2024/2025",2025,123,123,100,853,1569.5,77.276097969374,13542.7553613393
"2025/2026",2026,123,123,100,916,1636.5,83.3828011425744,12717.5155020794
"2026/2027",2027,123,123,100,854,1727,84.2124064300606,12619.1239053681
"2027/2028",2028,123,123,100,847,1595,78.2012962592858,13553.0759343277
"2028/2029",2029,123,123,100,1004,1929.5,86.8498286246431,10560.4452552567
"2029/2030",2030,123,123,100,753,1557,79.3878952910409,13882.8952428047
"2030/2031",2031,123,123,100,932,1794.5,84.208015690333,11551.7059832639
"2031/2032",2032,123,123,100,730,1736,85.0474823418003,12285.9437224953
"2032/2033",2033,123,123,100,1100,1954.5,88.1750766997261,9837.00453603221
"2033/2034",2034,123,123,100,882,1722.5,81.0287740731719,12215.4638674827
"2034/2035",2035,123,123,100,758,1617.5,80.0847729034494,13796.1823105146
"2035/2036",2036,123,123,100,791,1794,84.3831033287252,12042.3609014838
"2036/2037",2037,123,123,100,926,1591,76.4247053728022,13490.7464623326
"2037/2038",2038,123,123,100,1013,1871.5,88.2857313365294,10684.1971550691
"2038/2039",2039,123,123,100,797,1681.5,80.9318570331234,13142.5070084436
"2039/2040",2040,123,123,100,821,1712.5,83.7641860720714,12435.3222720949
"2040/2041",2041,123,123,100,930,1770.5,81.538504085057,12188.8670429313
"2041/2042",2042,123,123,100,941,1833,86.545219509132,11502.1424545944
"2042/2043",2043,123,123,100,838,1735.5,82.7127824171803,12499.7977172863
"2043/2044",2044,123,123,100,852,1733,82.1092469297382,12393.202169681
"2044/2045",2045,123,123,100,660,1688.5,83.8123157399696,13229.0215093824
"2045/2046",2046,123,123,100,621,1529.5,77.7467074598271,14338.9030841738
"2046/2047",2047,123,123,100,782,1625.5,78.5723982906566,13570.2331180871
"2047/2048",2048,123,123,100,779,1688.5,84.7565198751081,12308.6843339945
"2048/2049",2049,123,123,100,1070,1802.5,83.6814313518325,11345.1991135413
"2049/2050",2050,123,123,100,910,1538.5,80.5465477573116,12610.3115372555
"2050/2051",2051,123,123,100,1017,1755.5,81.6052375794543,11668.4117676811
"2051/2052",2052,123,123,100,1110,1953.5,88.0022725222379,10016.141208021
"2052/2053",2053,123,123,100,997,1850,85.7891602901327,10816.54118264
"2053/2054",2054,123,123,100,968,1834,83.7701060125446,11538.3588319831
"2054/2055",2055,123,123,100,945,1813.5,85.3629322203196,11290.6602620455
"2055/2056",2056,123,123,100,1054,1863.5,87.1972113638676,10366.0957470359
"2056/2057",2057,123,123,100,1073,1958,83.0936624085343,10420.5324027585
"2057/2058",2058,123,123,100,1045,1843,86.0752397989809,10612.9074001117
"2058/2059",2059,123,123,100,864,1765.5,82.9256732743297,12249.0123709952
"2059/2060",2060,123,123,100,928,1707.5,83.1509257731414,11959.1026596315
"2060/2061",2061,123,123,100,849,1743,82.6810956795525,11822.1789288651
"2061/2062",2062,123,123,100,1064,1919.5,86.9456353944915,10421.4061027318
"2062/2063",2063,123,123,100,899,1744,82.4536178525168,12362.0202671746
"2063/2064",2064,123,123,100,1033,1840.5,86.6733580297714,10514.4123082422
"2064/2065",2065,123,123,100,832,1708.5,83.6015101766016,12807.2209822647
"2065/2066",2066,123,123,100,917,1655.5,78.7143994739099,12855.9211907648
"2066/2067",2067,123,123,100,902,1875,89.547643745841,10732.6378471879
"2067/2068",2068,123,123,100,864,1661,81.6496958138623,12877.0181738781
