"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,108,-280.5,19.3397954083234,30946.9282819191
"2000/2001",2001,123,123,100,126,-409,17.7296326544135,31937.2309418714
"2001/2002",2002,123,123,100,153,-276.5,20.1838562672382,31052.7590561766
"2002/2003",2003,123,123,100,126,-223,21.9339947840019,30463.0312494381
"2003/2004",2004,123,123,100,136,-241,21.2509688462605,30435.8359266177
"2004/2005",2005,123,123,100,78,-335.5,16.664363240928,31437.0074748301
"2005/2006",2006,123,123,100,131,-351,20.7815004827412,31898.9722008404
"2006/2007",2007,123,123,100,104,-205.5,20.2122619932167,30590.7954267453
"2007/2008",2008,123,123,100,120,-450,15.3981843405587,31964.3671806291
"2008/2009",2009,123,123,100,149,-283.5,20.8155894940172,30761.7708909211
"2009/2010",2010,123,123,100,106,-121.5,24.0193025181317,29712.2005360553
"2010/2011",2011,123,123,100,64,-424,16.025724496542,32478.6890636394
"2011/2012",2012,123,123,100,142,-263.5,20.9451056558662,30810.6701900458
"2012/2013",2013,123,123,100,153,-143,24.9597045282108,29943.7903468751
"2013/2014",2014,123,123,100,103,-408.5,19.0147090625876,32007.0166445393
"2014/2015",2015,123,123,100,126,-293.5,18.5430010029235,30862.4106697547
"2015/2016",2016,123,123,100,107,-409.5,13.8246545216086,32010.7767346026
"2016/2017",2017,123,123,100,86,-643.5,11.0203774308362,33784.0084718119
"2017/2018",2018,123,123,100,80,-576.5,16.9973941428702,33067.444127501
"2018/2019",2019,123,123,100,181,-158.5,21.3078762807021,29842.7670658086
"2019/2020",2020,123,123,100,144,-247,17.084509617565,30547.4590787911
"2020/2021",2021,123,123,100,93,-265.5,19.9853629967986,30761.8967793267
"2021/2022",2022,123,123,100,87,-491.5,15.1830550320651,32519.4780454128
"2022/2023",2023,123,123,100,92,-537.5,12.8481956026836,33350.0904780827
"2023/2024",2024,123,123,100,166,-163.5,21.4179129224742,30025.2209396577
"2024/2025",2025,123,123,100,99,-407.5,13.7751463387535,31483.243406856
"2025/2026",2026,123,123,100,117,-400.5,15.0266127202892,31867.7186402366
"2026/2027",2027,123,123,100,96,-427,13.0358556362456,32320.4523512418
"2027/2028",2028,123,123,100,104,-403,15.4691889000701,32060.0282161226
"2028/2029",2029,123,123,100,111,-133.5,24.0980246490496,29638.2375453585
"2029/2030",2030,123,123,100,111,-513.5,9.88337481829285,32929.2909052288
"2030/2031",2031,123,123,100,116,-250.5,24.5371687001108,30382.6152169704
"2031/2032",2032,123,123,100,98,-440.5,15.5525560783658,32315.6136842924
"2032/2033",2033,123,123,100,120,-62.5,27.1006232011595,29049.9866715232
"2033/2034",2034,123,123,100,145,-281.5,21.1627444492401,31145.364652514
"2034/2035",2035,123,123,100,70,-573.5,8.05515981560086,33610.2524077585
"2035/2036",2036,123,123,100,48,-434.5,20.7315325549747,32264.3545795414
"2036/2037",2037,123,123,100,115,-381,19.7733593362703,31679.7765435958
"2037/2038",2038,123,123,100,139,-133.5,23.8753856272302,29507.8812634246
"2038/2039",2039,123,123,100,82,-441,11.0537853229206,32307.1673114095
"2039/2040",2040,123,123,100,108,-388.5,18.0102735041744,31791.0442421464
"2040/2041",2041,123,123,100,77,-344.5,17.0116629957655,31585.2687510978
"2041/2042",2042,123,123,100,115,-259.5,19.3152386957941,30735.578207518
"2042/2043",2043,123,123,100,93,-342,18.6867865225915,31826.0641217269
"2043/2044",2044,123,123,100,78,-394.5,17.1137708821025,32032.3829275602
"2044/2045",2045,123,123,100,59,-524,13.0622522938459,33144.4498658432
"2045/2046",2046,123,123,100,49,-644,11.9178180754524,34105.6856738767
"2046/2047",2047,123,123,100,70,-471,12.9914938293805,32571.0338935079
"2047/2048",2048,123,123,100,139,-392,19.890158972923,31828.7633955311
"2048/2049",2049,123,123,100,142,-163,22.1137523988295,30046.8137890119
"2049/2050",2050,123,123,100,176,-297.5,26.1310647757958,30329.6003858987
"2050/2051",2051,123,123,100,150,-209,23.076599580273,29953.9094450828
"2051/2052",2052,123,123,100,113,-76.5,24.2168762638197,29018.4527178202
"2052/2053",2053,123,123,100,134,-154,20.1069988009201,29861.8826397322
"2053/2054",2054,123,123,100,82,-271,18.9947163220356,30464.1371303825
"2054/2055",2055,123,123,100,125,-204,20.789883217072,30400.6220109649
"2055/2056",2056,123,123,100,185,-103,23.918000565272,29560.1868249048
"2056/2057",2057,123,123,100,72,-133.5,24.1437688583353,29797.7430040063
"2057/2058",2058,123,123,100,171,-135.5,20.9451622204945,29623.5099082766
"2058/2059",2059,123,123,100,93,-292,15.8755335079879,31005.7893111082
"2059/2060",2060,123,123,100,168,-270.5,20.0143266834948,31005.2180728428
"2060/2061",2061,123,123,100,133,-386,18.7914449743957,31953.1386090852
"2061/2062",2062,123,123,100,120,-153,25.7165337420449,30149.0014594048
"2062/2063",2063,123,123,100,85,-358,17.0403429680446,31520.2057682863
"2063/2064",2064,123,123,100,178,-89.5,25.7171590062158,29205.9365129396
"2064/2065",2065,123,123,100,75,-451,13.9018777345727,32419.4018657086
"2065/2066",2066,123,123,100,117,-364,19.2269475955202,31562.7187213106
"2066/2067",2067,123,123,100,129,-188,21.6392842376169,30292.9685021043
"2067/2068",2068,123,123,100,108,-404.5,17.8806602607935,32122.3865198381
"2068/2069",2069,123,123,100,109,-591.5,12.0610935759973,33367.3603038769
"2069/2070",2070,123,123,100,82,-421.5,17.0802569505315,32350.1265626205
"2070/2071",2071,123,123,100,126,-44.5,26.0917993913758,29069.1782721113
"2071/2072",2072,123,123,100,147,-171,19.0397657642618,30043.3080516728
"2072/2073",2073,123,123,100,186,-73.5,25.4837575421798,28941.11483292
"2073/2074",2074,123,123,100,143,143,30.0052207978993,27369.0805082135
"2074/2075",2075,123,123,100,134,-92,23.916791128423,29364.0606560986
"2075/2076",2076,123,123,100,96,-304.5,20.8542967761664,31113.5149444044
"2076/2077",2077,123,123,100,80,-398,18.9353615511907,31725.5518550556
"2077/2078",2078,123,123,100,134,-186.5,24.344170585719,30227.8329801727
"2078/2079",2079,123,123,100,95,-245,18.7849346260184,30499.8107203431
"2079/2080",2080,123,123,100,141,-304.5,17.8459848372131,30978.8675734922
"2080/2081",2081,123,123,100,159,-51.5,26.6559683036685,28844.9916599635
"2081/2082",2082,123,123,100,191,-70.5,24.7814281087308,29219.0722429603
"2082/2083",2083,123,123,100,81,-286,24.0179590331927,30728.1560391281
"2083/2084",2084,123,123,100,90,-328,19.0902811574422,31273.0986789782
"2084/2085",2085,123,123,100,142,-341,22.597402688715,31115.4575769175
"2085/2086",2086,123,123,100,72,-552.5,15.6133492483243,32719.4267354943
"2086/2087",2087,123,123,100,227,-9,22.3379593541542,28711.4649089929
"2087/2088",2088,123,123,100,111,-338,20.6936858669799,31298.9304341394
"2088/2089",2089,123,123,100,133,-191.5,26.1875935946753,30050.4612247087
"2089/2090",2090,123,123,100,96,-273.5,22.0116478162104,31057.8811592031
"2090/2091",2091,123,123,100,60,-263.5,20.8559377029076,30681.9851079173
