"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2049.5,0,47730.2784550188
"2000/2001",2001,123,123,100,13,-2031,0,47481.3747515211
"2001/2002",2002,123,123,100,0,-1937,0,46765.6279843398
"2002/2003",2003,123,123,100,0,-2089,0,48185.617955621
"2003/2004",2004,123,123,100,0,-2086,0,47760.0318690165
"2004/2005",2005,123,123,100,0,-1952,1.00219319909197,46980.042373038
"2005/2006",2006,123,123,100,0,-2063.5,0,47131.0108540712
"2006/2007",2007,123,123,100,0,-2076,0,47647.0514747216
"2007/2008",2008,123,123,100,9,-1813.5,0,45421.1218363473
"2008/2009",2009,123,123,100,5,-1987.5,0,47265.3649108375
"2009/2010",2010,123,123,100,0,-2093,0,48392.3113621185
"2010/2011",2011,123,123,100,0,-2002,0,47466.3376744436
"2011/2012",2012,123,123,100,0,-2002,0,47533.8710603761
"2012/2013",2013,123,123,100,0,-2113.5,0,48242.6422087301
"2013/2014",2014,123,123,100,0,-1975,0,47089.3705743779
"2014/2015",2015,123,123,100,10,-1900.5,0,46292.5897966572
"2015/2016",2016,123,123,100,3,-1899.5,0,46268.9833891201
"2016/2017",2017,123,123,100,0,-1819,0,45772.6443615109
"2017/2018",2018,123,123,100,7,-2027.5,0,47463.2809442268
"2018/2019",2019,123,123,100,0,-1999.5,0,47084.3618695135
"2019/2020",2020,123,123,100,0,-1917,0,46502.1099140071
"2020/2021",2021,123,123,100,0,-2001,0,47479.5553623261
"2021/2022",2022,123,123,100,0,-1875,0,46374.560767239
"2022/2023",2023,123,123,100,0,-2073,0,47921.0781653393
"2023/2024",2024,123,123,100,0,-1852.5,0,45756.3914003698
"2024/2025",2025,123,123,100,8,-1940.5,0,46758.3299046927
"2025/2026",2026,123,123,100,0,-2055.5,0,47489.9467058196
"2026/2027",2027,123,123,100,0,-1855.5,0,46097.5037770597
"2027/2028",2028,123,123,100,3,-1841.5,0,45600.9586950559
"2028/2029",2029,123,123,100,0,-2124,0,48382.9912949754
"2029/2030",2030,123,123,100,0,-1820,0,45666.0794500867
"2030/2031",2031,123,123,100,0,-2082.5,0,48129.5265126461
"2031/2032",2032,123,123,100,0,-2041.5,0,47288.7941935183
"2032/2033",2033,123,123,100,0,-2074,0,48210.0019691018
"2033/2034",2034,123,123,100,0,-1930,0,46686.7407078138
"2034/2035",2035,123,123,100,0,-1944.5,0,46359.1978453882
"2035/2036",2036,123,123,100,0,-2185,0,48873.7187864035
"2036/2037",2037,123,123,100,6,-1909,0,46465.8986876747
"2037/2038",2038,123,123,100,9,-1967,1.00311198322591,46972.5302024903
"2038/2039",2039,123,123,100,0,-1826.5,0,45925.8824709253
"2039/2040",2040,123,123,100,0,-1925,0,46756.6230882276
"2040/2041",2041,123,123,100,7,-1979.5,0.996938068087271,46890.6220288295
"2041/2042",2042,123,123,100,0,-1951.5,0,46830.9983778531
"2042/2043",2043,123,123,100,0,-1961.5,0,46554.7430960489
"2043/2044",2044,123,123,100,0,-2026.5,0,47573.6839230014
"2044/2045",2045,123,123,100,8,-1978,0,47160.8478025971
"2045/2046",2046,123,123,100,0,-2009,0,47347.8344028341
"2046/2047",2047,123,123,100,5,-1869.5,0,46113.5005648127
"2047/2048",2048,123,123,100,0,-1916.5,0,46736.531049476
"2048/2049",2049,123,123,100,0,-2111.5,0,48189.3120142091
"2049/2050",2050,123,123,100,5,-2036.5,0,47631.2252652403
"2050/2051",2051,123,123,100,0,-2034,0,47654.1531712664
"2051/2052",2052,123,123,100,0,-2087.5,0,48137.1469888538
"2052/2053",2053,123,123,100,0,-1958,0,46971.7471406534
"2053/2054",2054,123,123,100,1,-2021.5,0,47256.3671886548
"2054/2055",2055,123,123,100,0,-1937,0,46755.5953892879
"2055/2056",2056,123,123,100,0,-2066,0,47302.033204332
"2056/2057",2057,123,123,100,0,-2172,0,48741.7928244788
"2057/2058",2058,123,123,100,0,-1862,0,45918.7782058436
"2058/2059",2059,123,123,100,0,-1923.5,0,46539.4487544596
"2059/2060",2060,123,123,100,0,-1939,0,46580.3338579908
"2060/2061",2061,123,123,100,0,-2062,0,47359.7025513425
"2061/2062",2062,123,123,100,0,-2160,0,48207.7466268595
"2062/2063",2063,123,123,100,0,-1946,0,46644.9054972287
"2063/2064",2064,123,123,100,0,-2074.5,0,48002.381403245
"2064/2065",2065,123,123,100,0,-1886.5,0,46293.24700916
"2065/2066",2066,123,123,100,9,-1884.5,0,46322.0201824475
"2066/2067",2067,123,123,100,0,-2013.5,0,47247.6197294537
"2067/2068",2068,123,123,100,0,-1980.5,0,46951.2813243326
"2068/2069",2069,123,123,100,0,-1747.5,0,44887.9983501229
"2069/2070",2070,123,123,100,0,-1999.5,0,47310.4687494207
"2070/2071",2071,123,123,100,0,-2053,0,47709.8257573508
"2071/2072",2072,123,123,100,0,-1992,0,47090.5083230771
"2072/2073",2073,123,123,100,0,-1902,0,46387.8067308664
"2073/2074",2074,123,123,100,0,-2104,0,48279.4051944409
"2074/2075",2075,123,123,100,0,-2154.5,0,48633.1213539839
"2075/2076",2076,123,123,100,5,-2009.5,0,47454.707773434
"2076/2077",2077,123,123,100,3,-1948.5,0,46736.4265430421
"2077/2078",2078,123,123,100,0,-2080,0,47919.6510261018
"2078/2079",2079,123,123,100,0,-1987,0,47106.237721296
"2079/2080",2080,123,123,100,0,-1917.5,0,46197.8226674479
"2080/2081",2081,123,123,100,0,-2011.5,0,47329.3683634344
"2081/2082",2082,123,123,100,0,-2046.5,0,47521.4573948476
