"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2599.5,0,51619.297430737
"2000/2001",2001,123,123,100,0,-2508,0,51003.9179246292
"2001/2002",2002,123,123,100,0,-2649,0,52007.6182411049
"2002/2003",2003,123,123,100,0,-2624.5,0,52127.0245996531
"2003/2004",2004,123,123,100,0,-2620,0,51970.21211264
"2004/2005",2005,123,123,100,0,-2601.5,0,51103.0177504407
"2005/2006",2006,123,123,100,0,-2573,0,50980.2104855065
"2006/2007",2007,123,123,100,0,-2642.5,0,51725.5543096534
"2007/2008",2008,123,123,100,0,-2627,0,51275.8125338571
"2008/2009",2009,123,123,100,0,-2591,0,51694.6979706378
"2009/2010",2010,123,123,100,0,-2668,0,52436.8319742728
"2010/2011",2011,123,123,100,0,-2542.5,0,50784.8852713187
"2011/2012",2012,123,123,100,0,-2621.5,0,52062.9098907521
"2012/2013",2013,123,123,100,0,-2646.5,0,52691.6660195845
"2013/2014",2014,123,123,100,0,-2548.5,0,51078.0475736549
"2014/2015",2015,123,123,100,0,-2600.5,0,51909.7943776599
"2015/2016",2016,123,123,100,0,-2572.5,0,51261.3934954968
"2016/2017",2017,123,123,100,0,-2473,0,50179.2150800442
"2017/2018",2018,123,123,100,0,-2406.5,0,49954.5147938048
"2018/2019",2019,123,123,100,0,-2707.5,0,52671.7292891326
"2019/2020",2020,123,123,100,0,-2610,0,51486.7277512518
"2020/2021",2021,123,123,100,0,-2627,0,51788.4034204795
"2021/2022",2022,123,123,100,0,-2547,0,50974.9210852459
"2022/2023",2023,123,123,100,0,-2481.5,0,50114.7158202976
"2023/2024",2024,123,123,100,0,-2714,0,52803.0826600976
"2024/2025",2025,123,123,100,0,-2591,0,50900.9134154809
"2025/2026",2026,123,123,100,0,-2516.5,0,51073.3040323188
"2026/2027",2027,123,123,100,0,-2615.5,0,51586.4425468035
"2027/2028",2028,123,123,100,0,-2601.5,0,51036.0555543844
"2028/2029",2029,123,123,100,0,-2623.5,0,52238.5987742487
"2029/2030",2030,123,123,100,0,-2619,0,51168.70862165
"2030/2031",2031,123,123,100,0,-2578,0,51536.2743081655
"2031/2032",2032,123,123,100,0,-2516,0,50950.0590238888
"2032/2033",2033,123,123,100,0,-2656.5,0,52773.5450728321
"2033/2034",2034,123,123,100,0,-2668.5,0,52002.73639319
"2034/2035",2035,123,123,100,0,-2490,0,50194.6468916833
"2035/2036",2036,123,123,100,0,-2497.5,0,50468.6367463293
"2036/2037",2037,123,123,100,0,-2582.5,0,51400.0064742602
"2037/2038",2038,123,123,100,0,-2687.5,0,52453.0732968319
"2038/2039",2039,123,123,100,0,-2626.5,0,51389.5405631596
"2039/2040",2040,123,123,100,0,-2565.5,0,51369.6823567851
"2040/2041",2041,123,123,100,0,-2648.5,0,51677.2841005633
"2041/2042",2042,123,123,100,0,-2603,0,51897.7129676472
"2042/2043",2043,123,123,100,0,-2661.5,0,51503.7143552117
"2043/2044",2044,123,123,100,0,-2560.5,0,51058.921845803
"2044/2045",2045,123,123,100,0,-2463.5,0,50122.1301074149
"2045/2046",2046,123,123,100,0,-2347.5,0,49419.879307583
"2046/2047",2047,123,123,100,0,-2578.5,0,51030.6332513327
"2047/2048",2048,123,123,100,0,-2572.5,0,51417.1485881926
"2048/2049",2049,123,123,100,0,-2678,0,52202.8648518128
"2049/2050",2050,123,123,100,0,-2543,0,50834.696275413
"2050/2051",2051,123,123,100,0,-2633.5,0,51692.927165986
"2051/2052",2052,123,123,100,0,-2732,0,52610.7718844898
"2052/2053",2053,123,123,100,0,-2628.5,0,52200.5413891841
"2053/2054",2054,123,123,100,0,-2661,0,51563.2268761303
"2054/2055",2055,123,123,100,0,-2715.5,0,52447.0487795621
"2055/2056",2056,123,123,100,0,-2686,0,52800.3637908828
"2056/2057",2057,123,123,100,0,-2643,0,52174.1074166149
"2057/2058",2058,123,123,100,0,-2678.5,0,52969.0573308337
"2058/2059",2059,123,123,100,0,-2638,0,51730.1565493196
"2059/2060",2060,123,123,100,0,-2648.5,0,52447.4820398726
"2060/2061",2061,123,123,100,0,-2555,0,51286.8136480395
"2061/2062",2062,123,123,100,0,-2654.5,0,52265.7928128913
"2062/2063",2063,123,123,100,0,-2605.5,0,51585.3798079472
"2063/2064",2064,123,123,100,0,-2696,0,52280.1366101168
"2064/2065",2065,123,123,100,0,-2571,0,51352.9315621927
"2065/2066",2066,123,123,100,0,-2619.5,0,51752.2142856289
"2066/2067",2067,123,123,100,0,-2682.5,0,52385.9311340209
"2067/2068",2068,123,123,100,0,-2558,0,51147.9372739699
"2068/2069",2069,123,123,100,0,-2545,0,50626.9325631633
"2069/2070",2070,123,123,100,0,-2602,0,51165.5183304045
"2070/2071",2071,123,123,100,0,-2753,0,52959.4243423063
"2071/2072",2072,123,123,100,0,-2673,0,52471.0104951523
"2072/2073",2073,123,123,100,0,-2802,0,53472.5261083972
"2073/2074",2074,123,123,100,0,-2757.5,0,53551.3040320072
"2074/2075",2075,123,123,100,0,-2702,0,52486.5650553871
"2075/2076",2076,123,123,100,0,-2604,0,51600.7416586
"2076/2077",2077,123,123,100,0,-2565.5,0,50755.1175286733
"2077/2078",2078,123,123,100,0,-2645,0,52334.6178764887
"2078/2079",2079,123,123,100,0,-2659,0,52022.3550665341
"2079/2080",2080,123,123,100,0,-2669,0,51790.5346366949
"2080/2081",2081,123,123,100,0,-2707.5,0,52856.9253977239
"2081/2082",2082,123,123,100,0,-2680.5,0,52824.5602544509
"2082/2083",2083,123,123,100,0,-2523.5,0,51204.3157673869
"2083/2084",2084,123,123,100,0,-2659,0,51767.6508973874
"2084/2085",2085,123,123,100,0,-2583.5,0,51549.8488882445
"2085/2086",2086,123,123,100,0,-2448.5,0,50208.9163823407
"2086/2087",2087,123,123,100,0,-2799,0,53554.828881586
"2087/2088",2088,123,123,100,0,-2571,0,51224.7983147092
"2088/2089",2089,123,123,100,0,-2508.5,0,50994.9849699978
"2089/2090",2090,123,123,100,0,-2645,0,51809.6190721989
"2090/2091",2091,123,123,100,0,-2565,0,51555.1494726408
"2091/2092",2092,123,123,100,0,-2681.5,0,52279.4056709278
"2092/2093",2093,123,123,100,0,-2335,0,49058.0815338623
"2093/2094",2094,123,123,100,0,-2439.5,0,50121.8846613746
"2094/2095",2095,123,123,100,0,-2683.5,0,52240.5398583692
"2095/2096",2096,123,123,100,0,-2654,0,52680.2785296924
"2096/2097",2097,123,123,100,0,-2554.5,0,51124.8714306075
"2097/2098",2098,123,123,100,0,-2506.5,0,50830.2930379529
"2098/2099",2099,123,123,100,0,-2674,0,52069.4163190983
"2099/2100",2100,123,123,100,0,-2526.5,0,50629.4892996829
