"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1217,1273,69.1196622710055,12210.4413580125
"2000/2001",2001,123,123,100,1163,1311.5,71.3237479843002,12539.0163395637
"2001/2002",2002,123,123,100,1086,1276.5,72.2445279848777,12583.6478324912
"2002/2003",2003,123,123,100,1190,1294,69.5939041978653,11793.6134311314
"2003/2004",2004,123,123,100,1170,1320,73.1391555894933,11411.0630230542
"2004/2005",2005,123,123,100,1126,1220.5,71.0299204606199,12935.9853677055
"2005/2006",2006,123,123,100,1072,1305.5,74.6753271239222,12363.4881473371
"2006/2007",2007,123,123,100,1213,1207,66.7952492859005,12111.3524346532
"2007/2008",2008,123,123,100,1106,1121.5,65.7832444435576,14673.9512083924
"2008/2009",2009,123,123,100,1144,1195,69.7662315700287,12570.0237909319
"2009/2010",2010,123,123,100,1263,1400,74.9632136668818,10871.9348299879
"2010/2011",2011,123,123,100,1130,1394.5,74.3066979960029,12507.555392331
"2011/2012",2012,123,123,100,1223,1355.5,73.8793460968116,11969.1373859351
"2012/2013",2013,123,123,100,1209,1349,75.2630356983859,10966.813437517
"2013/2014",2014,123,123,100,1126,1210,68.768383560556,13284.2525081111
"2014/2015",2015,123,123,100,1121,1139.5,67.5033259115653,13302.7478895392
"2015/2016",2016,123,123,100,1130,1249,70.0319869183454,13512.1550827587
"2016/2017",2017,123,123,100,954,1084.5,65.6320575420009,15312.8103344641
"2017/2018",2018,123,123,100,1058,1210.5,69.280845451711,13879.4156475745
"2018/2019",2019,123,123,100,1143,1184.5,68.7451115954195,12041.7285746187
"2019/2020",2020,123,123,100,1148,1302,75.6565205332706,12331.3711368935
"2020/2021",2021,123,123,100,1213,1287,70.7244383672851,12202.523606194
"2021/2022",2022,123,123,100,1123,1186,65.0684025038443,14258.2981531259
"2022/2023",2023,123,123,100,1039,1251,70.2817044364331,13435.4576836356
"2023/2024",2024,123,123,100,1148,1143.5,66.9188293176521,12962.2128422081
"2024/2025",2025,123,123,100,1135,1250.5,68.2690925442848,13367.454395842
"2025/2026",2026,123,123,100,1112,1163.5,70.97043575218,13223.5268589952
"2026/2027",2027,123,123,100,1100,1138.5,67.4877089549705,13953.5108162332
"2027/2028",2028,123,123,100,1091,1152,67.844459124477,14058.5553995906
"2028/2029",2029,123,123,100,1285,1397.5,76.1058060783766,10697.9536019987
"2029/2030",2030,123,123,100,1015,1101.5,66.2410543049118,14821.6508766985
"2030/2031",2031,123,123,100,1222,1309.5,71.4585657913094,11811.1397755868
"2031/2032",2032,123,123,100,1171,1370.5,74.8066052143349,12347.1190575883
"2032/2033",2033,123,123,100,1290,1408.5,76.2383148609024,10335.3692786694
"2033/2034",2034,123,123,100,1112,1229.5,68.272744216873,13024.7272967277
"2034/2035",2035,123,123,100,1140,1199.5,66.1901347653729,14109.7741971007
"2035/2036",2036,123,123,100,1219,1430,74.5547520328359,11449.7996580373
"2036/2037",2037,123,123,100,1100,1082,62.3251404780467,14261.8476554295
"2037/2038",2038,123,123,100,1220,1286,71.4832591105155,11763.5178830968
"2038/2039",2039,123,123,100,1127,1191,67.1845404799205,14019.9485118436
"2039/2040",2040,123,123,100,1108,1228.5,67.8303765127148,13174.5390608031
"2040/2041",2041,123,123,100,1136,1209.5,70.8153851402531,12939.8079461176
"2041/2042",2042,123,123,100,1243,1285.5,73.6764550562284,12237.4511550246
"2042/2043",2043,123,123,100,1153,1320,74.9402513352234,12546.5812157714
"2043/2044",2044,123,123,100,1167,1268.5,74.8259444492351,12796.2480215807
"2044/2045",2045,123,123,100,1154,1324.5,71.8031910848131,13203.9467925103
"2045/2046",2046,123,123,100,1091,1270.5,68.3257406962275,14038.6183542544
"2046/2047",2047,123,123,100,1093,1133,63.1942233262771,14346.2606789498
"2047/2048",2048,123,123,100,1109,1311.5,74.7242743206316,12668.56424376
"2048/2049",2049,123,123,100,1243,1296.5,73.7030283579907,11344.590408877
"2049/2050",2050,123,123,100,1052,1065,63.2987715524014,13059.7577997395
"2050/2051",2051,123,123,100,1256,1272,71.5936979966955,12002.5118346652
"2051/2052",2052,123,123,100,1263,1334,73.637203945229,10752.6272684745
"2052/2053",2053,123,123,100,1210,1327,74.7454990900405,11450.2633384019
"2053/2054",2054,123,123,100,1201,1336,71.4484776003737,11831.1444477169
"2054/2055",2055,123,123,100,1153,1300.5,73.2133863912704,12046.3811851935
"2055/2056",2056,123,123,100,1163,1327,76.2732474191271,10975.7080732146
"2056/2057",2057,123,123,100,1299,1344,75.4163317850407,10656.8171210242
"2057/2058",2058,123,123,100,1257,1220.5,71.2312539551094,12002.1386720631
"2058/2059",2059,123,123,100,1178,1268.5,68.2964507463057,12750.7709753457
"2059/2060",2060,123,123,100,1120,1123.5,68.6789974236654,13103.7158351969
"2060/2061",2061,123,123,100,1080,1307,72.5212902333951,11855.1724481685
"2061/2062",2062,123,123,100,1248,1422,79.0116566059169,10207.3914578473
"2062/2063",2063,123,123,100,1184,1256.5,67.8565666660888,13088.0075493213
"2063/2064",2064,123,123,100,1203,1292,74.4692601231454,11204.2754045678
"2064/2065",2065,123,123,100,1159,1229.5,68.5271133213955,13755.0239711264
"2065/2066",2066,123,123,100,1050,1025.5,65.9999184397066,14076.6058666324
"2066/2067",2067,123,123,100,1190,1398,77.2539782692083,11103.9923974732
"2067/2068",2068,123,123,100,1121,1204.5,69.7059498070748,13438.1736306269
"2068/2069",2069,123,123,100,979,1009,65.5183973969497,15736.8202184252
"2069/2070",2070,123,123,100,1123,1221.5,71.8549923202845,13250.5594248492
"2070/2071",2071,123,123,100,1245,1394.5,76.1358370495991,10433.8151598778
"2071/2072",2072,123,123,100,1278,1404.5,75.5483611796781,11179.0319210934
"2072/2073",2073,123,123,100,1153,1126,67.3509331900996,12365.4896629276
"2073/2074",2074,123,123,100,1343,1414.5,77.9413263431725,9318.41907425132
"2074/2075",2075,123,123,100,1308,1434.5,80.68292054219,9961.30988238193
"2075/2076",2076,123,123,100,1168,1283.5,71.9803884136536,12450.443645522
"2076/2077",2077,123,123,100,1094,1083.5,65.886749379918,14248.3829996921
"2077/2078",2078,123,123,100,1198,1335,74.5718506112926,11123.0016971622
"2078/2079",2079,123,123,100,1188,1299,72.067792722376,12127.56202967
"2079/2080",2080,123,123,100,1157,1262,72.4791041616445,12613.0128163248
"2080/2081",2081,123,123,100,1272,1366.5,74.3734373877642,10665.6331796935
"2081/2082",2082,123,123,100,1148,1278.5,75.5740879328469,11146.9798841905
"2082/2083",2083,123,123,100,1192,1319.5,73.7955532876849,12020.1747405287
"2083/2084",2084,123,123,100,1158,1194.5,67.106879608491,12989.4862585189
"2084/2085",2085,123,123,100,1180,1109.5,64.6206634618993,13504.9065651745
"2085/2086",2086,123,123,100,1098,1205.5,69.9028236278091,14016.9233301086
"2086/2087",2087,123,123,100,1194,1189,72.1328144544068,11852.4616855802
"2087/2088",2088,123,123,100,1148,1284.5,71.3322949661369,12207.3159868903
"2088/2089",2089,123,123,100,1218,1254.5,71.9174733270975,11498.4831923479
"2089/2090",2090,123,123,100,1217,1281.5,74.6334400234164,12222.9127283935
"2090/2091",2091,123,123,100,1350,1561.5,79.3653957531915,10095.630564251
"2091/2092",2092,123,123,100,1153,1274.5,70.2875976301393,11930.2374855261
"2092/2093",2093,123,123,100,1000,1160.5,68.5589099261078,14874.4519089442
"2093/2094",2094,123,123,100,1207,1429,77.2806654218202,12285.9648248106
"2094/2095",2095,123,123,100,1148,1133,67.5008365482536,12985.2192692952
"2095/2096",2096,123,123,100,1362,1490.5,79.0836567466395,10122.8617319269
"2096/2097",2097,123,123,100,1100,1278,70.5921685270259,13106.5894128969
"2097/2098",2098,123,123,100,1260,1412.5,77.3932349832485,11720.9762328621
"2098/2099",2099,123,123,100,1172,1277.5,73.8908922022929,11689.046447563
"2099/2100",2100,123,123,100,1096,1174.5,67.717066260193,13727.2628026204
