"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949,0,39379.5758503507
"2000/2001",2001,123,123,100,0,-2945.5,0,37993.4186361628
"2001/2002",2002,123,123,100,0,-2944,0,39070.1358574407
"2002/2003",2003,123,123,100,0,-2952,0,39938.5266463388
"2003/2004",2004,123,123,100,0,-2952,0,39069.5443334826
"2004/2005",2005,123,123,100,0,-2948.5,0,39398.4433697712
"2005/2006",2006,123,123,100,0,-2941.5,0,37316.0044177424
"2006/2007",2007,123,123,100,0,-2948.5,0,39289.820737828
"2007/2008",2008,123,123,100,0,-2940.5,0,38038.2752468698
"2008/2009",2009,123,123,100,0,-2944.5,0,38960.7369733525
"2009/2010",2010,123,123,100,0,-2949,0,41339.7722595393
"2010/2011",2011,123,123,100,0,-2950,0,38778.66985901
"2011/2012",2012,123,123,100,0,-2931.5,0,38801.3868395409
"2012/2013",2013,123,123,100,0,-2948.5,0,40935.9626534067
"2013/2014",2014,123,123,100,0,-2951,0,38969.5150478657
"2014/2015",2015,123,123,100,0,-2947,0,39704.3001205262
"2015/2016",2016,123,123,100,0,-2950.5,0,38247.2441932124
"2016/2017",2017,123,123,100,0,-2951,0,37068.3797013366
"2017/2018",2018,123,123,100,0,-2947,0,37392.9466669657
"2018/2019",2019,123,123,100,0,-2930,0,39449.3814207914
"2019/2020",2020,123,123,100,0,-2935.5,0,39872.0086412425
"2020/2021",2021,123,123,100,0,-2949.5,0,39477.189537535
"2021/2022",2022,123,123,100,0,-2942,0,38820.5163808158
"2022/2023",2023,123,123,100,0,-2948,0,37323.044831546
"2023/2024",2024,123,123,100,0,-2937,0,39992.9915168495
"2024/2025",2025,123,123,100,0,-2949.5,0,37633.2177080549
"2025/2026",2026,123,123,100,0,-2949.5,0,38672.9161364962
"2026/2027",2027,123,123,100,0,-2951,0,38867.9441399882
"2027/2028",2028,123,123,100,0,-2946,0,37888.4824224189
"2028/2029",2029,123,123,100,0,-2942,0,40576.0167940105
"2029/2030",2030,123,123,100,0,-2943,0,37858.7510927683
"2030/2031",2031,123,123,100,0,-2951,0,39981.6647424162
"2031/2032",2032,123,123,100,0,-2946.5,0,38752.6575915492
"2032/2033",2033,123,123,100,0,-2946,0,41614.4611761132
"2033/2034",2034,123,123,100,0,-2947,0,39353.7460215832
"2034/2035",2035,123,123,100,0,-2950.5,0,36819.1593290982
"2035/2036",2036,123,123,100,0,-2952,0,37945.1053544618
"2036/2037",2037,123,123,100,0,-2950,0,38949.2195268925
"2037/2038",2038,123,123,100,0,-2950.5,0,40738.3178947577
"2038/2039",2039,123,123,100,0,-2952,0,38889.6760567045
"2039/2040",2040,123,123,100,0,-2947,0,38930.7992584426
"2040/2041",2041,123,123,100,0,-2948,0,38829.7828225121
"2041/2042",2042,123,123,100,0,-2943,0,39779.3827212146
"2042/2043",2043,123,123,100,0,-2951,0,38427.513442236
"2043/2044",2044,123,123,100,0,-2951.5,0,38285.8720642067
"2044/2045",2045,123,123,100,0,-2952,0,37821.9690688867
"2045/2046",2046,123,123,100,0,-2948,0,36721.1752467323
"2046/2047",2047,123,123,100,0,-2949.5,0,38315.5614501014
"2047/2048",2048,123,123,100,0,-2929,0,38527.3734682146
"2048/2049",2049,123,123,100,0,-2952,0,39491.0043279631
"2049/2050",2050,123,123,100,0,-2948,0,39156.0559915584
"2050/2051",2051,123,123,100,0,-2950.5,0,39905.5162849743
"2051/2052",2052,123,123,100,0,-2942,0,41033.9307025205
"2052/2053",2053,123,123,100,0,-2942.5,0,40415.1425812449
"2053/2054",2054,123,123,100,0,-2949,0,39547.2638831697
"2054/2055",2055,123,123,100,0,-2944.5,0,39661.4522566423
"2055/2056",2056,123,123,100,0,-2945,0,40354.3564591818
"2056/2057",2057,123,123,100,0,-2951,0,40317.3386992225
"2057/2058",2058,123,123,100,0,-2914.5,0,39833.1049381383
"2058/2059",2059,123,123,100,0,-2944,0,39193.7822967432
"2059/2060",2060,123,123,100,0,-2947,0,39648.4507923042
"2060/2061",2061,123,123,100,0,-2949.5,0,38358.2173718633
"2061/2062",2062,123,123,100,0,-2950.5,0,38986.7266878346
"2062/2063",2063,123,123,100,0,-2950.5,0,39649.1032836987
"2063/2064",2064,123,123,100,0,-2950.5,0,40860.1815135637
"2064/2065",2065,123,123,100,0,-2951.5,0,39049.6433033263
"2065/2066",2066,123,123,100,0,-2949,0,39365.2221922623
"2066/2067",2067,123,123,100,0,-2947.5,0,40102.5931190895
"2067/2068",2068,123,123,100,0,-2945.5,0,38575.5666042855
"2068/2069",2069,123,123,100,0,-2938.5,0,37175.0294912932
"2069/2070",2070,123,123,100,0,-2951,0,38760.1610717028
"2070/2071",2071,123,123,100,0,-2952,0,40942.3662408181
