"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,30,-1862,7.06255115849845,40983.2437984638
"2000/2001",2001,123,123,100,53,-2077,5.32360765842846,42019.2320675918
"2001/2002",2002,123,123,100,32,-2099.5,2.71891912589665,43548.3273584623
"2002/2003",2003,123,123,100,37,-1861.5,5.96705241412858,41693.3169112681
"2003/2004",2004,123,123,100,27,-1963,4.87380116176134,42587.9479122179
"2004/2005",2005,123,123,100,4,-2064,5.04407018777889,41405.7895546216
"2005/2006",2006,123,123,100,70,-1899,6.31130207061857,41524.6191632356
"2006/2007",2007,123,123,100,53,-1764,7.21885671325866,39760.1993791411
"2007/2008",2008,123,123,100,104,-2154,7.73312555667427,40381.5584831209
"2008/2009",2009,123,123,100,95,-1936,8.24368824021908,41288.6556523229
"2009/2010",2010,123,123,100,23,-1817.5,8.05935969559886,41388.9320392392
"2010/2011",2011,123,123,100,12,-2294,1.00262376049858,44362.2650782955
"2011/2012",2012,123,123,100,106,-1783.5,11.9183467886693,39591.4913570054
"2012/2013",2013,123,123,100,37,-1663,7.90149701516671,40568.1934468937
"2013/2014",2014,123,123,100,18,-2016,5.77658819478113,41520.7704754814
"2014/2015",2015,123,123,100,48,-1998,3.02024713930409,41011.1692206794
"2015/2016",2016,123,123,100,31,-2259.5,1.8961934160864,43814.7226312389
"2016/2017",2017,123,123,100,13,-2406.5,1.00080462044002,42333.8748724877
"2017/2018",2018,123,123,100,19,-2215.5,3.00895283551014,41332.9493268207
"2018/2019",2019,123,123,100,154,-1487,14.4885112920088,37835.6754643121
"2019/2020",2020,123,123,100,60,-2007.5,4.09342753492542,42518.6861942341
"2020/2021",2021,123,123,100,27,-2013.5,5.02442321912878,42428.5862220377
"2021/2022",2022,123,123,100,52,-2249,4.9271270105217,42682.9737238083
"2022/2023",2023,123,123,100,40,-2236.5,6.28960702124834,42990.4988217158
"2023/2024",2024,123,123,100,43,-1810,4.98615978224066,40350.5077352738
"2024/2025",2025,123,123,100,64,-1992.5,8.7367572187699,40889.2614860889
"2025/2026",2026,123,123,100,48,-2009.5,7.02315352030078,41348.1709893979
"2026/2027",2027,123,123,100,1,-2328.5,0,43312.7283259407
"2027/2028",2028,123,123,100,11,-2182,2.02377678222945,41540.8980760984
"2028/2029",2029,123,123,100,42,-1768,5.03451359899063,41334.7094531553
"2029/2030",2030,123,123,100,25,-2306.5,1.01563666841926,42804.3651782717
"2030/2031",2031,123,123,100,46,-1863,7.29250100377553,40931.4478465817
