"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1597,1733.5,87.2284413683921,4401.66164235949
"2000/2001",2001,123,123,100,1440,1580.5,85.6140624903357,4541.06532230966
"2001/2002",2002,123,123,100,1605,1808.5,90.8285279379375,3709.78340895369
"2002/2003",2003,123,123,100,1527,1749,87.0076219008068,4675.47175429345
"2003/2004",2004,123,123,100,1594,1697,86.6724212933287,4852.23890089383
"2004/2005",2005,123,123,100,1620,1646.5,84.486697639666,4490.92862219125
"2005/2006",2006,123,123,100,1526,1540.5,85.6167617421706,5163.27121350955
"2006/2007",2007,123,123,100,1657,1708,86.6980945920213,5079.02650354354
"2007/2008",2008,123,123,100,1598,1543.5,83.2406871474743,3607.05963117542
"2008/2009",2009,123,123,100,1537,1781,88.2078288714902,4175.31418470305
"2009/2010",2010,123,123,100,1532,1651,87.7964771273116,5556.95184488455
"2010/2011",2011,123,123,100,1515,1495.5,84.568893939979,4428.6020488746
"2011/2012",2012,123,123,100,1530,1666,86.266379521662,4819.67110907799
"2012/2013",2013,123,123,100,1516,1742,88.9755120119123,5387.41752733558
"2013/2014",2014,123,123,100,1514,1614.5,86.0600298685499,4245.17688578973
"2014/2015",2015,123,123,100,1683,1725,85.5401144111834,3699.62812607118
"2015/2016",2016,123,123,100,1664,1765.5,86.8792242402487,3207.55342286162
"2016/2017",2017,123,123,100,1598,1573.5,86.5109962926413,2718.51799356344
"2017/2018",2018,123,123,100,1452,1486.5,84.8931036156464,4410.58740173199
"2018/2019",2019,123,123,100,1598,1754.5,87.064287858328,5359.09394576773
"2019/2020",2020,123,123,100,1557,1587.5,85.3295562574635,4772.0716520967
"2020/2021",2021,123,123,100,1597,1678.5,88.3444331779224,4395.61364509608
"2021/2022",2022,123,123,100,1555,1557.5,86.0616085981505,3808.72246660385
"2022/2023",2023,123,123,100,1479,1559.5,84.9602854754598,4343.88783758949
"2023/2024",2024,123,123,100,1710,1767.5,87.0939669792851,4162.53115430474
"2024/2025",2025,123,123,100,1617,1597.5,87.0769506624997,3904.84096007189
"2025/2026",2026,123,123,100,1612,1780,87.7511456473903,3870.1066471329
"2026/2027",2027,123,123,100,1731,1832.5,88.2265491857315,3328.50193845481
