"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,799,1033.5,61.7597377254749,17796.1299682044
"2000/2001",2001,123,123,100,806,969.5,60.1176512881737,17464.4553947945
"2001/2002",2002,123,123,100,805,1111,64.0334450021242,17046.6312469135
"2002/2003",2003,123,123,100,742,917,58.0761412763602,18669.3577881794
"2003/2004",2004,123,123,100,800,996,63.1919179274905,18183.07264865
"2004/2005",2005,123,123,100,858,1081,61.6777455154458,17037.1356075573
"2005/2006",2006,123,123,100,850,961,61.7820740233643,17849.8394020916
"2006/2007",2007,123,123,100,769,1083,60.8320057294428,17790.1546907112
"2007/2008",2008,123,123,100,992,1273.5,67.602544604468,14935.7033182883
"2008/2009",2009,123,123,100,790,970,62.8917377024254,17959.3052786135
"2009/2010",2010,123,123,100,766,929,57.5745959160233,18925.6189962948
"2010/2011",2011,123,123,100,933,1053.5,63.1300596440478,16828.9255340691
"2011/2012",2012,123,123,100,837,963,60.66268345285,18257.7085204422
"2012/2013",2013,123,123,100,670,823,57.9196258416009,19478.2140976524
"2013/2014",2014,123,123,100,891,1097,64.2889897911236,16561.9225011638
"2014/2015",2015,123,123,100,849,1135.5,63.3792300953135,16636.9391441031
"2015/2016",2016,123,123,100,859,1165.5,65.5770024431936,15944.4179978094
"2016/2017",2017,123,123,100,1067,1288.5,70.1688479536424,13982.3781168538
"2017/2018",2018,123,123,100,952,1046,64.6930089267305,16243.6600828054
"2018/2019",2019,123,123,100,739,941,58.3690179838482,18769.7434749987
"2019/2020",2020,123,123,100,896,1055.5,64.8303280672453,17296.5253621554
"2020/2021",2021,123,123,100,864,1054,62.8460341187954,17486.2513985378
"2021/2022",2022,123,123,100,958,1151.5,66.7088738227892,15587.9557388674
"2022/2023",2023,123,123,100,896,1109,67.210383174764,16094.5559661766
"2023/2024",2024,123,123,100,809,1039,61.8404749476472,17528.9575821878
"2024/2025",2025,123,123,100,947,1207,66.7626604179986,15871.802068722
"2025/2026",2026,123,123,100,809,1092,64.7145197091631,16792.0786647392
"2026/2027",2027,123,123,100,845,1189.5,69.5729016696214,15830.8526592175
"2027/2028",2028,123,123,100,973,1243.5,65.3393987873719,15492.0213164492
"2028/2029",2029,123,123,100,726,878,57.5150576751003,19437.0896407403
"2029/2030",2030,123,123,100,977,1310,70.0702716046521,14746.5494112945
"2030/2031",2031,123,123,100,807,905,61.6758487116631,18367.901809663
"2031/2032",2032,123,123,100,918,1111,66.1244094087219,16727.5680685965
"2032/2033",2033,123,123,100,671,769,55.709577716143,20129.8548748065
"2033/2034",2034,123,123,100,902,1174.5,65.4923799030089,16520.0947937062
"2034/2035",2035,123,123,100,901,1236,69.0390426747149,15167.4331292175
"2035/2036",2036,123,123,100,842,977,57.974493129796,17610.2455504332
"2036/2037",2037,123,123,100,974,1318,70.4487604811738,15275.0688212784
"2037/2038",2038,123,123,100,721,822.5,52.657803009482,19249.9050725475
"2038/2039",2039,123,123,100,946,1255,66.9711817738271,15358.3146719774
"2039/2040",2040,123,123,100,917,1109,65.8059686281836,16566.4639554834
"2040/2041",2041,123,123,100,914,1178,66.8407749879716,16592.9086258365
"2041/2042",2042,123,123,100,824,1080,59.9794776896752,17459.0914511937
"2042/2043",2043,123,123,100,931,1228.5,67.5745813346584,15900.8396843071
"2043/2044",2044,123,123,100,802,976.5,60.4340484436893,17469.2808461902
"2044/2045",2045,123,123,100,1020,1178.5,65.2696460217148,15753.6277330811
