"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,878,1520,75.3665879724258,14135.8855242787
"2000/2001",2001,123,123,100,748,1403.5,74.393136115399,15146.4999106318
"2001/2002",2002,123,123,100,788,1454,77.3748322215767,14479.3802541943
"2002/2003",2003,123,123,100,937,1521,76.8851602094818,13787.4810537518
"2003/2004",2004,123,123,100,884,1545.5,74.0750511220436,13977.0975934684
"2004/2005",2005,123,123,100,854,1472.5,73.9507583156638,14673.1230689946
"2005/2006",2006,123,123,100,809,1447,75.5834004129599,14790.0893796287
"2006/2007",2007,123,123,100,943,1508,73.0125401309223,14064.0244519169
"2007/2008",2008,123,123,100,776,1271,69.833530360896,16362.2260132711
"2008/2009",2009,123,123,100,866,1371,70.6456714213749,14750.983235497
"2009/2010",2010,123,123,100,1010,1691,79.95322863545,12486.262778421
"2010/2011",2011,123,123,100,625,1444.5,76.5890748648035,15111.5647042112
"2011/2012",2012,123,123,100,835,1482.5,74.8239514776192,14246.0926726491
"2012/2013",2013,123,123,100,952,1596,78.1368673058309,12881.5428048405
"2013/2014",2014,123,123,100,805,1397.5,75.1516714356642,15095.2556457471
"2014/2015",2015,123,123,100,881,1432,74.8041308656275,14638.9997735624
"2015/2016",2016,123,123,100,791,1408,71.9729986598604,15185.7864727324
"2016/2017",2017,123,123,100,647,1151,66.7175880759651,17615.9107179488
"2017/2018",2018,123,123,100,706,1320.5,68.3402388613363,16088.0789835022
"2018/2019",2019,123,123,100,943,1461,74.2628208366148,13737.9395233898
"2019/2020",2020,123,123,100,866,1511,78.1767536376817,14045.9301838777
"2020/2021",2021,123,123,100,897,1545.5,74.5281596880941,14137.6148640472
"2021/2022",2022,123,123,100,700,1345.5,70.0883255133435,15879.2600409351
"2022/2023",2023,123,123,100,619,1281,72.8506078606938,16320.5476252213
"2023/2024",2024,123,123,100,999,1466,72.553935754489,13943.435017366
"2024/2025",2025,123,123,100,788,1333,70.9731274739984,15836.3573124788
"2025/2026",2026,123,123,100,886,1355.5,70.7879981927599,15192.6698204414
"2026/2027",2027,123,123,100,829,1405,72.681616070362,15267.3708755574
"2027/2028",2028,123,123,100,785,1328,68.0339159026375,15915.3481303658
"2028/2029",2029,123,123,100,930,1685.5,82.6855703878737,12652.3390806322
"2029/2030",2030,123,123,100,710,1237,69.5784550817798,16526.9779155757
"2030/2031",2031,123,123,100,863,1558,79.0109736283666,13702.5574159017
"2031/2032",2032,123,123,100,622,1432,74.749716139193,15003.9703702577
"2032/2033",2033,123,123,100,994,1725,80.2520425103494,12050.6673004325
"2033/2034",2034,123,123,100,852,1452,74.1554145405426,14652.696887197
"2034/2035",2035,123,123,100,707,1294.5,68.1081471599127,16693.7921074764
"2035/2036",2036,123,123,100,739,1525,75.4317310126867,14623.3246196038
"2036/2037",2037,123,123,100,893,1350.5,70.3297560564365,15565.0269421288
"2037/2038",2038,123,123,100,971,1603.5,80.4162904653545,12948.9695661641
"2038/2039",2039,123,123,100,785,1397.5,74.6558611826454,15615.7769748103
"2039/2040",2040,123,123,100,804,1410,73.880890733451,15078.2690576366
"2040/2041",2041,123,123,100,854,1446,73.7389618848833,14886.5769468155
"2041/2042",2042,123,123,100,884,1548.5,75.7926608792122,13970.5623450573
"2042/2043",2043,123,123,100,804,1445.5,72.4101950465001,15094.7466738252
"2043/2044",2044,123,123,100,806,1458.5,71.8036646959754,14901.3910626499
"2044/2045",2045,123,123,100,622,1382,75.9487142249109,15958.0821321756
"2045/2046",2046,123,123,100,559,1248,64.530670608603,17154.192390271
"2046/2047",2047,123,123,100,738,1314,72.1852661783805,16085.0686706617
"2047/2048",2048,123,123,100,763,1396.5,75.9125750014973,14941.3509228062
"2048/2049",2049,123,123,100,995,1558,74.5967598739917,13679.2969961683
"2049/2050",2050,123,123,100,871,1321.5,72.7520284457787,14766.757658978
"2050/2051",2051,123,123,100,951,1544,74.9883159343881,13811.9004258839
"2051/2052",2052,123,123,100,1020,1704.5,81.5658584731154,12350.5829646979
"2052/2053",2053,123,123,100,954,1549,78.5313984039876,13151.0109443543
"2053/2054",2054,123,123,100,882,1590.5,76.0238732831858,13883.707006217
"2054/2055",2055,123,123,100,907,1529.5,79.1221383566663,13784.3374160174
"2055/2056",2056,123,123,100,976,1572.5,80.0858532125112,12810.3707592171
"2056/2057",2057,123,123,100,971,1722.5,78.1716972526201,12695.1410360457
"2057/2058",2058,123,123,100,974,1557.5,78.344349912627,13168.986186862
"2058/2059",2059,123,123,100,844,1490.5,73.7121715278163,14682.5058037387
"2059/2060",2060,123,123,100,922,1415,78.6337894541375,14529.8985269833
"2060/2061",2061,123,123,100,758,1421.5,76.5841923393109,14540.1478695907
"2061/2062",2062,123,123,100,957,1639,76.8069557086046,13005.0699497983
"2062/2063",2063,123,123,100,839,1501,72.0004586625319,14645.6010143897
"2063/2064",2064,123,123,100,970,1595.5,79.5243692370041,12783.6407706067
"2064/2065",2065,123,123,100,785,1393,73.8413718267047,15444.4980517067
"2065/2066",2066,123,123,100,884,1359,70.5065434177704,15338.9300802369
"2066/2067",2067,123,123,100,843,1587,80.9000313293536,13279.9525588192
"2067/2068",2068,123,123,100,802,1407,69.3512003150263,15331.5800224412
"2068/2069",2069,123,123,100,663,1162.5,64.4572341632984,17231.2461212482
"2069/2070",2070,123,123,100,793,1430,73.8416455849865,15245.3928788537
"2070/2071",2071,123,123,100,1042,1729,81.8342213053365,12187.2500923648
"2071/2072",2072,123,123,100,918,1629.5,77.579309850521,13088.8389406614
"2072/2073",2073,123,123,100,996,1488,76.8215826056794,13413.7131976858
"2073/2074",2074,123,123,100,1171,1883,86.7332600568234,10479.9165962562
"2074/2075",2075,123,123,100,979,1727,83.1197982021204,12217.2943514651
"2075/2076",2076,123,123,100,857,1494.5,75.4099353262818,14585.080915927
"2076/2077",2077,123,123,100,871,1370,70.4788941799343,15642.2218830362
"2077/2078",2078,123,123,100,885,1605.5,79.1249942455315,13100.3766626837
"2078/2079",2079,123,123,100,908,1572.5,80.8555770787216,13693.9779475695
"2079/2080",2080,123,123,100,840,1433,75.2246569985773,14544.8963723006
"2080/2081",2081,123,123,100,1013,1702,83.0073455478077,12054.7700873464
"2081/2082",2082,123,123,100,1015,1565,78.6807364861397,12706.9406070644
"2082/2083",2083,123,123,100,868,1572.5,76.1634457366727,13855.9976697331
"2083/2084",2084,123,123,100,896,1448.5,71.4497414347061,14844.7073114282
"2084/2085",2085,123,123,100,979,1406.5,70.2423665991264,14988.9772342797
"2085/2086",2086,123,123,100,668,1296,69.6476977920101,16318.5237750178
"2086/2087",2087,123,123,100,1081,1537,77.8234043679913,12856.8981435057
"2087/2088",2088,123,123,100,794,1444,72.507710872751,14538.1517842393
"2088/2089",2089,123,123,100,972,1611.5,76.5131834976764,13005.9465528876
"2089/2090",2090,123,123,100,861,1559.5,76.4248264500766,14143.4899612861
"2090/2091",2091,123,123,100,824,1721.5,81.9896500241684,12880.4546325943
"2091/2092",2092,123,123,100,858,1462,77.2743040454952,13894.5529784309
"2092/2093",2093,123,123,100,608,1186,65.2263833985307,17686.8326173592
"2093/2094",2094,123,123,100,597,1410,73.2852724647328,15713.0972082801
"2094/2095",2095,123,123,100,994,1494.5,69.8099962015458,14134.1964288568
"2095/2096",2096,123,123,100,947,1751.5,83.4777817978484,12172.1894227481
"2096/2097",2097,123,123,100,723,1383,74.2274656769387,15325.4475037279
