"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2881.5,0,33675.7600058932
"2000/2001",2001,123,123,100,0,-2859,0,32605.1706000823
"2001/2002",2002,123,123,100,1,-2902,0,32372.7683638529
"2002/2003",2003,123,123,100,0,-2885,0,34009.3529736508
"2003/2004",2004,123,123,100,0,-2920,0,33550.9515845841
"2004/2005",2005,123,123,100,0,-2883.5,0,32125.5616126345
"2005/2006",2006,123,123,100,1,-2856,0,32578.0908426213
"2006/2007",2007,123,123,100,0,-2843,0,33076.023018138
"2007/2008",2008,123,123,100,0,-2843.5,0,30064.4007494649
"2008/2009",2009,123,123,100,0,-2839,0,31780.1799208213
"2009/2010",2010,123,123,100,0,-2925,0,35406.3862213544
"2010/2011",2011,123,123,100,0,-2909,0,32688.8439834014
"2011/2012",2012,123,123,100,1,-2814,0,32630.4674609066
"2012/2013",2013,123,123,100,0,-2845.5,0,35167.7608612942
"2013/2014",2014,123,123,100,0,-2896.5,0,31989.1450779516
"2014/2015",2015,123,123,100,0,-2880,0,32211.8450225636
"2015/2016",2016,123,123,100,0,-2917,0,31732.9111695967
"2016/2017",2017,123,123,100,0,-2917,0,29614.2638892226
"2017/2018",2018,123,123,100,0,-2933.5,0,31563.3922829707
"2018/2019",2019,123,123,100,8,-2688,0,32212.1320139451
"2019/2020",2020,123,123,100,0,-2875,0,33496.8259358313
"2020/2021",2021,123,123,100,2,-2898,0,32663.9665864543
"2021/2022",2022,123,123,100,0,-2889,0,30681.7947146818
"2022/2023",2023,123,123,100,6,-2859.5,0.994324830945763,30037.2927835474
"2023/2024",2024,123,123,100,0,-2892.5,0,33301.910784943
"2024/2025",2025,123,123,100,0,-2826.5,1.0079361413725,31012.5451477452
"2025/2026",2026,123,123,100,0,-2841.5,0,31412.9922066557
"2026/2027",2027,123,123,100,0,-2943,0,30378.9399230445
"2027/2028",2028,123,123,100,0,-2931,0,31232.8179964658
"2028/2029",2029,123,123,100,0,-2884,0,36494.2822950666
"2029/2030",2030,123,123,100,0,-2914.5,0,29274.9798322544
"2030/2031",2031,123,123,100,0,-2881,0,34839.0150695881
"2031/2032",2032,123,123,100,0,-2890,0,33273.1241783923
"2032/2033",2033,123,123,100,0,-2899.5,0,36369.9879237795
"2033/2034",2034,123,123,100,0,-2875,0,32549.3714941787
"2034/2035",2035,123,123,100,0,-2917,0,30180.3820098159
"2035/2036",2036,123,123,100,0,-2914,0,33375.4867241667
"2036/2037",2037,123,123,100,0,-2922.5,0,31525.192684975
"2037/2038",2038,123,123,100,0,-2824,0,34472.7656066921
"2038/2039",2039,123,123,100,0,-2942.5,0,30790.0263188598
"2039/2040",2040,123,123,100,0,-2914.5,0,31649.7195386132
"2040/2041",2041,123,123,100,0,-2937,0,31755.4080596147
"2041/2042",2042,123,123,100,0,-2899,0,33642.1228613961
"2042/2043",2043,123,123,100,0,-2926.5,0,32324.5062264088
"2043/2044",2044,123,123,100,0,-2928.5,0,32801.117560457
"2044/2045",2045,123,123,100,0,-2940.5,0,31202.0730424579
"2045/2046",2046,123,123,100,0,-2913,0,30635.5203136411
"2046/2047",2047,123,123,100,0,-2940,0,30637.5231873854
"2047/2048",2048,123,123,100,0,-2885,0,32277.1708256132
"2048/2049",2049,123,123,100,0,-2869,0,33691.7749743564
"2049/2050",2050,123,123,100,0,-2705.5,2.01292256569393,31160.5779484534
"2050/2051",2051,123,123,100,0,-2881.5,0,34610.6321692071
"2051/2052",2052,123,123,100,0,-2887.5,0,34849.9844786939
"2052/2053",2053,123,123,100,0,-2915,0,35007.7302583382
"2053/2054",2054,123,123,100,0,-2913,0,34617.1010039831
"2054/2055",2055,123,123,100,0,-2903,0,33130.4088534126
"2055/2056",2056,123,123,100,0,-2844,0,34477.4712115834
"2056/2057",2057,123,123,100,0,-2885.5,0,36069.7603342291
"2057/2058",2058,123,123,100,3,-2863.5,0,33344.8551869038
"2058/2059",2059,123,123,100,0,-2920,0,32523.29446535
"2059/2060",2060,123,123,100,0,-2853.5,0,31288.5413216986
"2060/2061",2061,123,123,100,0,-2901.5,0,32286.2178021828
"2061/2062",2062,123,123,100,0,-2893.5,0,34973.8275788482
"2062/2063",2063,123,123,100,0,-2932,0,33225.5997267608
"2063/2064",2064,123,123,100,0,-2799,1.01930785982864,34036.9473344889
"2064/2065",2065,123,123,100,0,-2939,0,30969.1463619731
"2065/2066",2066,123,123,100,0,-2862.5,0,31337.3480316792
"2066/2067",2067,123,123,100,0,-2897.5,0,33673.3824491063
"2067/2068",2068,123,123,100,2,-2883,0,32064.4882017542
"2068/2069",2069,123,123,100,0,-2921.5,0,28631.3050010297
"2069/2070",2070,123,123,100,0,-2917,0,30506.3307937626
"2070/2071",2071,123,123,100,0,-2905.5,0,35347.9639317887
"2071/2072",2072,123,123,100,0,-2895.5,0,33641.679459665
"2072/2073",2073,123,123,100,0,-2800.5,0,32278.3515160177
"2073/2074",2074,123,123,100,0,-2864,0,38063.2868405227
"2074/2075",2075,123,123,100,0,-2868.5,0,36118.9525804957
"2075/2076",2076,123,123,100,0,-2932,0,32974.647945499
"2076/2077",2077,123,123,100,0,-2919.5,0,31500.7441118574
"2077/2078",2078,123,123,100,0,-2898.5,0,34279.2557194717
"2078/2079",2079,123,123,100,0,-2905,0,34512.4254562696
"2079/2080",2080,123,123,100,1,-2873,0,32148.0205177274
"2080/2081",2081,123,123,100,0,-2890,0,36458.7555709509
"2081/2082",2082,123,123,100,0,-2867.5,0,34276.6657767659
"2082/2083",2083,123,123,100,0,-2930.5,0,35845.6999870185
"2083/2084",2084,123,123,100,0,-2941.5,0,32745.2862480609
"2084/2085",2085,123,123,100,0,-2902,0,33166.6972806454
"2085/2086",2086,123,123,100,0,-2907.5,0,30860.1694859713
"2086/2087",2087,123,123,100,0,-2841,0,33641.7303972356
"2087/2088",2088,123,123,100,0,-2843.5,0,33136.5121197142
"2088/2089",2089,123,123,100,0,-2844.5,0,35396.4155405099
"2089/2090",2090,123,123,100,0,-2924,0,32488.6475569438
"2090/2091",2091,123,123,100,0,-2940.5,0,36823.9093920328
"2091/2092",2092,123,123,100,0,-2863.5,0,33702.3918816298
"2092/2093",2093,123,123,100,0,-2911.5,0,30125.8159941118
"2093/2094",2094,123,123,100,0,-2941,0,31671.6740923775
"2094/2095",2095,123,123,100,0,-2859,0,32643.3628510153
"2095/2096",2096,123,123,100,0,-2927.5,0,35795.1435246291
"2096/2097",2097,123,123,100,0,-2887.5,0,30844.5931506557
"2097/2098",2098,123,123,100,0,-2922.5,0,33118.9593191817
"2098/2099",2099,123,123,100,0,-2831,0,34098.8861377854
"2099/2100",2100,123,123,100,0,-2925.5,0,30987.6452499852
