"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,373,-232.5,29.6088886610704,30157.6501834373
"2000/2001",2001,123,123,100,271,-187,31.046083193026,30130.5544047102
"2001/2002",2002,123,123,100,167,-476,24.8983184173899,32791.7207641196
"2002/2003",2003,123,123,100,314,-182.5,31.5538990732718,29701.1561121187
"2003/2004",2004,123,123,100,251,-229,25.1421725983933,30643.8672256788
"2004/2005",2005,123,123,100,179,-417.5,27.5965117502682,31662.1762227538
"2005/2006",2006,123,123,100,307,-110.5,31.7583089519512,29056.422098052
"2006/2007",2007,123,123,100,323,-212,34.5773264564918,29570.6240078666
"2007/2008",2008,123,123,100,138,-918,15.5701303938992,37091.5574866291
"2008/2009",2009,123,123,100,250,-428.5,27.1700228326339,31794.1118821701
"2009/2010",2010,123,123,100,253,-308.5,30.2497544671528,31244.7108002107
"2010/2011",2011,123,123,100,210,-179,30.7191325349134,30221.4358295985
"2011/2012",2012,123,123,100,180,-509,22.6773975747165,32598.2570110417
"2012/2013",2013,123,123,100,287,-204,29.8963692892355,29760.1942814561
"2013/2014",2014,123,123,100,268,-258.5,30.0385981242613,31041.6218101289
"2014/2015",2015,123,123,100,120,-732,18.4327624034845,34918.2093739167
"2015/2016",2016,123,123,100,186,-497,31.3190810557936,33095.4993929805
"2016/2017",2017,123,123,100,112,-685.5,23.1432611711009,34656.3323717131
"2017/2018",2018,123,123,100,289,-15,28.6936990829117,28643.9506942634
"2018/2019",2019,123,123,100,220,-344.5,27.9129109369605,31282.8466429356
"2019/2020",2020,123,123,100,148,-609.5,20.0715418137014,33706.9254379128
"2020/2021",2021,123,123,100,216,-476.5,21.7747259029309,32694.9019832397
"2021/2022",2022,123,123,100,204,-728,19.6876771341009,34687.0737529295
"2022/2023",2023,123,123,100,216,47,32.1852219796518,28105.209611157
"2023/2024",2024,123,123,100,108,-1060,14.4809003501507,37652.8897017525
"2024/2025",2025,123,123,100,235,-379.5,26.5268550843571,31100.934175605
"2025/2026",2026,123,123,100,344,-158.5,29.1198640452221,29423.100733099
"2026/2027",2027,123,123,100,111,-842,15.3498578649429,36308.2170454031
"2027/2028",2028,123,123,100,141,-645.5,20.7573134890197,34381.9455252606
"2028/2029",2029,123,123,100,313,-54,32.4775664661771,28731.9860817161
"2029/2030",2030,123,123,100,63,-803,19.1377491187765,35417.9624541858
"2030/2031",2031,123,123,100,248,-110.5,31.1918444615795,29678.8346499382
"2031/2032",2032,123,123,100,216,-140.5,30.3213739873661,29832.4905308569
"2032/2033",2033,123,123,100,286,-203,34.2908565835277,30154.7253955812
"2033/2034",2034,123,123,100,134,-714.5,21.5479195289321,35169.3629905912
"2034/2035",2035,123,123,100,270,-231.5,34.5648225097502,30402.6424142327
"2035/2036",2036,123,123,100,417,367,47.2576807719831,25353.6506230584
"2036/2037",2037,123,123,100,208,-677.5,22.7758421007791,34626.5434660581
"2037/2038",2038,123,123,100,163,-639,16.1890194820467,34632.6509490469
"2038/2039",2039,123,123,100,75,-772.5,17.9021228354175,35133.8954046527
"2039/2040",2040,123,123,100,184,-524,26.7653987474232,33021.83025508
"2040/2041",2041,123,123,100,153,-429.5,23.7635729151045,32478.8930764096
"2041/2042",2042,123,123,100,157,-588,21.7205935069239,33674.5194076579
"2042/2043",2043,123,123,100,117,-449,22.5095438126502,32861.4245270472
"2043/2044",2044,123,123,100,269,-85.5,33.6700704940279,29243.945397919
"2044/2045",2045,123,123,100,253,-235.5,30.8470101003807,30526.2586039025
"2045/2046",2046,123,123,100,235,13,35.3706230327589,28380.7242193958
"2046/2047",2047,123,123,100,177,-690,23.0519135126733,35004.5704544364
"2047/2048",2048,123,123,100,174,-339.5,26.2046509789016,31543.5083325794
"2048/2049",2049,123,123,100,345,-104.5,29.9387448598407,29459.899354198
"2049/2050",2050,123,123,100,271,-346,26.259931255398,31080.7137032859
"2050/2051",2051,123,123,100,255,-212,31.3121832330257,30100.3406244814
"2051/2052",2052,123,123,100,228,-267,27.3424887882506,30625.283871334
"2052/2053",2053,123,123,100,238,-501,27.0968030964711,32340.8850226076
"2053/2054",2054,123,123,100,263,-272.5,30.4887152484177,31027.9064413086
"2054/2055",2055,123,123,100,131,-606,17.846275571005,34209.8092606822
"2055/2056",2056,123,123,100,276,-340.5,29.8737473332528,31500.8041402074
"2056/2057",2057,123,123,100,339,56,40.4779132362369,27747.3042414701
"2057/2058",2058,123,123,100,197,-842.5,20.5130975005643,34816.7769537997
"2058/2059",2059,123,123,100,173,-578,21.4123870533081,33242.0758139994
"2059/2060",2060,123,123,100,149,-617,19.947824176199,34281.3735953439
"2060/2061",2061,123,123,100,289,13,35.0325656671662,28510.3610968348
"2061/2062",2062,123,123,100,374,9,37.1413209481252,28204.3159833504
"2062/2063",2063,123,123,100,243,-423,31.3376628807562,32319.714134261
"2063/2064",2064,123,123,100,187,-319,28.1005678382032,31329.6217855103
"2064/2065",2065,123,123,100,137,-682.5,21.5897204175533,34815.1391210984
"2065/2066",2066,123,123,100,184,-668.5,23.469906362956,34453.1832889663
"2066/2067",2067,123,123,100,146,-481.5,22.1199461006731,33194.2856291281
"2067/2068",2068,123,123,100,198,-370.5,24.1184815378192,31893.1623865049
"2068/2069",2069,123,123,100,71,-956,10.3844977760291,36799.7317701271
"2069/2070",2070,123,123,100,146,-362.5,23.1805236449472,32000.8767828429
"2070/2071",2071,123,123,100,195,-378.5,23.7743604238317,32260.0218914794
"2071/2072",2072,123,123,100,147,-482,24.3209182715209,32782.7383170929
"2072/2073",2073,123,123,100,193,-878,20.4012373932451,35581.8596370528
"2073/2074",2074,123,123,100,258,-394.5,24.7621279958403,31927.0584355798
"2074/2075",2075,123,123,100,386,-51,33.6430535952109,28826.6415543091
"2075/2076",2076,123,123,100,250,-315,28.316353373415,31015.5362490918
"2076/2077",2077,123,123,100,326,-368,30.2962968121988,31959.8106760345
"2077/2078",2078,123,123,100,242,-211.5,26.3759723571475,30756.8656890206
"2078/2079",2079,123,123,100,232,-501.5,23.0041221426136,33129.0040647741
"2079/2080",2080,123,123,100,194,-633.5,22.1232477334433,33733.5735264737
"2080/2081",2081,123,123,100,220,-538.5,23.1420761074373,33385.1073326729
"2081/2082",2082,123,123,100,168,-354.5,25.7596873678744,31533.9488579091
"2082/2083",2083,123,123,100,303,-151.5,29.0387563587292,29790.4823969547
"2083/2084",2084,123,123,100,196,-590.5,20.6254146306233,33394.163657831
"2084/2085",2085,123,123,100,317,-411.5,29.8088937232296,31591.907090079
"2085/2086",2086,123,123,100,280,-322.5,23.7355392658374,31290.1379462481
"2086/2087",2087,123,123,100,123,-1102,11.6040746697895,37569.6813292243
"2087/2088",2088,123,123,100,304,-6,35.5961940980387,28538.9414600618
"2088/2089",2089,123,123,100,265,-26.5,33.3257780041877,28909.6646398064
"2089/2090",2090,123,123,100,226,-316.5,27.9500751467704,31333.4029346015
"2090/2091",2091,123,123,100,540,268,41.4266451482331,25766.5990112163
"2091/2092",2092,123,123,100,260,-403,24.7258981828586,31955.5267760549
"2092/2093",2093,123,123,100,230,43,38.3533225587266,28211.2272528037
"2093/2094",2094,123,123,100,226,-85,32.5301212398003,29153.9066368528
"2094/2095",2095,123,123,100,205,-677.5,21.6539686671499,34394.3077379875
"2095/2096",2096,123,123,100,241,-250,27.2687171300718,30630.5498478543
"2096/2097",2097,123,123,100,244,-367,29.4880595803807,31763.0816468336
"2097/2098",2098,123,123,100,252,43,37.603904137989,27588.3465326261
"2098/2099",2099,123,123,100,168,-466.5,21.9015760953071,32841.0025965478
"2099/2100",2100,123,123,100,176,-317,29.571808739317,31353.6222231425
