"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,448,82.5,31.7400144923703,27325.9203227566
"2000/2001",2001,123,123,100,371,-33.5,30.3737938258529,28324.0753093139
"2001/2002",2002,123,123,100,532,385,42.3958216532465,24204.3367564793
"2002/2003",2003,123,123,100,390,154.5,36.8340351817143,27176.6126034801
"2003/2004",2004,123,123,100,358,-53,32.9395604625214,28238.4009102172
"2004/2005",2005,123,123,100,500,102.5,32.9221244949486,26483.588683001
"2005/2006",2006,123,123,100,381,-97.5,34.0946745481096,28016.9760846389
"2006/2007",2007,123,123,100,462,-150,32.3759342236406,28984.4994160169
"2007/2008",2008,123,123,100,600,334,40.1995689101033,23836.9203494368
"2008/2009",2009,123,123,100,452,286,40.1190639603648,25767.7825808505
"2009/2010",2010,123,123,100,363,12,30.4693100651374,28524.6187398683
"2010/2011",2011,123,123,100,461,-46,36.1967079716768,27607.3546797708
"2011/2012",2012,123,123,100,445,205,37.3546805724353,26438.0241730921
"2012/2013",2013,123,123,100,374,51.5,32.8935722449966,27809.7612232785
"2013/2014",2014,123,123,100,414,201,33.281366851617,26241.2468712023
"2014/2015",2015,123,123,100,569,413.5,42.0136266865371,23610.3821335165
"2015/2016",2016,123,123,100,529,405.5,43.5166512498349,23878.4608132662
"2016/2017",2017,123,123,100,524,241,35.4233027187335,24883.5468862259
"2017/2018",2018,123,123,100,301,-170,28.4771978596052,29675.4202256289
"2018/2019",2019,123,123,100,515,296.5,42.4281843693099,24667.2058116137
"2019/2020",2020,123,123,100,554,346,43.6909834507443,23989.0772971837
"2020/2021",2021,123,123,100,369,83.5,33.8024973532174,26948.6541650984
"2021/2022",2022,123,123,100,532,252,42.1043552753443,25173.9275946836
"2022/2023",2023,123,123,100,294,-263,26.2981196396149,30568.650450462
"2023/2024",2024,123,123,100,614,564.5,50.9377511838998,21822.3345595817
"2024/2025",2025,123,123,100,416,-54,27.9511218022249,27834.4296305138
"2025/2026",2026,123,123,100,422,167.5,37.7884498444657,26168.0509656081
"2026/2027",2027,123,123,100,575,543.5,42.6745380840521,23028.2228149055
"2027/2028",2028,123,123,100,530,167,39.6231621240436,24405.723129
"2028/2029",2029,123,123,100,377,-101,33.6915952513034,29039.8555650348
"2029/2030",2030,123,123,100,659,336,44.3962575224314,23570.5158804911
"2030/2031",2031,123,123,100,357,131.5,34.3776722544856,27334.0037887776
"2031/2032",2032,123,123,100,452,-260.5,30.5655205884759,29545.1081070867
"2032/2033",2033,123,123,100,365,178,34.7498390472897,26612.7546703015
"2033/2034",2034,123,123,100,554,378,40.8784971007406,24229.6750929886
"2034/2035",2035,123,123,100,437,12.5,34.6592478711307,27256.3335385434
"2035/2036",2036,123,123,100,234,-525,16.3867865868358,32809.5841274746
"2036/2037",2037,123,123,100,538,351,41.3366629347688,24054.7477090056
"2037/2038",2038,123,123,100,534,251.5,44.3470809400953,24937.44974573
"2038/2039",2039,123,123,100,591,441.5,47.45508910945,23340.5329717179
"2039/2040",2040,123,123,100,447,222.5,36.8177791169549,25388.0680854437
"2040/2041",2041,123,123,100,420,41.5,34.0615582648854,27049.958383915
"2041/2042",2042,123,123,100,466,152.5,36.8093628289985,25861.0150584001
"2042/2043",2043,123,123,100,522,139.5,37.5371217499287,26004.0546903461
"2043/2044",2044,123,123,100,416,49,32.6812201120765,27860.3228061032
"2044/2045",2045,123,123,100,404,-52.5,25.7196023201368,28546.7271239674
"2045/2046",2046,123,123,100,384,-264.5,24.9826848526184,30199.586788334
"2046/2047",2047,123,123,100,556,100,35.6113173111621,25956.8921329649
"2047/2048",2048,123,123,100,553,245,37.1548382019753,25343.3883937309
"2048/2049",2049,123,123,100,263,102.5,30.1725948089866,27371.0283423597
"2049/2050",2050,123,123,100,443,-4,33.6142526980707,27283.8709290167
"2050/2051",2051,123,123,100,446,60.5,34.092467172241,26789.6834717551
