"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,172,-1004,20.1089173198709,36813.313194856
"2000/2001",2001,123,123,100,112,-969.5,17.8014673711328,36522.2804259236
"2001/2002",2002,123,123,100,46,-1238,8.06720036432045,39085.5149603647
"2002/2003",2003,123,123,100,144,-1019.5,15.8785638117088,36990.5270148565
"2003/2004",2004,123,123,100,88,-1088,13.9432450498348,37954.6503380515
"2004/2005",2005,123,123,100,77,-1179.5,9.32593243688208,38313.216136438
"2005/2006",2006,123,123,100,143,-903,17.0070151664052,35869.7665266601
"2006/2007",2007,123,123,100,192,-921,19.6243320034947,35608.8794347402
"2007/2008",2008,123,123,100,58,-1607.5,6.47904329398045,42714.6219841527
"2008/2009",2009,123,123,100,75,-1174,15.3822907973377,37451.1515149586
"2009/2010",2010,123,123,100,79,-1125,11.1780647002276,38052.9877030682
"2010/2011",2011,123,123,100,81,-1017,11.8849368989741,37168.5761597073
"2011/2012",2012,123,123,100,61,-1290.5,11.8688323620056,38906.1774739672
"2012/2013",2013,123,123,100,138,-1065,12.9604103973085,37146.298363361
"2013/2014",2014,123,123,100,115,-1037.5,13.8690423541559,37109.928301644
"2014/2015",2015,123,123,100,39,-1480.5,7.05067287804712,40972.7004270684
"2015/2016",2016,123,123,100,59,-1231.5,16.6685728097679,38706.5630215011
"2016/2017",2017,123,123,100,36,-1323,12.0780811621836,39887.0008933311
"2017/2018",2018,123,123,100,126,-789.5,18.1467016300678,35363.4264868321
"2018/2019",2019,123,123,100,69,-1194,8.87838439423524,38316.6130569028
"2019/2020",2020,123,123,100,39,-1366,8.25293568444476,39955.4782013996
"2020/2021",2021,123,123,100,93,-1259.5,12.081820758184,39261.1182683413
"2021/2022",2022,123,123,100,119,-1354,10.2507073829358,39643.7793452116
"2022/2023",2023,123,123,100,88,-804.5,12.9136755088902,35967.0165137788
"2023/2024",2024,123,123,100,41,-1743,5.02014254055257,42250.1125515699
"2024/2025",2025,123,123,100,128,-1117,12.8851481559471,37725.7579116821
"2025/2026",2026,123,123,100,174,-909,17.5645175884608,35778.385975318
"2026/2027",2027,123,123,100,52,-1554.5,7.9602130709473,41891.2539929133
"2027/2028",2028,123,123,100,41,-1375.5,7.02074121349472,40062.7331750384
"2028/2029",2029,123,123,100,128,-931,16.138732042892,36293.522707636
"2029/2030",2030,123,123,100,20,-1486,5.97369601139604,41244.0439072787
"2030/2031",2031,123,123,100,63,-1008,10.95404391957,37123.3613155996
"2031/2032",2032,123,123,100,72,-994.5,12.0891828847446,37051.4036078397
"2032/2033",2033,123,123,100,90,-1065,15.703462425501,37036.721728791
"2033/2034",2034,123,123,100,36,-1469,9.07527331984983,40816.9013827303
"2034/2035",2035,123,123,100,96,-958,18.8845371270396,36565.7769294381
"2035/2036",2036,123,123,100,118,-513,26.8863942664504,33370.9212787496
"2036/2037",2037,123,123,100,82,-1396,10.2132552760221,40568.5293427845
"2037/2038",2038,123,123,100,31,-1445.5,7.0437297224554,40965.365055128
"2038/2039",2039,123,123,100,20,-1499,3.98991891409617,41322.261551816
"2039/2040",2040,123,123,100,46,-1257.5,13.0640398022949,38737.776297356
"2040/2041",2041,123,123,100,46,-1264.5,8.01082080550452,39598.0614505298
"2041/2042",2042,123,123,100,43,-1333,9.99720881247231,39567.8154777987
"2042/2043",2043,123,123,100,29,-1259,9.94595857524689,39603.5083278595
"2043/2044",2044,123,123,100,119,-941.5,12.4019490874368,36524.3869398478
"2044/2045",2045,123,123,100,104,-974.5,16.9441702955291,36779.9802523637
"2045/2046",2046,123,123,100,106,-792,18.7397140719949,35474.2687694393
"2046/2047",2047,123,123,100,69,-1383,13.0048277480736,40608.9721264094
"2047/2048",2048,123,123,100,42,-1179.5,11.2368712631934,37813.96593404
"2048/2049",2049,123,123,100,100,-1013.5,10.0700955815551,37205.4286510283
"2049/2050",2050,123,123,100,148,-1132,13.9588885834237,38252.8452968411
"2050/2051",2051,123,123,100,77,-1029.5,10.5347624483286,36867.7160897935
"2051/2052",2052,123,123,100,78,-1147.5,7.43785673159073,38414.1285817362
"2052/2053",2053,123,123,100,103,-1247,14.6406574304294,37612.9727164507
"2053/2054",2054,123,123,100,88,-1104,9.8721219553164,37897.87156404
"2054/2055",2055,123,123,100,37,-1400,8.02659944414074,40630.6703976886
"2055/2056",2056,123,123,100,88,-1194,13.6208332261463,37966.5344519811
"2056/2057",2057,123,123,100,126,-854,14.3911663580056,35876.0132605173
"2057/2058",2058,123,123,100,51,-1500.5,11.7861254784592,39091.5878183683
"2058/2059",2059,123,123,100,66,-1345.5,10.0316414246809,39918.4492312334
"2059/2060",2060,123,123,100,30,-1383.5,8.03463484751887,40383.3825664921
"2060/2061",2061,123,123,100,121,-840.5,18.0988999432868,35540.9289958784
"2061/2062",2062,123,123,100,138,-815.5,19.6703139022518,35138.7678216305
"2062/2063",2063,123,123,100,90,-1178.5,13.695961923806,38609.9368921109
"2063/2064",2064,123,123,100,40,-1205.5,4.86411746800445,39083.7138504311
"2064/2065",2065,123,123,100,55,-1411.5,8.52371576853636,41013.1546941139
"2065/2066",2066,123,123,100,92,-1368.5,9.06710480525521,40269.0673359428
"2066/2067",2067,123,123,100,38,-1287,10.4403663267282,39666.947244742
"2067/2068",2068,123,123,100,74,-1160,13.0704103406551,38722.337401852
"2068/2069",2069,123,123,100,23,-1614.5,6.01780112144536,42204.582196895
"2069/2070",2070,123,123,100,46,-1203,9.01007815050684,39524.8698967043
"2070/2071",2071,123,123,100,50,-1261,6.67795894102312,39596.9788056538
"2071/2072",2072,123,123,100,39,-1283.5,7.03429852392799,39228.0124810599
"2072/2073",2073,123,123,100,58,-1619.5,6.20439915815064,41586.3973202407
"2073/2074",2074,123,123,100,105,-1290,9.50490320241852,38788.165697569
"2074/2075",2075,123,123,100,177,-894.5,18.9810035315608,36211.1097810715
"2075/2076",2076,123,123,100,80,-1108,13.1362827301004,37502.0029420182
"2076/2077",2077,123,123,100,146,-1079.5,17.8051848418031,37986.3921507876
"2077/2078",2078,123,123,100,49,-1101.5,13.0509846986599,37880.9126655869
"2078/2079",2079,123,123,100,116,-1289,12.5271661083261,39923.8571690209
"2079/2080",2080,123,123,100,86,-1353.5,11.0803932431659,39584.3848058376
"2080/2081",2081,123,123,100,84,-1366.5,11.2702909356947,39431.2346882317
"2081/2082",2082,123,123,100,51,-1265.5,5.80907856648901,38874.2720964719
"2082/2083",2083,123,123,100,127,-963.5,14.3694592835088,36724.5120589286
"2083/2084",2084,123,123,100,84,-1341.5,12.0533652565255,40164.3361414932
"2084/2085",2085,123,123,100,104,-1124.5,14.9090320676144,37154.3686472941
"2085/2086",2086,123,123,100,128,-1041.5,16.064364969925,37721.5949988272
"2086/2087",2087,123,123,100,30,-1814,0.938559267634446,42775.4332884345
"2087/2088",2088,123,123,100,126,-853.5,19.908276657706,35859.3500432912
"2088/2089",2089,123,123,100,74,-939.5,14.23324153625,36657.940530831
"2089/2090",2090,123,123,100,83,-1140.5,9.72244369446412,38614.2606087737
"2090/2091",2091,123,123,100,219,-540.5,25.0944411058867,33021.7392431311
"2091/2092",2092,123,123,100,123,-1215,11.6976827451222,38931.7353103925
"2092/2093",2093,123,123,100,99,-760,17.5503293716795,35410.525285881
"2093/2094",2094,123,123,100,86,-882.5,15.8795180493034,36566.0659816749
