"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1648,1917.5,89.0662825780549,4094.50221099274
"2000/2001",2001,123,123,100,1465,1750,87.4308303681677,4033.5928210217
"2001/2002",2002,123,123,100,1727,2040,91.1838881032281,3247.19148298231
"2002/2003",2003,123,123,100,1521,1932.5,91.2055777389233,4341.95720913575
"2003/2004",2004,123,123,100,1585,1965,90.3990777642542,4255.73407124114
"2004/2005",2005,123,123,100,1778,1869.5,87.1665048976072,4020.35611744877
"2005/2006",2006,123,123,100,1580,1778.5,85.2619031870404,4409.4078807988
"2006/2007",2007,123,123,100,1762,2042,89.2284386622657,4242.14579494135
"2007/2008",2008,123,123,100,1758,1704,87.139793202042,3012.37388599076
"2008/2009",2009,123,123,100,1539,1916,90.083077458424,4107.90974705387
"2009/2010",2010,123,123,100,1647,1971.5,90.3645538879534,5001.55293011805
"2010/2011",2011,123,123,100,1586,1719.5,88.0109171551655,3749.09291571332
"2011/2012",2012,123,123,100,1590,1837.5,87.5223570461953,4612.36371677578
"2012/2013",2013,123,123,100,1512,1967,90.4758981379018,4976.69371346594
"2013/2014",2014,123,123,100,1612,1834.5,90.5118541371039,3682.08663956774
"2014/2015",2015,123,123,100,1741,1981,89.1660412238843,3605.94138206926
"2015/2016",2016,123,123,100,1669,1935.5,88.1234215446925,2917.85789126623
"2016/2017",2017,123,123,100,1718,1692.5,85.8569386947579,2286.97174542281
"2017/2018",2018,123,123,100,1541,1699,85.0105317651291,3787.85783570923
"2018/2019",2019,123,123,100,1658,1989.5,88.700646294923,4930.33413783857
"2019/2020",2020,123,123,100,1626,1807.5,87.268107635005,4377.58941847086
"2020/2021",2021,123,123,100,1635,1911,91.069001831836,3899.28644743585
"2021/2022",2022,123,123,100,1633,1683,85.3727292925873,3393.14111886243
"2022/2023",2023,123,123,100,1654,1786,88.0902488138649,3411.8069337476
"2023/2024",2024,123,123,100,1763,1984.5,89.7918604978113,4145.66204634588
"2024/2025",2025,123,123,100,1675,1758,86.6347959578961,3231.3273950764
"2025/2026",2026,123,123,100,1677,1936,89.6623698860203,3533.74056451325
"2026/2027",2027,123,123,100,1760,2014,89.1251566656156,3050.47937037353
"2027/2028",2028,123,123,100,1763,1817,88.2082969350649,2975.68242975231
"2028/2029",2029,123,123,100,1598,1915,89.1932083931879,4845.00499368226
"2029/2030",2030,123,123,100,1835,1916,88.1368271748579,2630.38129416783
"2030/2031",2031,123,123,100,1600,1800.5,86.1813087958635,4686.07910497976
"2031/2032",2032,123,123,100,1667,1827,88.693273380668,3843.11006513541
"2032/2033",2033,123,123,100,1534,1927.5,90.5700718676189,5191.19564548484
"2033/2034",2034,123,123,100,1709,1898.5,88.0204338165158,3919.2083556666
"2034/2035",2035,123,123,100,1741,1869,86.8788555331803,3023.35578734009
"2035/2036",2036,123,123,100,1618,1854,87.9179082179171,4148.50727705052
"2036/2037",2037,123,123,100,1765,1847,88.3208339133398,3267.64119665744
"2037/2038",2038,123,123,100,1494,1837,86.8426931533204,5336.86284954892
"2038/2039",2039,123,123,100,1814,1885,87.3908106258887,3061.92228897475
"2039/2040",2040,123,123,100,1677,1901,88.9428675309127,3521.43977775984
"2040/2041",2041,123,123,100,1792,1991.5,89.8513481309565,3428.28245291859
"2041/2042",2042,123,123,100,1595,1816,86.7336238636199,4525.04499177355
"2042/2043",2043,123,123,100,1823,1974,88.796055262902,3320.64807814918
"2043/2044",2044,123,123,100,1598,1814.5,86.9413762516942,3737.43235559296
"2044/2045",2045,123,123,100,1656,1727,86.5423131449388,3257.29207839957
"2045/2046",2046,123,123,100,1452,1527,84.132002614705,3315.91918911133
"2046/2047",2047,123,123,100,1956,2002,89.2149564811416,2560.59332065284
"2047/2048",2048,123,123,100,1461,1776.5,88.781775452012,4029.44461093144
"2048/2049",2049,123,123,100,1613,1959.5,88.5317966978955,4527.12388340384
"2049/2050",2050,123,123,100,1541,1813.5,86.0488827400295,4867.1240375503
"2050/2051",2051,123,123,100,1612,1847.5,87.9056331963311,4397.69936563354
"2051/2052",2052,123,123,100,1697,2064,90.2082521644024,5076.52750726277
"2052/2053",2053,123,123,100,1349,1721,87.8279506640392,4990.33696243586
"2053/2054",2054,123,123,100,1657,1816,87.846830356817,4574.05952132167
"2054/2055",2055,123,123,100,1718,1969.5,89.2988108703539,4070.88183612004
"2055/2056",2056,123,123,100,1470,1939.5,89.957614386989,5147.59011084214
"2056/2057",2057,123,123,100,1701,1958.5,88.5320327850404,5137.23108849861
"2057/2058",2058,123,123,100,1559,2091,92.4581805836897,4465.63305761945
"2058/2059",2059,123,123,100,1810,2044,89.5490202872697,3244.70237690024
"2059/2060",2060,123,123,100,1687,1989,91.9929936383705,3954.60052386858
"2060/2061",2061,123,123,100,1598,1878.5,88.4495926248528,4325.24118756363
"2061/2062",2062,123,123,100,1645,1973.5,89.6025133426374,5126.93959445646
"2062/2063",2063,123,123,100,1748,1914.5,89.0626485087887,3596.35362439789
"2063/2064",2064,123,123,100,1635,1939.5,88.8499104367002,5018.28444139939
"2064/2065",2065,123,123,100,1846,1970.5,89.1188073210342,3203.00479757041
"2065/2066",2066,123,123,100,1845,2038.5,90.7009003777021,3159.13893285347
"2066/2067",2067,123,123,100,1687,2013,89.2661150721888,4663.80517531885
"2067/2068",2068,123,123,100,1682,1830.5,87.9442394403468,3587.46821678383
"2068/2069",2069,123,123,100,1828,1852.5,87.5356287939921,2285.36545390822
"2069/2070",2070,123,123,100,1818,2070,90.9062395011715,3063.12238012906
"2070/2071",2071,123,123,100,1650,2039,91.3811843854,5105.75863248762
"2071/2072",2072,123,123,100,1599,1965.5,89.355762354342,4726.54962166166
"2072/2073",2073,123,123,100,1743,2129.5,92.572207875628,4025.57500234991
"2073/2074",2074,123,123,100,1540,2061.5,90.4749672348698,6079.54777099285
"2074/2075",2075,123,123,100,1698,1996,89.5516376320393,5101.56191873783
"2075/2076",2076,123,123,100,1683,1964,90.010159355912,3343.12600662513
"2076/2077",2077,123,123,100,1741,1903.5,87.3992357207972,3165.17467597313
"2077/2078",2078,123,123,100,1554,1923.5,90.6013268250954,5019.935689684
"2078/2079",2079,123,123,100,1626,1900.5,87.3507542851148,4176.3576234933
"2079/2080",2080,123,123,100,1750,1972.5,89.3541214861471,3455.1644578008
"2080/2081",2081,123,123,100,1486,1885.5,88.4608238480305,5737.04015695304
"2081/2082",2082,123,123,100,1556,2039,91.2244681108223,4878.07167463377
"2082/2083",2083,123,123,100,1632,1792.5,85.5964611424861,4516.85689048097
"2083/2084",2084,123,123,100,1843,1986.5,89.5316742465202,3063.7641626345
"2084/2085",2085,123,123,100,1636,1880,88.989631267852,3514.42641533166
"2085/2086",2086,123,123,100,1727,1797.5,86.8947179762436,2888.75138357002
"2086/2087",2087,123,123,100,1693,2067.5,91.1805416590159,4860.75446470268
"2087/2088",2088,123,123,100,1588,1868.5,87.4994134249719,4159.72952207737
"2088/2089",2089,123,123,100,1435,1699,83.7186147596894,6030.63089539669
"2089/2090",2090,123,123,100,1824,2107.5,92.4264899951886,3379.161187171
"2090/2091",2091,123,123,100,1527,1872.5,89.2168638722233,4676.27899739053
"2091/2092",2092,123,123,100,1699,1935,88.3868495082188,4361.43172923662
"2092/2093",2093,123,123,100,1465,1450,83.9001127362262,3115.17596665211
"2093/2094",2094,123,123,100,1687,1788,87.0408551127275,3109.72381122317
"2094/2095",2095,123,123,100,1739,1986,89.3312445042247,4088.47716350388
"2095/2096",2096,123,123,100,1616,1966,90.3653781166122,5000.88012614939
"2096/2097",2097,123,123,100,1667,1935.5,89.4734427302319,3236.66247077473
"2097/2098",2098,123,123,100,1529,1734.5,87.5784777963672,4444.59286773391
"2098/2099",2099,123,123,100,1512,1795,85.8851159012484,5294.27195822354
"2099/2100",2100,123,123,100,1827,2007.5,90.9844751313503,2710.51360969245
