"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,106,-1527,10.0225930499765,39869.3970239131
"2000/2001",2001,123,123,100,91,-1768.5,9.03839966763974,41338.2411741247
"2001/2002",2002,123,123,100,50,-1768,4.91669384637971,42026.2806827869
"2002/2003",2003,123,123,100,82,-1505,11.9296964496196,40136.0237951909
"2003/2004",2004,123,123,100,63,-1646,9.92004025064946,41331.5486177271
"2004/2005",2005,123,123,100,58,-1775.5,6.74440510963256,41303.3445341825
"2005/2006",2006,123,123,100,94,-1591,11.822164190038,40702.1406994393
"2006/2007",2007,123,123,100,114,-1451.5,14.5729150503481,38604.130486961
"2007/2008",2008,123,123,100,133,-1868.5,9.64218407166979,40493.4780502104
"2008/2009",2009,123,123,100,132,-1621,9.50461387846859,40139.5712054381
"2009/2010",2010,123,123,100,50,-1479.5,12.0644257123409,39749.0716657625
"2010/2011",2011,123,123,100,31,-1969,2.02861264219874,44392.762648439
"2011/2012",2012,123,123,100,167,-1509.5,15.4478526400045,39364.8754403889
"2012/2013",2013,123,123,100,114,-1295,13.0751197335381,38556.9730517925
"2013/2014",2014,123,123,100,41,-1753.5,8.39566933279522,41246.3662338909
"2014/2015",2015,123,123,100,77,-1667.5,9.0872492006809,40404.9942974094
"2015/2016",2016,123,123,100,53,-1946.5,5.27171642976805,43114.1187767456
"2016/2017",2017,123,123,100,34,-2182.5,3.02138302837255,43540.7953774747
"2017/2018",2018,123,123,100,31,-1920,4.85454851215334,41799.6929785879
"2018/2019",2019,123,123,100,231,-1265.5,15.4342089947592,37288.9717344423
"2019/2020",2020,123,123,100,97,-1696,7.43974759711506,41796.9051237497
"2020/2021",2021,123,123,100,52,-1654,8.0036155922744,40825.3610111568
"2021/2022",2022,123,123,100,72,-1967.5,4.86908053109352,42592.0064721308
"2022/2023",2023,123,123,100,63,-2006.5,7.46423894968979,43448.3283384009
"2023/2024",2024,123,123,100,71,-1497,8.21694934230368,39233.8604064719
"2024/2025",2025,123,123,100,127,-1724.5,11.0518301499249,39788.8524774164
"2025/2026",2026,123,123,100,91,-1689.5,12.228396415599,40637.4562222818
"2026/2027",2027,123,123,100,4,-2072.5,1.01227217628889,43885.0601094929
"2027/2028",2028,123,123,100,19,-1898.5,3.99015429123716,41444.0310452678
"2028/2029",2029,123,123,100,79,-1367.5,12.1049414218884,38983.7784921201
"2029/2030",2030,123,123,100,42,-2028.5,4.0419954503472,43228.9896209226
"2030/2031",2031,123,123,100,94,-1496,11.723075431976,39391.1482502567
"2031/2032",2032,123,123,100,55,-1910.5,2.99542076238527,42766.5773616796
"2032/2033",2033,123,123,100,66,-1327,14.0157652896211,38674.6355482843
"2033/2034",2034,123,123,100,81,-1631.5,10.2321095140846,40364.6008840241
"2034/2035",2035,123,123,100,15,-2118.5,5.03999743793651,43924.7133611543
"2035/2036",2036,123,123,100,38,-1919.5,7.30755152717188,43199.6848354694
"2036/2037",2037,123,123,100,70,-1673.5,14.06709775325,38451.3457350144
"2037/2038",2038,123,123,100,115,-1409,12.0605884392937,38368.0943882223
"2038/2039",2039,123,123,100,10,-2057.5,2.02095836384842,43900.8797187759
"2039/2040",2040,123,123,100,33,-1866,4.4291319336125,42194.846391161
"2040/2041",2041,123,123,100,27,-1780,6.06834051167408,41786.1075566672
"2041/2042",2042,123,123,100,56,-1690.5,9.75956675418416,41155.3359170929
"2042/2043",2043,123,123,100,39,-1796,4.94622290193564,42743.8632681519
"2043/2044",2044,123,123,100,28,-1735.5,7.02813683877349,41765.8370846817
"2044/2045",2045,123,123,100,1,-2182.5,4.04427612716694,44895.8677440407
"2045/2046",2046,123,123,100,46,-2124.5,6.04596799230808,43370.7225878872
"2046/2047",2047,123,123,100,16,-2092.5,3.01879310025021,43080.6175143877
"2047/2048",2048,123,123,100,94,-1756,7.91350012509042,41877.2010155143
"2048/2049",2049,123,123,100,132,-1263.5,15.9516287738438,38029.8279407378
"2049/2050",2050,123,123,100,244,-1432.5,15.8012826790757,37442.5175607838
"2050/2051",2051,123,123,100,115,-1366.5,14.4337056610231,38638.0399781931
"2051/2052",2052,123,123,100,55,-1374,11.6808314589958,38844.974362948
"2052/2053",2053,123,123,100,30,-1423,8.04276405483631,40050.8688096721
"2053/2054",2054,123,123,100,33,-1613.5,8.01866720426978,40402.8988324134
"2054/2055",2055,123,123,100,49,-1687.5,6.08791404698206,41900.6825444875
"2055/2056",2056,123,123,100,135,-1300,13.8209835291728,38968.5211840877
"2056/2057",2057,123,123,100,59,-1326.5,12.9601630145141,38588.1660252586
"2057/2058",2058,123,123,100,98,-1465.5,4.74157378658822,39683.1865089899
"2058/2059",2059,123,123,100,28,-1765.5,6.05014434661871,41522.132474225
"2059/2060",2060,123,123,100,143,-1600,11.6640278251818,39851.4084172184
"2060/2061",2061,123,123,100,69,-1774.5,6.31748348207589,42364.3448089324
