"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,185,-423,16.6800505723791,31092.9718916039
"2000/2001",2001,123,123,100,177,-588,16.6844245677482,32258.2417507012
"2001/2002",2002,123,123,100,170,-536.5,14.3471713893598,32332.1549014752
"2002/2003",2003,123,123,100,197,-358,17.0851874664059,30955.3359724298
"2003/2004",2004,123,123,100,156,-442.5,13.9119322913697,31643.0863445025
"2004/2005",2005,123,123,100,140,-565,14.020744056277,32372.1357883381
"2005/2006",2006,123,123,100,178,-526.5,18.5807386031645,32430.8777594157
"2006/2007",2007,123,123,100,184,-346,22.647640028703,30841.3555786365
"2007/2008",2008,123,123,100,150,-755.5,12.9156975531258,33011.7192744844
"2008/2009",2009,123,123,100,227,-472.5,18.001757249264,31590.2912074503
"2009/2010",2010,123,123,100,177,-266.5,18.7436757168493,30396.5500569514
"2010/2011",2011,123,123,100,99,-676.5,10.955711112945,33891.5604183325
"2011/2012",2012,123,123,100,203,-496,17.1019032118558,31942.6466935445
"2012/2013",2013,123,123,100,244,-280,22.2676031212467,30514.5698823044
"2013/2014",2014,123,123,100,161,-641,13.8132453658899,33001.2307810499
"2014/2015",2015,123,123,100,163,-548.5,12.6668101589519,31936.7982786151
"2015/2016",2016,123,123,100,126,-667,10.325828952568,33256.1526681974
"2016/2017",2017,123,123,100,112,-959.5,8.62311350831482,34875.4283954988
"2017/2018",2018,123,123,100,124,-771.5,14.3774672261481,33917.6193407795
"2018/2019",2019,123,123,100,256,-369,17.7945327241474,30751.8453337168
"2019/2020",2020,123,123,100,154,-519.5,8.86718728737367,32168.0998672689
"2020/2021",2021,123,123,100,145,-448.5,15.8436753610894,31680.0408821832
"2021/2022",2022,123,123,100,114,-756,9.95457168414652,33299.5249872981
"2022/2023",2023,123,123,100,120,-772.5,10.9153161270829,34363.6309573841
"2023/2024",2024,123,123,100,217,-441.5,15.352715774853,30900.6334638693
"2024/2025",2025,123,123,100,176,-615,16.0017473217272,32071.1970530921
"2025/2026",2026,123,123,100,196,-571,15.1365982645954,32430.5976394122
"2026/2027",2027,123,123,100,101,-748,7.86712130325299,33990.8228519983
"2027/2028",2028,123,123,100,133,-701.5,12.7305344329692,33224.9437339059
"2028/2029",2029,123,123,100,197,-259.5,22.1258575305047,30162.2556854533
"2029/2030",2030,123,123,100,130,-827.5,6.79210251523483,34427.0724606481
"2030/2031",2031,123,123,100,194,-397.5,17.7534777952948,30889.4950529756
"2031/2032",2032,123,123,100,116,-664,8.72336503921645,33107.0423417105
"2032/2033",2033,123,123,100,199,-203.5,21.4556770045893,29773.215737104
"2033/2034",2034,123,123,100,169,-561,15.288587172308,32251.0273165051
"2034/2035",2035,123,123,100,84,-807.5,9.78610744405046,34455.5897028488
"2035/2036",2036,123,123,100,100,-564,17.6219306110319,32696.5610876391
"2036/2037",2037,123,123,100,194,-606,17.253560914741,31801.8037577737
"2037/2038",2038,123,123,100,210,-351,20.5448524799402,30285.4349290859
"2038/2039",2039,123,123,100,102,-737.5,4.02346003915318,33880.2751417086
"2039/2040",2040,123,123,100,138,-654,10.4082654630458,33168.0354913129
"2040/2041",2041,123,123,100,121,-579,14.5876432318073,32928.1895920327
"2041/2042",2042,123,123,100,169,-474,14.9086755869745,31905.2842964754
"2042/2043",2043,123,123,100,99,-604,9.32776844011426,33290.1909836587
"2043/2044",2044,123,123,100,129,-594.5,14.858374690417,32744.4759422969
"2044/2045",2045,123,123,100,79,-767,9.89873650295499,34140.0520922784
"2045/2046",2046,123,123,100,85,-891,9.83516933277451,34815.33950123
"2046/2047",2047,123,123,100,83,-747,10.2659217354858,33386.4081134181
"2047/2048",2048,123,123,100,153,-632,13.0882196527364,33113.2282827348
"2048/2049",2049,123,123,100,229,-297,19.8667756813227,30731.0083942758
"2049/2050",2050,123,123,100,320,-492.5,20.5793249322551,30699.261822585
"2050/2051",2051,123,123,100,193,-376,19.0025837278605,30554.8276232956
"2051/2052",2052,123,123,100,205,-234,22.1448481075524,29898.3529195338
"2052/2053",2053,123,123,100,195,-358,16.6577344180279,31175.4576644469
"2053/2054",2054,123,123,100,152,-410.5,18.9370333380056,31045.7897643745
"2054/2055",2055,123,123,100,170,-459.5,11.1580785179918,31820.5966070313
"2055/2056",2056,123,123,100,250,-274.5,18.1262402523511,30556.070091635
"2056/2057",2057,123,123,100,169,-217,24.6424086284749,29916.3907282129
"2057/2058",2058,123,123,100,221,-386,10.1139773800445,31062.0365343317
"2058/2059",2059,123,123,100,125,-536.5,10.9278356196629,32219.6744057061
"2059/2060",2060,123,123,100,232,-523,13.2035920135032,32118.0398980677
"2060/2061",2061,123,123,100,179,-535.5,11.6884236821783,32968.3724395037
"2061/2062",2062,123,123,100,187,-274.5,21.6496549857585,30973.6289548231
"2062/2063",2063,123,123,100,110,-576.5,14.971500238503,32424.3509082356
"2063/2064",2064,123,123,100,252,-271.5,17.4060101155865,29955.6489175661
"2064/2065",2065,123,123,100,93,-751,8.85633898259584,33903.9495085645
"2065/2066",2066,123,123,100,208,-609.5,13.7816756935624,32320.21806393
"2066/2067",2067,123,123,100,175,-428,14.499550418883,31913.5303543862
"2067/2068",2068,123,123,100,137,-646.5,15.1811152079288,32800.8271255689
"2068/2069",2069,123,123,100,114,-933,6.19829759064373,35109.1115392391
"2069/2070",2070,123,123,100,134,-664.5,10.8631533664259,33674.5462182285
"2070/2071",2071,123,123,100,202,-220.5,18.2575375593358,30379.4533339189
"2071/2072",2072,123,123,100,161,-399.5,15.3702327759333,31568.0202777339
"2072/2073",2073,123,123,100,292,-279.5,17.0584046892466,29751.7457310762
"2073/2074",2074,123,123,100,242,9,26.0566693650512,28010.3966526622
"2074/2075",2075,123,123,100,182,-188.5,19.6135981944908,29854.3221354252
"2075/2076",2076,123,123,100,141,-507,15.7025650543369,31991.8194549214
"2076/2077",2077,123,123,100,134,-612,16.7711831714437,32217.8225997072
"2077/2078",2078,123,123,100,231,-362.5,17.6933790386859,30974.2290320098
"2078/2079",2079,123,123,100,151,-447,17.2991908740089,31204.9698055331
"2079/2080",2080,123,123,100,162,-523,14.4435813410844,31999.4045746867
"2080/2081",2081,123,123,100,246,-222,21.9014350871485,29521.4843164738
"2081/2082",2082,123,123,100,241,-265.5,20.2256343909303,30462.5480193011
"2082/2083",2083,123,123,100,130,-445,19.951545448062,31136.7998013441
"2083/2084",2084,123,123,100,126,-563.5,13.9432640832258,31972.5721275639
"2084/2085",2085,123,123,100,191,-495.5,18.1386490193097,31310.3929638453
"2085/2086",2086,123,123,100,81,-796,9.92630028476219,33839.4030964021
"2086/2087",2087,123,123,100,260,-272.5,17.6902049250973,30187.6647120249
"2087/2088",2088,123,123,100,184,-487,18.084578959626,31860.5896678362
"2088/2089",2089,123,123,100,219,-338,22.158307642597,30174.6982791573
"2089/2090",2090,123,123,100,138,-497,15.5702701214616,32139.9545693286
"2090/2091",2091,123,123,100,123,-318.5,21.6693748476471,30741.7455729619
"2091/2092",2092,123,123,100,209,-423,17.926694082526,30885.0506721735
"2092/2093",2093,123,123,100,103,-951.5,12.388562163572,34931.2994936444
"2093/2094",2094,123,123,100,61,-752,10.0843728814077,34219.9773218911
"2094/2095",2095,123,123,100,192,-469.5,17.4003557690608,31398.5794244744
"2095/2096",2096,123,123,100,148,-247.5,19.1447618887291,30220.1687579881
"2096/2097",2097,123,123,100,126,-670.5,10.1045614703223,33455.997875521
"2097/2098",2098,123,123,100,119,-544.5,12.77630893122,32775.9984313641
"2098/2099",2099,123,123,100,234,-360.5,17.1104880514465,30611.490099689
"2099/2100",2100,123,123,100,93,-705.5,11.0073259473643,33667.8906989489
