"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1208,1792,84.4894428062752,10383.5871657642
"2000/2001",2001,123,123,100,1195,1655.5,83.2010523715143,10327.9800846937
"2001/2002",2002,123,123,100,1159,1859.5,87.271682249874,9834.79705345494
"2002/2003",2003,123,123,100,1139,1714,82.0268796484514,11029.6220091274
"2003/2004",2004,123,123,100,1216,1768.5,84.6173056898748,10747.5901507276
"2004/2005",2005,123,123,100,1302,1845,82.1795437474656,9927.23791135813
"2005/2006",2006,123,123,100,1217,1707,79.1459309728223,10617.9388966922
"2006/2007",2007,123,123,100,1217,1845.5,83.9733440354133,10473.2251338797
"2007/2008",2008,123,123,100,1503,1907,83.0919318424278,8690.511756744
"2008/2009",2009,123,123,100,1149,1713.5,83.4180755150048,10596.9387038689
"2009/2010",2010,123,123,100,1124,1739.5,81.8253742017716,11554.9649304281
"2010/2011",2011,123,123,100,1380,1757.5,84.7090067875824,9860.86837074754
"2011/2012",2012,123,123,100,1199,1691,79.3947628237736,10983.3670426521
"2012/2013",2013,123,123,100,1024,1659,81.3125783077714,11746.7850241787
"2013/2014",2014,123,123,100,1224,1749,84.6293482663305,9937.95453467127
"2014/2015",2015,123,123,100,1206,1854.5,84.1501812025026,9769.89475262677
"2015/2016",2016,123,123,100,1256,1845.5,87.3965635543909,9132.80821806076
"2016/2017",2017,123,123,100,1447,1913,89.2726484748086,7747.3987314119
"2017/2018",2018,123,123,100,1255,1670,82.7452727052328,9605.25751466095
"2018/2019",2019,123,123,100,1107,1742.5,82.0347178854977,11292.8295268524
"2019/2020",2020,123,123,100,1301,1751.5,79.9797683947959,10715.8248764749
"2020/2021",2021,123,123,100,1278,1775.5,84.3905930369406,10314.0963901661
"2021/2022",2022,123,123,100,1387,1849.5,84.2924061580088,9019.30005727056
"2022/2023",2023,123,123,100,1377,1804.5,84.2186639678816,9276.53798862989
"2023/2024",2024,123,123,100,1248,1880,84.978971446335,10211.1419331718
"2024/2025",2025,123,123,100,1415,1868.5,84.267989095028,9033.07805969147
"2025/2026",2026,123,123,100,1196,1772.5,86.1427124774368,9755.28623243561
"2026/2027",2027,123,123,100,1231,1913.5,88.2475337890833,9038.57707578829
"2027/2028",2028,123,123,100,1427,1896,85.7202651033335,8803.91488318052
"2028/2029",2029,123,123,100,1147,1667,80.7892476796792,11588.5238141092
"2029/2030",2030,123,123,100,1399,1981.5,88.2730528552142,8395.67941973964
"2030/2031",2031,123,123,100,1221,1686,82.0162435762068,10975.8203170821
"2031/2032",2032,123,123,100,1398,1832,82.9370166774643,9835.45232968917
"2032/2033",2033,123,123,100,1000,1614.5,81.7136288396337,12200.4170297598
"2033/2034",2034,123,123,100,1262,1849,85.0118693870222,9914.7127447268
"2034/2035",2035,123,123,100,1363,1886.5,88.0121809652364,8664.6209815098
"2035/2036",2036,123,123,100,1278,1741.5,84.3868573059935,10275.8055736488
"2036/2037",2037,123,123,100,1389,1987,87.7156808192667,8786.52816910204
"2037/2038",2038,123,123,100,1134,1664.5,79.2234332015969,11514.0664949873
"2038/2039",2039,123,123,100,1348,1929,86.5373217317529,8820.00956227165
"2039/2040",2040,123,123,100,1306,1819,83.9690765399437,9690.78143965546
"2040/2041",2041,123,123,100,1356,1925,85.0574845189731,9591.92942949431
"2041/2042",2042,123,123,100,1231,1778.5,85.5873383366607,10519.1861098427
"2042/2043",2043,123,123,100,1369,1948,86.0241344038041,9370.91480292706
"2043/2044",2044,123,123,100,1221,1766.5,83.6611874328983,9995.83976488095
"2044/2045",2045,123,123,100,1446,1827.5,85.2120870322533,9118.84389249189
"2045/2046",2046,123,123,100,1454,1713.5,82.3864614865834,8911.53199105617
"2046/2047",2047,123,123,100,1452,2070.5,88.5429884725218,8155.36371550849
"2047/2048",2048,123,123,100,1191,1700,81.8686896713834,10380.5025360659
"2048/2049",2049,123,123,100,1107,1733.5,83.5891090041796,11184.6985584758
"2049/2050",2050,123,123,100,1180,1709,82.1794978251473,10747.8373004193
"2050/2051",2051,123,123,100,1227,1696,80.122575563616,10938.1441397467
"2051/2052",2052,123,123,100,1148,1743.5,81.3518911775454,11719.6423094319
"2052/2053",2053,123,123,100,1132,1618,81.6141044725828,11514.1127677052
"2053/2054",2054,123,123,100,1280,1693,80.0193127191078,10839.0509522553
"2054/2055",2055,123,123,100,1212,1812.5,83.5390267183502,10586.1101001785
"2055/2056",2056,123,123,100,1012,1650,80.9386815208036,12089.3492760425
"2056/2057",2057,123,123,100,1208,1721.5,80.2565884013866,11530.4175503422
"2057/2058",2058,123,123,100,1002,1729.5,83.2504166747985,11443.8763824152
"2058/2059",2059,123,123,100,1267,1940,86.3403975311476,9505.0840539448
"2059/2060",2060,123,123,100,1159,1856.5,87.5250767372836,10226.0325242849
"2060/2061",2061,123,123,100,1162,1721.5,82.1725606198606,10703.9754897887
"2061/2062",2062,123,123,100,1119,1690,82.5059184348647,11753.8921495266
"2062/2063",2063,123,123,100,1364,1910,85.9760707279183,9535.79679579474
"2063/2064",2064,123,123,100,1058,1737,84.2589370705946,11663.9484095918
"2064/2065",2065,123,123,100,1389,1966,87.6936543103975,8841.9078022819
"2065/2066",2066,123,123,100,1232,1922.5,87.5581985526287,9246.34079352487
"2066/2067",2067,123,123,100,1136,1768.5,83.8390672494579,11096.1949414238
"2067/2068",2068,123,123,100,1289,1839.5,86.014010974407,9421.83512039669
"2068/2069",2069,123,123,100,1432,2005,88.5233847410336,7748.09242859948
"2069/2070",2070,123,123,100,1328,1931,88.6446305781092,9203.16774659324
"2070/2071",2071,123,123,100,1084,1745,80.9845994078805,11776.1310475236
"2071/2072",2072,123,123,100,1077,1720,82.416736767238,11177.3131200057
"2072/2073",2073,123,123,100,1105,1892,85.1118092338529,10832.7306938246
"2073/2074",2074,123,123,100,920,1605.5,78.2073197160444,13189.2564445604
"2074/2075",2075,123,123,100,1113,1751,79.3038028790252,11657.8316228474
"2075/2076",2076,123,123,100,1218,1824.5,88.2263235454502,9871.90029800218
"2076/2077",2077,123,123,100,1284,1864,87.3415798215265,9080.14220317453
"2077/2078",2078,123,123,100,1112,1694,82.8754775323705,11559.6249131355
"2078/2079",2079,123,123,100,1227,1771,83.6611518889204,10417.9770295424
"2079/2080",2080,123,123,100,1272,1870.5,85.2721651541506,9843.74004834145
"2080/2081",2081,123,123,100,1019,1624,81.21554754102,12160.5020977687
"2081/2082",2082,123,123,100,1043,1723.5,83.2754456414514,11750.3453989895
"2082/2083",2083,123,123,100,1327,1762.5,80.1975650976947,10377.9289184269
"2083/2084",2084,123,123,100,1299,2007,87.25304638128,9039.66596338619
"2084/2085",2085,123,123,100,1224,1805.5,85.3639369177217,9730.63175802119
"2085/2086",2086,123,123,100,1423,1888.5,87.3828012140675,8677.26748910826
"2086/2087",2087,123,123,100,1032,1809,84.3103723237164,11604.1159768905
"2087/2088",2088,123,123,100,1228,1692,80.2390029050348,10611.7220004732
"2088/2089",2089,123,123,100,1150,1560,79.1976528266805,12093.6488795225
"2089/2090",2090,123,123,100,1276,1904,86.1029512189962,9874.13253858779
"2090/2091",2091,123,123,100,1188,1654,79.7232426325172,11419.8698343076
"2091/2092",2092,123,123,100,1281,1838,84.7563895605508,10538.5437093209
"2092/2093",2093,123,123,100,1482,1736,80.6050370703324,8507.53527170606
"2093/2094",2094,123,123,100,1408,1821.5,84.4771153776455,9360.75185702834
"2094/2095",2095,123,123,100,1224,1849,84.052664575911,10385.7883308614
"2095/2096",2096,123,123,100,1125,1738,80.7831486164632,11891.7778979354
"2096/2097",2097,123,123,100,1279,1857,87.7506773505029,9354.4638423156
"2097/2098",2098,123,123,100,1236,1666,79.1607601074447,10718.4375651879
"2098/2099",2099,123,123,100,1114,1662,80.8608374236483,11507.3615403231
"2099/2100",2100,123,123,100,1347,1951.5,89.3100341599093,8674.64103175607
