"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2255,2167.5,90.5814872288231,1605.08305689227
"2000/2001",2001,123,123,100,2084,2038,87.9072788650521,1567.67421186241
"2001/2002",2002,123,123,100,2330,2246,91.5432050154465,1211.75282327867
"2002/2003",2003,123,123,100,2164,2198.5,90.4519607698869,1689.04764091848
"2003/2004",2004,123,123,100,2295,2211.5,91.2620516109457,1583.17561732829
"2004/2005",2005,123,123,100,2234,2089,89.5227950144538,1633.25213631679
"2005/2006",2006,123,123,100,2114,2056.5,89.626510278342,1704.39101062389
"2006/2007",2007,123,123,100,2398,2330.5,93.6389351945666,1429.70454280303
"2007/2008",2008,123,123,100,2252,2017,87.6525516408235,1202.10026756796
"2008/2009",2009,123,123,100,2160,2119,90.4821535295364,1568.28187433479
"2009/2010",2010,123,123,100,2283,2289.5,92.0885862769082,1942.70380731084
"2010/2011",2011,123,123,100,2155,1906,89.0549199676789,1648.69550293108
"2011/2012",2012,123,123,100,2091,2092.5,89.3391722642027,1834.30792020413
"2012/2013",2013,123,123,100,2235,2230.5,91.765199243388,1816.31455602654
"2013/2014",2014,123,123,100,2231,2063.5,90.0120144957123,1451.97698822251
"2014/2015",2015,123,123,100,2253,2134,90.9656489342929,1556.79777669167
"2015/2016",2016,123,123,100,2232,2123.5,89.6066530361054,1219.78876863298
"2016/2017",2017,123,123,100,2173,1819.5,86.3687407676343,1024.41781403404
"2017/2018",2018,123,123,100,2084,1944,89.6314345602259,1435.65547376324
"2018/2019",2019,123,123,100,2185,2221.5,91.3930994455995,1976.21691035281
"2019/2020",2020,123,123,100,2187,2080,90.9777986172649,1981.87131178309
"2020/2021",2021,123,123,100,2270,2165.5,90.1857327039115,1447.30738417513
"2021/2022",2022,123,123,100,2134,1914.5,87.0837500395946,1432.14101610926
"2022/2023",2023,123,123,100,2214,1982,88.4104274813235,1329.00235237496
"2023/2024",2024,123,123,100,2236,2144.5,91.7335982423056,1796.8445195338
"2024/2025",2025,123,123,100,2287,1992.5,88.4205679832339,1314.32606911403
"2025/2026",2026,123,123,100,2207,2138.5,90.8448098250183,1421.62663803145
"2026/2027",2027,123,123,100,2279,2160,88.9309261302433,1260.62658063823
"2027/2028",2028,123,123,100,2320,2040.5,88.8359407686285,1189.77681735286
"2028/2029",2029,123,123,100,2192,2257,92.6439490757375,1844.20775231055
"2029/2030",2030,123,123,100,2255,2052.5,88.1029729864595,1066.08171952562
"2030/2031",2031,123,123,100,2161,2103.5,90.0802887246255,1784.38603593211
"2031/2032",2032,123,123,100,2238,2092,89.4150001722264,1440.85859339114
"2032/2033",2033,123,123,100,2171,2266,91.6324475754964,1989.45854120248
"2033/2034",2034,123,123,100,2271,2131.5,90.6940014004231,1510.08389929018
"2034/2035",2035,123,123,100,2244,2049,88.5372170537266,1045.72616162151
"2035/2036",2036,123,123,100,2148,2046,89.4214176311525,1633.16881861351
"2036/2037",2037,123,123,100,2477,2155,90.3974045470241,1035.88261577953
"2037/2038",2038,123,123,100,2050,2142.5,91.4245403281238,2190.32483972935
"2038/2039",2039,123,123,100,2388,2074,89.483480949797,1130.8711910469
"2039/2040",2040,123,123,100,2214,2050,90.4332583148807,1457.98152836412
"2040/2041",2041,123,123,100,2341,2200,90.6159896764057,1273.12306150398
"2041/2042",2042,123,123,100,2264,2183.5,90.1690376422266,1633.27709873766
"2042/2043",2043,123,123,100,2353,2182,90.8284285743321,1256.90729007986
"2043/2044",2044,123,123,100,2135,2032.5,88.7616745169962,1516.57454821165
"2044/2045",2045,123,123,100,2162,1943,89.3017764373253,1287.95987748075
"2045/2046",2046,123,123,100,2089,1805.5,87.262371953093,1208.08413392422
"2046/2047",2047,123,123,100,2426,2178,90.0833540846033,931.275806291262
"2047/2048",2048,123,123,100,2131,2026.5,88.5392011261483,1650.51457758481
"2048/2049",2049,123,123,100,2207,2183.5,91.5132714321699,1700.98071632604
"2049/2050",2050,123,123,100,2095,2037.5,89.2512352700087,2030.22615345917
"2050/2051",2051,123,123,100,2101,2109.5,89.4021119007775,1936.97396293492
"2051/2052",2052,123,123,100,2250,2290,92.0248787407236,1999.7599586451
"2052/2053",2053,123,123,100,2075,2061.5,90.1899002805312,2085.1879690357
"2053/2054",2054,123,123,100,2088,2088.5,90.1669558631675,1830.1203713906
"2054/2055",2055,123,123,100,2205,2158.5,90.9322275638769,1703.51321459445
"2055/2056",2056,123,123,100,2137,2253,92.2920373299603,1983.92948585539
"2056/2057",2057,123,123,100,2243,2259.5,92.126547870459,1977.24843222043
"2057/2058",2058,123,123,100,2197,2280,93.574822585324,1790.7304106541
"2058/2059",2059,123,123,100,2347,2263,90.1013012159965,1241.43329196633
"2059/2060",2060,123,123,100,2283,2208.5,92.1074896289992,1421.8458773254
"2060/2061",2061,123,123,100,2228,2183.5,90.7840702368994,1566.86380661279
"2061/2062",2062,123,123,100,2196,2248,92.4213600515177,1904.95558582526
"2062/2063",2063,123,123,100,2354,2209.5,90.646710271767,1301.81352628628
"2063/2064",2064,123,123,100,2148,2247.5,93.0030290305403,2087.38741144561
"2064/2065",2065,123,123,100,2372,2115.5,89.4538633855664,1164.35532957106
"2065/2066",2066,123,123,100,2295,2141.5,90.4596139989644,1312.12331980746
"2066/2067",2067,123,123,100,2238,2229,92.8619633480012,1858.06097364239
"2067/2068",2068,123,123,100,2268,2095,89.0939622013921,1367.45231281989
"2068/2069",2069,123,123,100,2295,1987.5,87.7813046466945,933.59209323558
"2069/2070",2070,123,123,100,2372,2153,90.3766303417724,1174.43337344611
"2070/2071",2071,123,123,100,2297,2322.5,92.9846823183325,1998.73394012637
"2071/2072",2072,123,123,100,2247,2242.5,91.6137363825401,1847.03271250706
"2072/2073",2073,123,123,100,2350,2386,92.9830195975665,1431.71543551888
