"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,623,398.5,39.7029333015389,23087.4213701325
"2000/2001",2001,123,123,100,522,267,34.3684905567818,24367.2874909943
"2001/2002",2002,123,123,100,572,288,35.0385349823399,24405.0700340233
"2002/2003",2003,123,123,100,638,425.5,40.9251827569395,23197.0261074033
"2003/2004",2004,123,123,100,659,359,38.1609836113961,23515.1911559944
"2004/2005",2005,123,123,100,643,293,30.8770052471012,24618.4229058678
"2005/2006",2006,123,123,100,619,343,35.5018779039456,24164.172761412
"2006/2007",2007,123,123,100,660,384.5,35.6120204987136,23299.9395529347
"2007/2008",2008,123,123,100,498,49,26.639460995599,26155.8286570875
"2008/2009",2009,123,123,100,579,261.5,36.7474976500108,23923.6670135774
"2009/2010",2010,123,123,100,724,586.5,43.1318392320752,22042.1324727337
"2010/2011",2011,123,123,100,483,284.5,32.0980107500596,25241.6691033929
"2011/2012",2012,123,123,100,577,328,33.4678460638696,23545.9748902482
"2012/2013",2013,123,123,100,697,575,41.995684390255,21729.7561620895
"2013/2014",2014,123,123,100,591,234.5,33.5118562513742,24618.4591276371
"2014/2015",2015,123,123,100,607,209,32.376410426636,24735.4983546713
"2015/2016",2016,123,123,100,487,230,28.9656793809535,25298.4813635198
"2016/2017",2017,123,123,100,432,-68.5,23.5428249141166,27418.4921035005
"2017/2018",2018,123,123,100,501,131.5,33.0987052871088,25971.1962448936
"2018/2019",2019,123,123,100,691,363.5,41.0616582040894,22384.0859672362
"2019/2020",2020,123,123,100,596,372.5,30.6354211688479,23850.3466205853
"2020/2021",2021,123,123,100,654,325,34.8575232480939,24053.2556172507
"2021/2022",2022,123,123,100,460,191.5,26.4040184040848,25261.2377824369
"2022/2023",2023,123,123,100,480,139.5,28.3350686024944,26216.425966071
"2023/2024",2024,123,123,100,685,348,32.0777341056311,23269.970046842
"2024/2025",2025,123,123,100,561,172.5,34.7570697167314,24074.7096236194
"2025/2026",2026,123,123,100,625,259.5,30.5555683063583,24535.3361891401
"2026/2027",2027,123,123,100,539,114.5,28.4066500360714,26466.7989548021
"2027/2028",2028,123,123,100,537,95.5,28.6224815678274,26138.2817387911
"2028/2029",2029,123,123,100,698,599.5,44.8240932224603,21694.2322736667
"2029/2030",2030,123,123,100,500,23.5,18.7163263752232,27215.6870545312
"2030/2031",2031,123,123,100,629,461.5,41.6132638179602,22816.9385375502
"2031/2032",2032,123,123,100,479,324.5,35.6989724041014,24436.9562724922
"2032/2033",2033,123,123,100,758,667.5,42.1269849804789,21241.7078598407
"2033/2034",2034,123,123,100,582,295.5,30.7233984584161,24142.7476597545
"2034/2035",2035,123,123,100,492,140.5,26.7110613902744,26607.7593224347
