"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,542,33,23.6197274682483,26399.6427103177
"2000/2001",2001,123,123,100,592,158,30.1350305297261,25746.526631507
"2001/2002",2002,123,123,100,521,24,22.4750330982287,27323.3860008556
"2002/2003",2003,123,123,100,587,63,23.4171793407106,26326.3192611034
"2003/2004",2004,123,123,100,563,101.5,19.9621166019614,26787.3658755122
"2004/2005",2005,123,123,100,508,13.5,24.6054123332547,27067.035456696
"2005/2006",2006,123,123,100,542,164.5,26.4708774309691,25432.4702096655
"2006/2007",2007,123,123,100,514,52.5,26.1034701575845,26011.9251416838
"2007/2008",2008,123,123,100,355,-242.5,14.4319217217272,29778.6945005918
"2008/2009",2009,123,123,100,556,-27.5,21.5427371870349,26570.0616508841
"2009/2010",2010,123,123,100,565,23.5,20.4746846384924,27115.7676093777
"2010/2011",2011,123,123,100,545,174.5,30.4994186558584,25832.8662357943
"2011/2012",2012,123,123,100,524,-34,21.1319094414399,27279.6669740626
"2012/2013",2013,123,123,100,556,25.5,22.9359096406571,26569.5822835199
"2013/2014",2014,123,123,100,564,81.5,25.0692630648161,26363.0454579494
"2014/2015",2015,123,123,100,447,-122,21.31778822489,28553.7128859286
"2015/2016",2016,123,123,100,541,-64,25.0500181700437,27573.8801765416
"2016/2017",2017,123,123,100,456,-61.5,25.4132701138832,28338.0339995737
"2017/2018",2018,123,123,100,587,280,33.2066324579494,24787.9068510809
"2018/2019",2019,123,123,100,452,0.5,21.5842900197919,26984.8249923973
"2019/2020",2020,123,123,100,496,-49.5,19.3383332900962,27493.9442199634
"2020/2021",2021,123,123,100,515,-50,17.5966501597688,27616.5020235528
"2021/2022",2022,123,123,100,457,-136,25.8744214069987,27826.0382095661
"2022/2023",2023,123,123,100,589,314.5,27.7313350996649,25066.3051690599
"2023/2024",2024,123,123,100,381,-338.5,11.9411684484946,29886.5552065638
"2024/2025",2025,123,123,100,482,-72,21.9044287153478,27527.9338451447
"2025/2026",2026,123,123,100,546,111.5,26.4470364285372,25428.3557604682
"2026/2027",2027,123,123,100,423,-49.5,19.3960079766368,28357.9407272995
"2027/2028",2028,123,123,100,463,-55,21.0967520821172,28260.311694188
"2028/2029",2029,123,123,100,603,107.5,22.5827732538349,25818.9478082657
"2029/2030",2030,123,123,100,401,-43,17.013055067499,28170.1687195115
"2030/2031",2031,123,123,100,592,86,25.1118344563308,26476.1191165177
"2031/2032",2032,123,123,100,538,190,23.6677048997535,25913.2773673255
"2032/2033",2033,123,123,100,646,40.5,24.2029784601656,26580.3611626886
"2033/2034",2034,123,123,100,486,-108.5,18.7576126824075,28504.1873536394
"2034/2035",2035,123,123,100,574,183,29.976440900768,25771.6407645387
"2035/2036",2036,123,123,100,757,356,32.9431467045603,24042.7238431787
"2036/2037",2037,123,123,100,518,-158,18.6247582566448,28867.2605366204
"2037/2038",2038,123,123,100,478,-85.5,17.7560637422483,28381.7083806787
"2038/2039",2039,123,123,100,478,-98.5,17.3783247071623,28584.3529305132
"2039/2040",2040,123,123,100,522,-45.5,23.0291305327148,27478.7532233098
"2040/2041",2041,123,123,100,485,41.5,19.7029168380654,27491.4283896075
"2041/2042",2042,123,123,100,476,-41.5,18.5371323595321,27918.178457723
"2042/2043",2043,123,123,100,476,126,17.2414826971094,27155.3907289468
"2043/2044",2044,123,123,100,560,187.5,27.7937836551498,25834.0316852592
"2044/2045",2045,123,123,100,538,105.5,29.1581500840557,26257.8085361463
"2045/2046",2046,123,123,100,573,285,33.7413526832677,24815.938640445
"2046/2047",2047,123,123,100,441,-110.5,21.7343104546751,28901.0953088221
"2047/2048",2048,123,123,100,485,115.5,25.7722837910017,26014.2816448668
"2048/2049",2049,123,123,100,611,89,21.7040983735424,26339.4432573859
"2049/2050",2050,123,123,100,506,23,20.5475174834121,27027.9928281652
"2050/2051",2051,123,123,100,592,62,22.8400657500997,26181.4377320819
"2051/2052",2052,123,123,100,547,17,20.6544839745118,27125.7415849296
"2052/2053",2053,123,123,100,530,-86.5,24.7535682013183,26683.7629532879
"2053/2054",2054,123,123,100,546,77.5,23.3144176850699,26650.9287110055
"2054/2055",2055,123,123,100,476,-4,15.321032283199,27986.6681740778
"2055/2056",2056,123,123,100,564,56.5,20.2356712416104,26381.8081755005
"2056/2057",2057,123,123,100,620,175,26.0680669491035,25601.1832548752
"2057/2058",2058,123,123,100,492,-237.5,22.2942289625523,27626.7117086649
"2058/2059",2059,123,123,100,471,-47.5,17.7245826645851,27929.2714036992
"2059/2060",2060,123,123,100,486,-37.5,19.1655356948265,28105.310503765
"2060/2061",2061,123,123,100,663,275,22.7477372408212,24986.7259586621
"2061/2062",2062,123,123,100,668,200,26.8389257485778,25135.5427952465
"2062/2063",2063,123,123,100,573,41,22.4380812599384,27369.7342971293
"2063/2064",2064,123,123,100,532,27.5,17.905796747772,27582.6020480683
"2064/2065",2065,123,123,100,406,1.5,17.2537477801536,28126.6818462964
"2065/2066",2066,123,123,100,450,-142,18.8838506058835,28554.4003319098
"2066/2067",2067,123,123,100,509,51.5,19.1240345124845,27429.5459774854
"2067/2068",2068,123,123,100,499,87.5,23.129959848442,27042.4955156539
"2068/2069",2069,123,123,100,388,-108,19.0741603747499,28980.0379658276
"2069/2070",2070,123,123,100,511,121.5,25.0061350628107,26896.1946577514
"2070/2071",2071,123,123,100,556,50,19.2541349553715,27253.9496648936
"2071/2072",2072,123,123,100,498,-2.5,18.1608003880633,27533.061733827
"2072/2073",2073,123,123,100,466,-333,15.8555569317168,29747.8196388483
"2073/2074",2074,123,123,100,500,-77,16.3697171667025,27392.5326242726
"2074/2075",2075,123,123,100,656,125,27.1280574311304,25830.4043364646
"2075/2076",2076,123,123,100,549,18.5,24.9562419301615,26731.2823003046
"2076/2077",2077,123,123,100,578,-19,25.4878196405434,27412.3701985395
"2077/2078",2078,123,123,100,574,104,22.0418510251845,26571.9064025022
"2078/2079",2079,123,123,100,497,-51.5,18.531623852595,27972.286148807
"2079/2080",2080,123,123,100,487,-189,18.2576939704204,28013.5343888486
"2080/2081",2081,123,123,100,456,-82,17.4421560745177,27781.9794926802
"2081/2082",2082,123,123,100,508,18,20.6136652027772,27190.9055313282
"2082/2083",2083,123,123,100,546,89.5,25.7716844147933,26163.7935997425
"2083/2084",2084,123,123,100,456,-111,17.5049946650113,28363.3080241513
"2084/2085",2085,123,123,100,517,-101,23.666098755745,27247.6263557067
"2085/2086",2086,123,123,100,548,49.5,24.6979996007844,26923.7407209622
"2086/2087",2087,123,123,100,361,-370.5,9.66058044254578,29833.7003795179
"2087/2088",2088,123,123,100,601,171,26.7231880834897,25540.7306871423
"2088/2089",2089,123,123,100,616,216.5,23.7159640993887,25472.0999427363
"2089/2090",2090,123,123,100,556,64,23.0921433565873,27103.8182475371
"2090/2091",2091,123,123,100,761,265.5,30.5652979312122,24076.7808200065
"2091/2092",2092,123,123,100,469,-32,17.0358676490723,27645.2405562242
"2092/2093",2093,123,123,100,562,321.5,33.4661479669376,24762.3645050321
"2093/2094",2094,123,123,100,578,232.5,30.8006996027352,25557.9427190619
"2094/2095",2095,123,123,100,484,-118,18.0810494922298,28302.0035840506
"2095/2096",2096,123,123,100,613,29.5,20.6320874364128,26970.2321851049
"2096/2097",2097,123,123,100,539,26,27.2114349075619,27077.8417693675
"2097/2098",2098,123,123,100,602,280.5,33.2078943839351,24422.8425482288
"2098/2099",2099,123,123,100,478,-8,13.909742314715,27602.1314572543
"2099/2100",2100,123,123,100,571,138.5,25.943982963558,26567.6077268142
