"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1098,1374.5,73.5813210376965,13076.6843891236
"2000/2001",2001,123,123,100,1077,1279,75.8846889805092,12921.1522730931
"2001/2002",2002,123,123,100,1073,1436,72.8732621267069,12676.5565889457
"2002/2003",2003,123,123,100,1026,1310.5,70.839347073996,13727.9296352289
"2003/2004",2004,123,123,100,1100,1376,72.9092676224796,13363.6580848728
"2004/2005",2005,123,123,100,1213,1446,74.2182018509291,12502.3334723841
"2005/2006",2006,123,123,100,1128,1315.5,72.8747524137734,13061.5716099066
"2006/2007",2007,123,123,100,1122,1427,73.9817932841828,13088.8894164946
"2007/2008",2008,123,123,100,1387,1563,77.6682607845397,10997.9105114858
"2008/2009",2009,123,123,100,1038,1333.5,73.3214366381422,13489.0058672252
"2009/2010",2010,123,123,100,1080,1314.5,67.9960583695761,14212.1327083169
"2010/2011",2011,123,123,100,1252,1350,74.2734770476427,12343.0949656514
"2011/2012",2012,123,123,100,1120,1330.5,68.3299855146172,13517.3553807634
"2012/2013",2013,123,123,100,963,1254.5,74.2807276717151,14431.8592122487
"2013/2014",2014,123,123,100,1142,1362,74.0953735449368,12548.6238781929
"2014/2015",2015,123,123,100,1120,1437.5,75.4836334524275,12697.4455719262
"2015/2016",2016,123,123,100,1130,1464,78.8360561940096,11865.0532116115
"2016/2017",2017,123,123,100,1292,1535.5,81.0468723718943,10343.259486292
"2017/2018",2018,123,123,100,1153,1300,74.8642858393848,12161.877052377
"2018/2019",2019,123,123,100,1013,1333.5,75.8072675008484,13984.0224165013
"2019/2020",2020,123,123,100,1142,1377,73.0383923729942,13241.3584834437
"2020/2021",2021,123,123,100,1187,1420.5,73.3733649160345,12800.9229836941
"2021/2022",2022,123,123,100,1244,1466.5,74.4810704599881,11388.6994902508
"2022/2023",2023,123,123,100,1256,1380.5,74.3388800531757,11823.9480766966
"2023/2024",2024,123,123,100,1084,1486.5,73.7840297487651,13113.5828100159
"2024/2025",2025,123,123,100,1320,1478.5,77.1212643883559,11424.6971774634
"2025/2026",2026,123,123,100,1061,1376.5,78.1832356432037,12573.4604079518
"2026/2027",2027,123,123,100,1096,1541,80.4841145811556,11776.3392751766
"2027/2028",2028,123,123,100,1242,1498,77.4794140087015,11450.1597860348
"2028/2029",2029,123,123,100,1097,1258,69.9324213456925,14281.1532780482
"2029/2030",2030,123,123,100,1254,1598.5,80.3386698924783,11123.2768266117
"2030/2031",2031,123,123,100,1130,1252,72.0005031072697,13754.7901083706
"2031/2032",2032,123,123,100,1273,1415,71.8715958841904,12534.22847219
"2032/2033",2033,123,123,100,956,1188,72.1379760732602,14997.3653381229
"2033/2034",2034,123,123,100,1172,1489.5,74.9135031718542,12520.3406119836
"2034/2035",2035,123,123,100,1180,1491,79.4990180319533,11233.7761664353
"2035/2036",2036,123,123,100,1164,1321,72.0315872836322,12702.6095612231
"2036/2037",2037,123,123,100,1269,1572,78.1817416286653,11493.3496230203
"2037/2038",2038,123,123,100,1035,1306.5,69.5928083984545,14043.5857733446
"2038/2039",2039,123,123,100,1251,1559,79.5522205805487,11400.3967696382
"2039/2040",2040,123,123,100,1200,1399,74.0003791457025,12569.713890499
"2040/2041",2041,123,123,100,1264,1512.5,79.3068142532461,12194.0707321847
"2041/2042",2042,123,123,100,1109,1380,73.9130741301406,13231.9426802821
"2042/2043",2043,123,123,100,1245,1550,78.03381281771,11832.1735817385
"2043/2044",2044,123,123,100,1134,1381,74.6384618849106,12462.9288285789
"2044/2045",2045,123,123,100,1302,1403,75.2370481591515,11659.2506710608
"2045/2046",2046,123,123,100,1278,1317.5,72.5679168746437,11326.54712717
"2046/2047",2047,123,123,100,1304,1682,80.6493716582108,10750.0094292611
"2047/2048",2048,123,123,100,1075,1292.5,70.3057096452421,13078.582040261
"2048/2049",2049,123,123,100,1035,1351.5,70.1557924091967,13776.458924307
"2049/2050",2050,123,123,100,1113,1327,71.4501404837747,13315.7847111309
"2050/2051",2051,123,123,100,1094,1306,71.6515669851951,13456.479898104
"2051/2052",2052,123,123,100,1104,1360.5,68.6322362171022,14301.6492235526
"2052/2053",2053,123,123,100,1008,1172,69.1527549365301,14352.1557848407
"2053/2054",2054,123,123,100,1242,1350,67.8710393908596,13271.0040709567
"2054/2055",2055,123,123,100,1094,1422,73.942520237837,13292.8905621739
"2055/2056",2056,123,123,100,932,1199.5,69.5138467295274,15031.1888821339
"2056/2057",2057,123,123,100,1149,1349,69.1421573462403,13944.817258535
"2057/2058",2058,123,123,100,888,1251,70.1533181514778,14863.8074773531
"2058/2059",2059,123,123,100,1146,1494,79.1890626890436,12252.073292627
"2059/2060",2060,123,123,100,1075,1421,75.5878276385702,13046.0380257685
"2060/2061",2061,123,123,100,1052,1325,71.7417492300365,13310.3753945893
"2061/2062",2062,123,123,100,1073,1309,70.7103113195735,14299.8462481741
"2062/2063",2063,123,123,100,1168,1524,77.3138486746793,12181.2525998428
"2063/2064",2064,123,123,100,1026,1319.5,70.806480019769,14419.6040667323
"2064/2065",2065,123,123,100,1281,1568.5,76.7378467359986,11481.6131191058
"2065/2066",2066,123,123,100,1106,1518.5,77.6651124486834,11995.6320142057
"2066/2067",2067,123,123,100,1090,1368,70.4349610134122,13824.1532621421
"2067/2068",2068,123,123,100,1165,1429,73.2995992624792,12120.48895087
"2068/2069",2069,123,123,100,1294,1624.5,79.6606008660792,10412.7489710627
"2069/2070",2070,123,123,100,1225,1525,78.0672479058949,11841.5217719749
"2070/2071",2071,123,123,100,1018,1353,69.6980257961441,14403.4674742967
"2071/2072",2072,123,123,100,983,1338,70.4208212373014,13693.5950156925
"2072/2073",2073,123,123,100,1047,1494,79.4405576475501,13636.9418880446
"2073/2074",2074,123,123,100,925,1220,65.4132941392154,15860.1807077965
"2074/2075",2075,123,123,100,1091,1332,72.9245029573503,14212.5241663419
"2075/2076",2076,123,123,100,1142,1419,77.4442371603245,12575.7529761922
"2076/2077",2077,123,123,100,1158,1514.5,78.2112567765807,11526.8222262217
"2077/2078",2078,123,123,100,996,1276,68.7083966272967,14352.4427824235
"2078/2079",2079,123,123,100,1141,1423,74.0642474468004,12913.3633860061
"2079/2080",2080,123,123,100,1180,1477.5,74.3967572766342,12567.6849101158
"2080/2081",2081,123,123,100,947,1256,67.6801158885328,14956.7596934065
"2081/2082",2082,123,123,100,991,1265,71.9579785409069,14758.6328279404
"2082/2083",2083,123,123,100,1239,1364,71.701819633894,12944.2547178287
"2083/2084",2084,123,123,100,1150,1576.5,80.4577239825039,11658.348174057
"2084/2085",2085,123,123,100,1108,1416.5,73.4626106409105,12472.8192672804
"2085/2086",2086,123,123,100,1264,1474,79.0519929832935,11186.7567392774
"2086/2087",2087,123,123,100,952,1409,72.3661535075771,14323.4834455289
"2087/2088",2088,123,123,100,1127,1330,73.4180604125613,13223.4589578882
"2088/2089",2089,123,123,100,1071,1180,69.8346087600912,14666.81780174
"2089/2090",2090,123,123,100,1197,1487.5,77.1710615859556,12625.1021092506
"2090/2091",2091,123,123,100,1117,1239.5,67.3672147103243,13958.5403504986
"2091/2092",2092,123,123,100,1200,1435,74.8811406743098,13024.7524213828
"2092/2093",2093,123,123,100,1317,1366,75.7225583357849,10844.3341631424
"2093/2094",2094,123,123,100,1275,1354,73.1146382849038,12018.3234626148
"2094/2095",2095,123,123,100,1147,1428.5,74.3900640004031,13264.7469250979
"2095/2096",2096,123,123,100,1115,1264.5,67.3622754162734,14554.8914172584
"2096/2097",2097,123,123,100,1132,1452.5,76.2425540646818,12023.4139400702
"2097/2098",2098,123,123,100,1142,1229.5,71.8593850350771,13162.7801413909
"2098/2099",2099,123,123,100,1082,1272.5,68.7551181329036,14242.3804849572
"2099/2100",2100,123,123,100,1245,1521,77.0829130840793,11472.7972191023
