"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,418,188,31.0362032238072,26721.5493931028
"2000/2001",2001,123,123,100,386,47,28.6700990437798,27856.5364415659
"2001/2002",2002,123,123,100,320,4.5,25.1906846539876,28471.6973019502
"2002/2003",2003,123,123,100,451,213,34.1698071963391,26359.5359069266
"2003/2004",2004,123,123,100,417,173.5,31.4881396100904,26616.4959453304
"2004/2005",2005,123,123,100,356,-3,22.6802570042119,28317.6604456473
"2005/2006",2006,123,123,100,374,79.5,34.1957653848278,27738.5638053461
"2006/2007",2007,123,123,100,480,218.5,33.1460539192014,26290.1932341921
"2007/2008",2008,123,123,100,253,-276.5,21.014387286889,30334.7358898399
"2008/2009",2009,123,123,100,434,97.5,30.5404371537248,27273.8786154143
"2009/2010",2010,123,123,100,474,344.5,36.681593854554,25356.9609185536
"2010/2011",2011,123,123,100,248,-56,23.9043359643061,29257.9733954123
"2011/2012",2012,123,123,100,424,66.5,29.5127411557599,27275.7584478406
"2012/2013",2013,123,123,100,483,320,34.7360806858828,25329.1824193373
"2013/2014",2014,123,123,100,336,-57,26.3382145031322,28866.6344405706
"2014/2015",2015,123,123,100,315,-29,26.0310894917376,28631.5801955198
"2015/2016",2016,123,123,100,235,-151.5,20.7257684704628,30003.8463634395
"2016/2017",2017,123,123,100,205,-438.5,14.6477421531181,32079.9108527012
"2017/2018",2018,123,123,100,277,-152.5,25.6519303018227,29689.4845272352
"2018/2019",2019,123,123,100,472,163,33.8041526862605,26159.7024106993
"2019/2020",2020,123,123,100,283,-37.5,23.8305056010321,28600.0845223707
"2020/2021",2021,123,123,100,399,96.5,27.5212337731356,27311.7708387491
"2021/2022",2022,123,123,100,265,-212,20.6502002490785,29853.0658115945
"2022/2023",2023,123,123,100,218,-144,24.8729570002305,29843.7181426068
"2023/2024",2024,123,123,100,401,58,27.5587723297728,27715.8169912952
"2024/2025",2025,123,123,100,373,-86,24.8125215314773,28279.3614506391
"2025/2026",2026,123,123,100,354,-23.5,24.2409566842965,28444.9097446129
"2026/2027",2027,123,123,100,216,-262,16.9599457673831,31036.2939956398
"2027/2028",2028,123,123,100,297,-152.5,23.4078772602293,29894.7079168716
"2028/2029",2029,123,123,100,469,396,38.9937534914468,24661.9830866698
"2029/2030",2030,123,123,100,203,-322,16.1267062319378,31627.9031412946
"2030/2031",2031,123,123,100,412,202.5,36.4582544580917,26348.0180839878
"2031/2032",2032,123,123,100,249,27.5,25.8183820399315,28229.9113515131
"2032/2033",2033,123,123,100,531,434,38.6853536358681,24376.6704553971
"2033/2034",2034,123,123,100,365,-14,27.7994944025118,28333.4315423248
"2034/2035",2035,123,123,100,212,-200,19.2298012445895,30675.5853975508
"2035/2036",2036,123,123,100,352,131.5,35.3598337437984,27077.0226230463
"2036/2037",2037,123,123,100,398,-74,26.0822803332362,28648.3245096607
"2037/2038",2038,123,123,100,466,204,33.2011213753558,26023.9573844946
"2038/2039",2039,123,123,100,224,-219.5,18.6102197713376,30563.8007961605
"2039/2040",2040,123,123,100,301,-89.5,26.5671917978591,29369.345614545
"2040/2041",2041,123,123,100,334,-3.5,25.2677138445154,28859.0967027089
"2041/2042",2042,123,123,100,336,56.5,24.4846997277468,27936.8700589919
"2042/2043",2043,123,123,100,271,3.5,24.764060737326,28863.2351784613
"2043/2044",2044,123,123,100,382,40.5,30.594390901317,28285.5425523706
"2044/2045",2045,123,123,100,211,-169.5,19.9172025177693,30236.5758348256
"2045/2046",2046,123,123,100,261,-236.5,23.1543784119003,30710.6754860189
"2046/2047",2047,123,123,100,231,-209,19.836538853928,30349.4293288132
"2047/2048",2048,123,123,100,315,-39,23.2658640195232,28828.8183951825
"2048/2049",2049,123,123,100,559,299.5,34.6889266841843,25493.957237564
"2049/2050",2050,123,123,100,446,-17,29.8300628792497,27104.1860922528
"2050/2051",2051,123,123,100,466,221.5,33.0251483244997,26177.38258141
"2051/2052",2052,123,123,100,488,355,37.0774758226485,24931.7287610034
"2052/2053",2053,123,123,100,455,230,30.5104598372791,26421.5118633639
"2053/2054",2054,123,123,100,462,223.5,33.6475240007005,26174.9467641292
"2054/2055",2055,123,123,100,366,76,26.5857060762003,27713.6870844914
"2055/2056",2056,123,123,100,463,305,33.1843440608109,25395.7622314254
"2056/2057",2057,123,123,100,541,440,39.8067892220854,24392.969158235
"2057/2058",2058,123,123,100,375,115.5,28.6437886289132,27267.7636619592
"2058/2059",2059,123,123,100,316,28.5,25.6228622085164,28380.3237330709
"2059/2060",2060,123,123,100,391,4,23.9466059178958,28295.6681759786
"2060/2061",2061,123,123,100,356,49.5,28.7568540007965,27955.9740492152
"2061/2062",2062,123,123,100,542,414,39.6516336332411,24712.7418103144
"2062/2063",2063,123,123,100,282,35,27.9616556651604,28143.2195104221
"2063/2064",2064,123,123,100,475,274,34.4069878388264,25301.9822184145
"2064/2065",2065,123,123,100,207,-188,20.6162339941084,30417.4550693063
"2065/2066",2066,123,123,100,377,-115,22.38500386651,29157.2585302219
"2066/2067",2067,123,123,100,373,166,30.2171204304136,27074.5528282495
"2067/2068",2068,123,123,100,322,-78.5,26.1086670903201,29265.3756067073
"2068/2069",2069,123,123,100,173,-472.5,14.1214954962247,32709.482662512
"2069/2070",2070,123,123,100,253,-127,20.7951517697911,29932.5991811203
"2070/2071",2071,123,123,100,474,370,33.2085189996146,25211.4018205972
"2071/2072",2072,123,123,100,380,158.5,24.6738626908505,26910.98442371
"2072/2073",2073,123,123,100,500,158.5,31.7448278952252,26073.4503983064
"2073/2074",2074,123,123,100,605,664,45.3312008189391,22349.2453331733
"2074/2075",2075,123,123,100,511,487,38.145698858727,23931.8079242324
"2075/2076",2076,123,123,100,358,106.5,30.2766863354732,27706.7949935989
"2076/2077",2077,123,123,100,398,-88,26.6818392021764,28959.8140832456
"2077/2078",2078,123,123,100,455,287,35.8494469988673,25737.7510775989
"2078/2079",2079,123,123,100,359,146.5,32.35644337644,27052.0220327312
"2079/2080",2080,123,123,100,347,53.5,26.0267340702112,28045.8167394251
"2080/2081",2081,123,123,100,515,423.5,36.3183677318598,24395.9679673295
"2081/2082",2082,123,123,100,499,278,31.9364062100676,25719.2627964485
"2082/2083",2083,123,123,100,366,209,35.5382323352455,26402.4196873251
"2083/2084",2084,123,123,100,332,-6.5,24.2902895818447,28362.5938758384
"2084/2085",2085,123,123,100,423,96,28.4748275314755,27659.0447481684
"2085/2086",2086,123,123,100,215,-231,23.1546042054365,30171.5709312856
