"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,846,275.5,14.0990129571771,24741.6725548171
"2000/2001",2001,123,123,100,787,196,13.3587846378258,25418.1922226547
"2001/2002",2002,123,123,100,855,236.5,12.0549631307643,25237.8318107894
"2002/2003",2003,123,123,100,842,272,15.6648394009838,24665.4521786354
"2003/2004",2004,123,123,100,847,257.5,16.6511570407585,24804.0571250253
"2004/2005",2005,123,123,100,846,304,10.2871273539398,24916.791766092
"2005/2006",2006,123,123,100,803,180,13.4801972621922,25702.3281648681
"2006/2007",2007,123,123,100,811,304.5,17.2546625555571,24476.7283877027
"2007/2008",2008,123,123,100,762,191,7.79547509514626,25417.6870973089
"2008/2009",2009,123,123,100,816,216.5,11.347207118506,24847.3268345133
"2009/2010",2010,123,123,100,930,378.5,20.0524178238604,23863.275324298
"2010/2011",2011,123,123,100,787,225,5.93191639533313,26014.5751281418
"2011/2012",2012,123,123,100,839,263.5,13.565969124193,24570.919279
"2012/2013",2013,123,123,100,918,323.5,16.4947573436577,24114.5872738326
"2013/2014",2014,123,123,100,823,195.5,13.6663458243478,25484.8815327547
"2014/2015",2015,123,123,100,862,251.5,7.99567717289429,24945.8675692028
"2015/2016",2016,123,123,100,814,205.5,4.83382108785833,25884.7769477733
"2016/2017",2017,123,123,100,707,110.5,3.73472043522065,26660.0487912523
"2017/2018",2018,123,123,100,737,150.5,11.2816170184944,26347.1264873222
"2018/2019",2019,123,123,100,847,248.5,13.8938775233181,24036.5451356345
"2019/2020",2020,123,123,100,861,279,8.76711274745543,24965.5233689821
"2020/2021",2021,123,123,100,871,301,14.460242923967,24707.9638292647
"2021/2022",2022,123,123,100,794,231,9.37255171024356,25556.3443254973
"2022/2023",2023,123,123,100,695,175,7.78735435491444,26257.2973563208
"2023/2024",2024,123,123,100,934,279.5,13.7774626580614,24189.488541597
"2024/2025",2025,123,123,100,768,212.5,13.6000300990884,25073.3706678064
"2025/2026",2026,123,123,100,770,174,12.9722970748155,25678.3465296291
"2026/2027",2027,123,123,100,854,197.5,4.05251902437482,25841.5301764426
"2027/2028",2028,123,123,100,785,149.5,7.55945792075346,25822.2394486056
"2028/2029",2029,123,123,100,884,307,18.9340076749941,24219.157516784
"2029/2030",2030,123,123,100,768,148,7.35537350451239,26266.3912548353
"2030/2031",2031,123,123,100,874,308.5,17.1769120593394,24415.3642281368
