"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1754,1700,86.8326771881969,2243.47236896951
"2000/2001",2001,123,123,100,1592,1603.5,83.3517027827143,2320.71437528628
"2001/2002",2002,123,123,100,1874,1774,88.0067181955906,1559.24794345671
"2002/2003",2003,123,123,100,1701,1796,87.8997409546763,2296.93390459113
"2003/2004",2004,123,123,100,1770,1719.5,85.7885606474954,2439.5954136654
"2004/2005",2005,123,123,100,1703,1577.5,82.4117604235776,2325.4226400663
"2005/2006",2006,123,123,100,1589,1577,82.4895229256958,2573.33051785495
"2006/2007",2007,123,123,100,1908,1752.5,86.6243236572514,2306.74156635406
"2007/2008",2008,123,123,100,1577,1417.5,80.6291635331152,1692.65074744425
"2008/2009",2009,123,123,100,1691,1765,87.2299084514573,1989.61995908368
"2009/2010",2010,123,123,100,1785,1755,87.7344140789048,2868.6170715901
"2010/2011",2011,123,123,100,1538,1509.5,81.8059208697641,2294.26060412207
"2011/2012",2012,123,123,100,1669,1637.5,85.3164664206561,2567.75011573872
"2012/2013",2013,123,123,100,1750,1881,88.255748501093,2670.28933891049
"2013/2014",2014,123,123,100,1725,1632,85.9232662890086,1894.1293938033
"2014/2015",2015,123,123,100,1800,1660,85.0686546409015,1955.3104183618
"2015/2016",2016,123,123,100,1768,1669,83.3866109764663,1454.11941908021
"2016/2017",2017,123,123,100,1596,1359,79.5731111959531,1287.19495656283
"2017/2018",2018,123,123,100,1619,1520.5,83.2229327103319,2094.09739821265
"2018/2019",2019,123,123,100,1793,1755,87.7421223789734,2636.14470867277
"2019/2020",2020,123,123,100,1584,1488.5,83.5139117845074,2695.80779020523
"2020/2021",2021,123,123,100,1771,1692.5,87.1973215183762,2049.67838862876
"2021/2022",2022,123,123,100,1536,1430.5,80.6648308157028,1847.11645186623
"2022/2023",2023,123,123,100,1696,1606.5,84.3445482520483,1973.27058464615
"2023/2024",2024,123,123,100,1725,1627.5,83.7318558395464,2308.67278151598
"2024/2025",2025,123,123,100,1684,1454.5,83.6878967726279,1913.53739002463
"2025/2026",2026,123,123,100,1836,1723.5,87.0398684676456,1768.57506944868
"2026/2027",2027,123,123,100,1843,1697,84.9406594325965,1479.53320965706
"2027/2028",2028,123,123,100,1618,1418,82.6311129484084,1797.75135999685
"2028/2029",2029,123,123,100,1736,1785.5,86.7179768875349,2827.85365220672
"2029/2030",2030,123,123,100,1747,1534,83.5143112261421,1375.0800416274
"2030/2031",2031,123,123,100,1654,1675,86.3646135110839,2635.69472895749
"2031/2032",2032,123,123,100,1698,1525,83.4635864470683,2363.175459394
"2032/2033",2033,123,123,100,1712,1823,87.8221844338595,2736.85740538873
"2033/2034",2034,123,123,100,1714,1610,84.3488840190148,2067.33110008808
"2034/2035",2035,123,123,100,1728,1522,83.5209962081062,1645.64709694963
"2035/2036",2036,123,123,100,1690,1646.5,84.9868869362781,2556.33934247261
"2036/2037",2037,123,123,100,1772,1555,84.0740877939752,1561.16757870908
"2037/2038",2038,123,123,100,1551,1651.5,83.7187952853637,3141.65500067826
"2038/2039",2039,123,123,100,1741,1491.5,82.2790380827855,1591.75007626112
"2039/2040",2040,123,123,100,1725,1597.5,84.8948361780103,1871.07544263336
"2040/2041",2041,123,123,100,1818,1632.5,85.1105432006643,1892.40887827938
"2041/2042",2042,123,123,100,1603,1596.5,83.7376469426736,2556.65864328528
"2042/2043",2043,123,123,100,1852,1643.5,85.5096785801579,1834.14274571836
"2043/2044",2044,123,123,100,1634,1640.5,84.2432300032724,2125.3206600477
"2044/2045",2045,123,123,100,1633,1450,82.8118367370171,1893.09368483117
"2045/2046",2046,123,123,100,1457,1310.5,78.7382469517015,2033.14144444885
"2046/2047",2047,123,123,100,1862,1554,84.4356974364036,1379.99151687231
"2047/2048",2048,123,123,100,1621,1623.5,83.0827173926409,2197.82867173874
"2048/2049",2049,123,123,100,1773,1825.5,86.2658921124585,2438.11190260644
"2049/2050",2050,123,123,100,1621,1635.5,82.6777037134834,2815.84435143182
"2050/2051",2051,123,123,100,1691,1655,84.4219528371996,2605.59364950936
"2051/2052",2052,123,123,100,1868,1806,89.1111658988375,2858.24735119008
"2052/2053",2053,123,123,100,1497,1684.5,85.6924801888308,2766.31557043968
"2053/2054",2054,123,123,100,1615,1571.5,83.7494474473606,2821.48595127463
"2054/2055",2055,123,123,100,1719,1715.5,85.8863328790521,2299.82959320582
"2055/2056",2056,123,123,100,1707,1841.5,86.987842826984,2728.06756753614
"2056/2057",2057,123,123,100,1783,1739.5,85.8259825736623,3142.02243543509
"2057/2058",2058,123,123,100,1826,1861,88.800028598811,2084.78577073757
"2058/2059",2059,123,123,100,1923,1715.5,84.035168125336,1669.01100331359
"2059/2060",2060,123,123,100,1827,1779.5,87.5189424373566,1920.68960134313
"2060/2061",2061,123,123,100,1730,1698,84.5239402464758,2365.58957085107
"2061/2062",2062,123,123,100,1758,1783,88.6763864057739,3022.96808465896
"2062/2063",2063,123,123,100,1702,1519,82.8312167227577,1988.58025890123
"2063/2064",2064,123,123,100,1732,1848,88.3153308259571,2824.1987903486
"2064/2065",2065,123,123,100,1810,1581,84.3860758729388,1674.59555402538
"2065/2066",2066,123,123,100,1838,1656.5,85.6062139937294,1672.69595926022
"2066/2067",2067,123,123,100,1795,1745.5,86.2214493941774,2751.01686080685
"2067/2068",2068,123,123,100,1716,1599,84.2850025269945,2047.97855822509
"2068/2069",2069,123,123,100,1736,1457,82.4799772830083,1237.89271677053
"2069/2070",2070,123,123,100,1893,1726,88.0180015225251,1555.24439464277
"2070/2071",2071,123,123,100,1805,1779,87.8213151396576,2964.43129700702
"2071/2072",2072,123,123,100,1761,1817.5,86.1529807536572,2565.2579503092
"2072/2073",2073,123,123,100,1957,1944,89.8553213834184,1725.98580637109
"2073/2074",2074,123,123,100,1804,1910,89.4050040995317,3436.98017152306
"2074/2075",2075,123,123,100,1831,1800.5,87.7316641406724,2965.00841691066
"2075/2076",2076,123,123,100,1826,1785.5,86.3196380848985,1595.52125615533
"2076/2077",2077,123,123,100,1799,1625,82.6148557413053,1781.64091857802
"2077/2078",2078,123,123,100,1715,1806,86.7518737335686,2711.20745606534
"2078/2079",2079,123,123,100,1674,1667,83.9180146575218,2472.53418500768
"2079/2080",2080,123,123,100,1821,1732,88.696170977084,1801.67526502116
"2080/2081",2081,123,123,100,1688,1803,85.2019432660927,3207.03480354836
"2081/2082",2082,123,123,100,1834,1889.5,88.9353610622456,2714.69917732943
"2082/2083",2083,123,123,100,1687,1554.5,83.7606477959889,2783.62940632133
"2083/2084",2084,123,123,100,1833,1687,84.1068973506881,1623.42290687049
"2084/2085",2085,123,123,100,1718,1643,84.1405309090369,1947.60652357852
"2085/2086",2086,123,123,100,1705,1454,83.3302289237763,1673.15062246379
"2086/2087",2087,123,123,100,1880,1807.5,85.4234935062668,2534.67320014536
"2087/2088",2088,123,123,100,1681,1643.5,84.6659179187591,2463.16399969207
"2088/2089",2089,123,123,100,1611,1587,83.8313542544129,3691.59395850636
"2089/2090",2090,123,123,100,1908,1846,87.8738965002376,1695.02177626919
"2090/2091",2091,123,123,100,1719,1747.5,86.7679137528867,2679.81230964465
"2091/2092",2092,123,123,100,1789,1688.5,84.2646671050279,2379.75757543696
"2092/2093",2093,123,123,100,1440,1261,77.4707673471203,1959.92046154756
"2093/2094",2094,123,123,100,1629,1514,85.1920787152121,1815.74786741938
"2094/2095",2095,123,123,100,1769,1704,86.443831134362,2313.37350365706
