"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1129,1436.5,73.4585707727752,12587.212768559
"2000/2001",2001,123,123,100,1097,1322,76.7564854134593,12384.6558232695
"2001/2002",2002,123,123,100,1096,1483,80.6765190973576,12186.69842105
"2002/2003",2003,123,123,100,1064,1357,72.9220827305384,13284.7081924782
"2003/2004",2004,123,123,100,1149,1447,74.5127200671493,12798.4163059366
"2004/2005",2005,123,123,100,1226,1484.5,74.6102642926199,12030.3484736392
"2005/2006",2006,123,123,100,1153,1351.5,73.8544684323529,12608.1192409454
"2006/2007",2007,123,123,100,1138,1490.5,76.4288235079213,12579.9592670751
"2007/2008",2008,123,123,100,1422,1604.5,80.575248529697,10634.1244269566
"2008/2009",2009,123,123,100,1063,1368,75.5586249121142,13029.8430977998
"2009/2010",2010,123,123,100,1109,1402.5,73.8644961384241,13574.5865157504
"2010/2011",2011,123,123,100,1266,1386,76.0923817523962,11912.3538325981
"2011/2012",2012,123,123,100,1169,1370.5,72.0218846698492,12951.3455941788
"2012/2013",2013,123,123,100,1015,1328,74.6620545425699,13849.1911800789
"2013/2014",2014,123,123,100,1151,1408.5,78.3935390043443,12013.3209576856
"2014/2015",2015,123,123,100,1153,1490,78.5293569309042,12169.4756664818
"2015/2016",2016,123,123,100,1137,1518.5,79.5472659035613,11319.6970220115
"2016/2017",2017,123,123,100,1323,1584,83.5803967584111,9878.15261227218
"2017/2018",2018,123,123,100,1179,1363,76.1826148777379,11579.8771957653
"2018/2019",2019,123,123,100,1053,1369.5,72.2817158604817,13625.8988493383
"2019/2020",2020,123,123,100,1177,1436,73.0738267300067,12721.6854690008
"2020/2021",2021,123,123,100,1207,1463.5,76.5876758577183,12330.3609394431
"2021/2022",2022,123,123,100,1299,1528,76.0494569094408,10875.2764660737
"2022/2023",2023,123,123,100,1262,1421,74.028272346316,11411.0260950529
"2023/2024",2024,123,123,100,1113,1558.5,75.297308608509,12541.7751054121
"2024/2025",2025,123,123,100,1324,1528,76.595686341182,10975.2130774327
"2025/2026",2026,123,123,100,1100,1412,77.3723843267767,12107.9709991873
"2026/2027",2027,123,123,100,1131,1602.5,82.1249013277438,11243.9647626386
"2027/2028",2028,123,123,100,1234,1533,79.1650407630464,10994.8162120371
"2028/2029",2029,123,123,100,1118,1320.5,71.2136893235211,13766.4294929295
"2029/2030",2030,123,123,100,1257,1628,79.1577402016869,10705.7579334117
"2030/2031",2031,123,123,100,1151,1333.5,75.9082155459346,13110.0840439014
"2031/2032",2032,123,123,100,1315,1450.5,73.7736897010809,12059.360348247
"2032/2033",2033,123,123,100,1017,1302,75.5396881108368,14297.6958172871
"2033/2034",2034,123,123,100,1184,1517.5,76.1274485936133,12065.9685185659
"2034/2035",2035,123,123,100,1244,1548.5,80.0970255552215,10719.6148387929
"2035/2036",2036,123,123,100,1192,1369,73.1646477938939,12221.3303141664
"2036/2037",2037,123,123,100,1293,1645,78.9736318618102,10936.0511795031
"2037/2038",2038,123,123,100,1068,1353,73.2665852250134,13586.5060568918
"2038/2039",2039,123,123,100,1265,1617,79.8604969851363,10875.7192580476
"2039/2040",2040,123,123,100,1211,1441,77.8787747401811,12037.3290470135
"2040/2041",2041,123,123,100,1264,1556,78.0320439306352,11722.2980786646
"2041/2042",2042,123,123,100,1168,1473.5,76.5139458339281,12584.9514665701
"2042/2043",2043,123,123,100,1274,1587.5,77.3736157387611,11335.6918918742
"2043/2044",2044,123,123,100,1169,1437.5,76.5388189751584,11955.4602725776
"2044/2045",2045,123,123,100,1331,1457.5,76.5119752963874,11159.9350859169
"2045/2046",2046,123,123,100,1346,1397.5,76.2182847735357,10661.1802530773
"2046/2047",2047,123,123,100,1326,1696,81.1060819312752,10351.4807624207
"2047/2048",2048,123,123,100,1098,1360,73.8975165572247,12520.0343822087
"2048/2049",2049,123,123,100,1064,1380.5,74.0426996466686,13284.6590439714
"2049/2050",2050,123,123,100,1144,1364,71.640678294747,12903.4649056927
"2050/2051",2051,123,123,100,1142,1369.5,74.418631126513,12929.2318749405
"2051/2052",2052,123,123,100,1121,1397.5,70.8511139187394,13840.8216408649
"2052/2053",2053,123,123,100,1033,1263.5,71.0405218716269,13696.3608281366
"2053/2054",2054,123,123,100,1245,1387.5,72.3015642688015,12811.1787391128
"2054/2055",2055,123,123,100,1109,1470,77.2393579093932,12793.6094361097
"2055/2056",2056,123,123,100,961,1261,69.3209508997124,14488.8874203386
"2056/2057",2057,123,123,100,1175,1392,73.6230942362736,13488.9901047647
"2057/2058",2058,123,123,100,922,1348,71.6554525640613,14206.695334536
"2058/2059",2059,123,123,100,1230,1569,78.513487522403,11605.5955322627
"2059/2060",2060,123,123,100,1095,1485.5,77.1550105021042,12591.5417636279
"2060/2061",2061,123,123,100,1077,1393,73.0137474728954,12725.5010706717
"2061/2062",2062,123,123,100,1047,1346,71.9519500352817,13821.1338727474
"2062/2063",2063,123,123,100,1202,1590,79.7577050328164,11581.3168003149
"2063/2064",2064,123,123,100,1045,1364,72.7434543085437,13933.0331837209
"2064/2065",2065,123,123,100,1334,1654,78.4005686832588,10876.1253562365
"2065/2066",2066,123,123,100,1155,1584,80.5450468797135,11490.179547553
"2066/2067",2067,123,123,100,1104,1416.5,72.2136344246446,13279.2207943276
"2067/2068",2068,123,123,100,1197,1510,76.7234426697669,11500.5305348961
"2068/2069",2069,123,123,100,1326,1671,80.5605905340099,9885.32076676283
"2069/2070",2070,123,123,100,1261,1573,77.4886692108385,11384.5457379101
"2070/2071",2071,123,123,100,1021,1425.5,72.3619949776221,13809.933263272
"2071/2072",2072,123,123,100,1027,1431.5,74.0912062526322,13046.7386432318
"2072/2073",2073,123,123,100,1059,1527.5,78.1117040757317,13144.7013226692
"2073/2074",2074,123,123,100,968,1317.5,68.9945307206553,15171.9231237145
"2074/2075",2075,123,123,100,1090,1403.5,74.9514352285423,13678.1460498916
"2075/2076",2076,123,123,100,1162,1475,77.4111950306515,12069.4956686785
"2076/2077",2077,123,123,100,1187,1562,78.8081131274021,11102.0362676
