"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1340,1343.5,80.1901136568586,6568.06930602255
"2000/2001",2001,123,123,100,1421,1522.5,81.339144487079,6659.81242069276
"2001/2002",2002,123,123,100,1407,1545,81.9528894477335,6547.25487123348
"2002/2003",2003,123,123,100,1361,1411.5,79.7534378145166,6260.35846256471
"2003/2004",2004,123,123,100,1395,1479.5,84.262039600483,5752.76049294381
"2004/2005",2005,123,123,100,1322,1478,82.8190308062414,6681.10312791215
"2005/2006",2006,123,123,100,1287,1504,83.1172097544655,6517.60933821031
"2006/2007",2007,123,123,100,1256,1318,79.9259334681061,6573.50592529401
"2007/2008",2008,123,123,100,1307,1397.5,78.4285281519254,8710.09722038452
"2008/2009",2009,123,123,100,1280,1346,80.0588390599448,6902.99193942605
"2009/2010",2010,123,123,100,1425,1451,83.2127408090432,5117.25000732834
"2010/2011",2011,123,123,100,1490,1730,87.6543212850688,6018.60931853659
"2011/2012",2012,123,123,100,1414,1514.5,82.2691968944682,6169.26227545307
"2012/2013",2013,123,123,100,1359,1485.5,82.1429631167364,5246.17164810002
"2013/2014",2014,123,123,100,1383,1494.5,82.0435227717508,6907.28910410393
"2014/2015",2015,123,123,100,1298,1379.5,82.914316659922,7264.51098768762
"2015/2016",2016,123,123,100,1451,1561.5,81.7637669193364,7283.86458688462
"2016/2017",2017,123,123,100,1261,1515,76.7874338954161,8906.46657107607
"2017/2018",2018,123,123,100,1358,1512.5,81.3061510086891,7473.0845306043
"2018/2019",2019,123,123,100,1190,1337.5,78.1972074325677,6138.2414478939
"2019/2020",2020,123,123,100,1437,1549,84.2402026543955,6182.65456967591
"2020/2021",2021,123,123,100,1364,1463,82.477975728164,6357.70197339286
"2021/2022",2022,123,123,100,1402,1465.5,80.0981027859348,8049.99529216462
"2022/2023",2023,123,123,100,1363,1626,82.8479574886528,6892.55726911058
"2023/2024",2024,123,123,100,1298,1348.5,81.8228775903449,7066.86038791202
"2024/2025",2025,123,123,100,1334,1402,75.089254368716,7837.07942724158
"2025/2026",2026,123,123,100,1302,1376,78.4206454589839,7417.93247461179
"2026/2027",2027,123,123,100,1344,1523.5,83.0172911315112,7416.77402130491
"2027/2028",2028,123,123,100,1319,1408,79.0865114702456,7988.08026086329
"2028/2029",2029,123,123,100,1455,1482,82.1158255871337,5146.57948243059
"2029/2030",2030,123,123,100,1285,1522,82.4483889237217,8193.95014297799
"2030/2031",2031,123,123,100,1399,1412,77.9777270866794,6132.96382507449
"2031/2032",2032,123,123,100,1503,1666.5,86.2120071932331,6127.96797358431
"2032/2033",2033,123,123,100,1495,1443.5,82.5715960590123,4927.28639142821
"2033/2034",2034,123,123,100,1336,1470.5,84.2171778569491,6894.99510184582
"2034/2035",2035,123,123,100,1374,1544.5,82.1926349169007,7611.70690513216
"2035/2036",2036,123,123,100,1494,1662,83.097689355176,5608.15016186237
