"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,145,334,40.2870295921032,25644.7236749272
"2000/2001",2001,123,123,100,153,406.5,37.8524884673821,24949.8549638265
"2001/2002",2002,123,123,100,108,342,36.8962398051957,25592.6904937075
"2002/2003",2003,123,123,100,138,268.5,34.6443739922739,26216.1118110457
"2003/2004",2004,123,123,100,116,297,38.0392454018772,25850.473298999
"2004/2005",2005,123,123,100,95,384.5,42.0794624227216,25312.416673937
"2005/2006",2006,123,123,100,152,369.5,44.1057547978009,25078.9208061427
"2006/2007",2007,123,123,100,122,303,34.3409221516936,25918.4061728098
"2007/2008",2008,123,123,100,66,483.5,47.0821786401784,24349.0142797385
"2008/2009",2009,123,123,100,127,288,38.2064188895376,26112.941884468
"2009/2010",2010,123,123,100,81,200.5,35.7470965870526,26879.4025125098
"2010/2011",2011,123,123,100,139,457.5,45.1789338316445,24508.4619532973
"2011/2012",2012,123,123,100,132,306.5,37.1511507369576,26029.884678893
"2012/2013",2013,123,123,100,119,170.5,30.9900513400048,26994.7866970552
"2013/2014",2014,123,123,100,136,382.5,42.2097040114098,25245.4456163417
"2014/2015",2015,123,123,100,92,337,37.157359520219,25728.7809639594
"2015/2016",2016,123,123,100,145,389.5,39.5774717787887,24893.0771951776
"2016/2017",2017,123,123,100,153,601.5,48.2027063279041,23448.1792974407
"2017/2018",2018,123,123,100,174,522,46.7467530868494,24003.3040728285
"2018/2019",2019,123,123,100,82,149.5,33.0719065927547,27290.1692019636
"2019/2020",2020,123,123,100,92,300,39.8410817670923,26006.5059972988
"2020/2021",2021,123,123,100,83,343,42.2223557334547,25415.5172193856
"2021/2022",2022,123,123,100,140,433.5,45.0325647668208,24695.0320266937
"2022/2023",2023,123,123,100,139,524.5,48.1717661173179,23937.7896394776
"2023/2024",2024,123,123,100,54,195.5,33.2467690572871,26818.1536154039
"2024/2025",2025,123,123,100,96,493.5,47.0948228597788,24234.2804734949
"2025/2026",2026,123,123,100,176,377,43.4545830276711,25068.3614151361
"2026/2027",2027,123,123,100,109,367,39.4693810862993,25457.4686798523
"2027/2028",2028,123,123,100,76,475,46.2726278449775,24338.9262984898
"2028/2029",2029,123,123,100,99,271.5,33.2290845156424,26296.6442891378
"2029/2030",2030,123,123,100,99,482,43.9350582267832,24398.0389685682
"2030/2031",2031,123,123,100,104,311,39.1263152869708,25897.7653378304
"2031/2032",2032,123,123,100,104,443.5,45.0743225198355,24672.6903888769
"2032/2033",2033,123,123,100,101,128,29.1601884205736,27433.2501839316
"2033/2034",2034,123,123,100,79,309.5,41.1635303233818,25782.6351025281
"2034/2035",2035,123,123,100,173,529,47.8312445896522,23884.6964348219
"2035/2036",2036,123,123,100,191,445,44.1828847196218,24542.8807077603
"2036/2037",2037,123,123,100,80,438,41.4098577218999,24848.2036315612
"2037/2038",2038,123,123,100,70,168,33.1064539157435,27106.5064529646
"2038/2039",2039,123,123,100,81,429,39.0498963602352,24836.2012620773
"2039/2040",2040,123,123,100,117,386.5,42.0975369401674,25226.9306140952
"2040/2041",2041,123,123,100,77,401,41.4596234708679,25007.3072941527
"2041/2042",2042,123,123,100,97,268.5,36.1648309432044,26088.3983913809
"2042/2043",2043,123,123,100,86,417.5,44.220533027838,24907.6038023196
"2043/2044",2044,123,123,100,166,421,43.0148659861457,24896.1838963293
"2044/2045",2045,123,123,100,149,547,49.1090055403233,23824.8233462991
"2045/2046",2046,123,123,100,185,629.5,52.3000771266784,23079.049241038
"2046/2047",2047,123,123,100,79,500,47.2401338905574,24223.3644112507
"2047/2048",2048,123,123,100,137,370,40.1363323626956,25529.3536715321
"2048/2049",2049,123,123,100,106,271,35.7310701657661,26285.7219838342
"2049/2050",2050,123,123,100,118,235,36.9791798946708,26146.0770973405
"2050/2051",2051,123,123,100,108,311.5,39.5924132150544,25884.6695091054
"2051/2052",2052,123,123,100,65,151,35.2193497900639,27117.0978434132
"2052/2053",2053,123,123,100,120,194,38.1895784413587,26913.221765941
"2053/2054",2054,123,123,100,77,335.5,41.2478978648924,25548.1287118541
"2054/2055",2055,123,123,100,66,263.5,38.2210168669358,26300.0911898743
"2055/2056",2056,123,123,100,106,119,29.6637599228025,27451.8993614819
"2056/2057",2057,123,123,100,102,277.5,34.2790241899461,26211.3343988312
"2057/2058",2058,123,123,100,94,105,33.3060529585541,27683.2622095821
"2058/2059",2059,123,123,100,102,364.5,36.8799391785801,25458.3969873022
"2059/2060",2060,123,123,100,82,244.5,32.0278873082721,26428.1056581894
"2060/2061",2061,123,123,100,147,328.5,34.9146530936068,25511.2099348651
"2061/2062",2062,123,123,100,114,225,33.6641267948544,26531.896931896
"2062/2063",2063,123,123,100,110,354.5,38.9409833532072,25324.6275813263
"2063/2064",2064,123,123,100,80,140.5,30.0258217212881,27251.1957934014
"2064/2065",2065,123,123,100,107,433,41.7714850293155,24849.6540886424
"2065/2066",2066,123,123,100,101,350,42.0723747931575,25559.238857246
"2066/2067",2067,123,123,100,82,223.5,34.2434106401874,26611.384093062
"2067/2068",2068,123,123,100,121,441.5,40.2545640828121,24756.0620778324
"2068/2069",2069,123,123,100,85,554,46.2956900353256,23787.0704571363
"2069/2070",2070,123,123,100,86,431.5,42.4863868232128,24791.9685764918
"2070/2071",2071,123,123,100,64,121,36.1715092741952,27399.4750579838
"2071/2072",2072,123,123,100,110,217,34.122391044878,26711.3960345918
"2072/2073",2073,123,123,100,44,165.5,30.1825620097538,27246.0875744987
"2073/2074",2074,123,123,100,78,-9.5,24.4271149196743,28671.5469758548
"2074/2075",2075,123,123,100,95,208,29.09186068489,26646.2414797908
"2075/2076",2076,123,123,100,123,381,41.916348970391,25208.6216243906
"2076/2077",2077,123,123,100,159,461,44.7116422154904,24344.5302528404
"2077/2078",2078,123,123,100,101,194,33.906280174599,26885.4337731842
"2078/2079",2079,123,123,100,97,298,38.1943742436265,25878.2074405346
"2079/2080",2080,123,123,100,80,368,41.3462775536755,25354.2239261158
"2080/2081",2081,123,123,100,82,75.5,30.6196155398789,27766.2596431319
"2081/2082",2082,123,123,100,79,141.5,31.2295818610874,27354.3688666597
"2082/2083",2083,123,123,100,104,367.5,43.0773864614953,25373.4310082588
"2083/2084",2084,123,123,100,90,370.5,33.9729922892375,25252.8525679931
"2084/2085",2085,123,123,100,127,384,41.1302691575338,25338.7124840058
"2085/2086",2086,123,123,100,143,548.5,47.0497854001987,23777.6253894679
"2086/2087",2087,123,123,100,26,85,29.2335869674553,28059.4782025721
"2087/2088",2088,123,123,100,161,369.5,40.3749935291553,25415.4402441401
"2088/2089",2089,123,123,100,131,252,40.1545321214535,26745.2313694507
"2089/2090",2090,123,123,100,104,343,40.2659836105486,25456.9678763822
"2090/2091",2091,123,123,100,140,299.5,38.8355208220537,25729.9268079754
"2091/2092",2092,123,123,100,87,263.5,36.1305966775808,26223.3750423957
"2092/2093",2093,123,123,100,195,675,51.7483310325988,22658.8738060035
"2093/2094",2094,123,123,100,163,548,48.8578280258753,23698.0375283621
"2094/2095",2095,123,123,100,74,250.5,35.2550728863225,26314.7827235702
"2095/2096",2096,123,123,100,71,188,34.2142380128935,26889.9183252379
"2096/2097",2097,123,123,100,140,430,42.1548908968152,24932.0431413446
"2097/2098",2098,123,123,100,176,404.5,44.0456031458134,25024.4081358518
