"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,104,-552.5,8.63848072567739,32506.4313083547
"2000/2001",2001,123,123,100,121,-671.5,9.0099183160325,33483.4434395451
"2001/2002",2002,123,123,100,143,-550.5,10.6761383016455,32641.152553832
"2002/2003",2003,123,123,100,115,-495,12.4455619360066,32345.0192866945
"2003/2004",2004,123,123,100,120,-532,12.932870854972,32511.7736154327
"2004/2005",2005,123,123,100,71,-595,13.0854283940145,33089.458253448
"2005/2006",2006,123,123,100,116,-610.5,11.399391289978,33495.6556347612
"2006/2007",2007,123,123,100,99,-492.5,12.9008551025135,32392.0964786088
"2007/2008",2008,123,123,100,112,-677,11.9090201241246,32873.760250538
"2008/2009",2009,123,123,100,139,-530,11.2318549746466,32508.8261681972
"2009/2010",2010,123,123,100,99,-393,12.8362188146718,31767.3373029807
"2010/2011",2011,123,123,100,61,-700.5,6.88501254211985,34270.7589524919
"2011/2012",2012,123,123,100,125,-532,12.6457709940597,32661.5046493197
"2012/2013",2013,123,123,100,125,-435.5,11.1722566026106,32003.1229600739
"2013/2014",2014,123,123,100,90,-657,10.846577634153,33540.761452809
"2014/2015",2015,123,123,100,114,-550,9.88313472582877,32438.4253632484
"2015/2016",2016,123,123,100,97,-658.5,9.16720212771321,33430.0617012342
"2016/2017",2017,123,123,100,78,-878,7.83997571853769,34680.9590551788
"2017/2018",2018,123,123,100,72,-831.5,9.52088084797467,34680.0661226958
"2018/2019",2019,123,123,100,167,-429.5,15.0147182003879,31832.2966554258
"2019/2020",2020,123,123,100,129,-519.5,11.405146494512,32296.6664971258
"2020/2021",2021,123,123,100,84,-526,11.0263444100433,32483.733856929
"2021/2022",2022,123,123,100,80,-715,9.05239181475224,33590.2567814309
"2022/2023",2023,123,123,100,80,-791.5,8.95401170181884,34805.8563750018
"2023/2024",2024,123,123,100,152,-436,11.9936544726748,31397.7131735501
"2024/2025",2025,123,123,100,99,-648,13.0032420338561,32799.1575925793
"2025/2026",2026,123,123,100,105,-641,12.1468722068497,33165.6919660163
"2026/2027",2027,123,123,100,96,-655.5,6.75604296831074,33808.0822511148
"2027/2028",2028,123,123,100,105,-644,8.01679024141868,33367.2544599543
"2028/2029",2029,123,123,100,109,-427.5,14.9667436350634,31815.4584411001
"2029/2030",2030,123,123,100,106,-729,7.91444698866837,34043.8528748066
"2030/2031",2031,123,123,100,96,-534,12.905784872553,32190.2417485844
"2031/2032",2032,123,123,100,92,-711.5,4.90591096471553,34127.3306809687
"2032/2033",2033,123,123,100,105,-361,13.0095870080851,31288.2273865361
"2033/2034",2034,123,123,100,130,-544,10.6555460563433,32598.0335524199
"2034/2035",2035,123,123,100,62,-802.5,6.00336932329628,34998.2665495123
"2035/2036",2036,123,123,100,41,-729,12.0239804015407,34272.3090092284
"2036/2037",2037,123,123,100,107,-624,13.7419928861427,32598.1910388619
"2037/2038",2038,123,123,100,130,-411.5,14.492511824831,31451.6977918604
"2038/2039",2039,123,123,100,81,-665,4.0380059705102,33669.385984634
"2039/2040",2040,123,123,100,94,-647,8.89246677801276,33405.2105266666
"2040/2041",2041,123,123,100,79,-600.5,7.84428763379833,33420.8605214367
"2041/2042",2042,123,123,100,96,-519.5,9.83731029938326,32641.7009704188
"2042/2043",2043,123,123,100,90,-616,7.54732555901779,33582.0788426409
