"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,657,684.5,46.625577822315,21444.7331575688
"2000/2001",2001,123,123,100,520,542,44.4954996782029,22640.6640216052
"2001/2002",2002,123,123,100,601,596.5,46.7661900787344,22435.1052953728
"2002/2003",2003,123,123,100,656,728.5,50.8197677476802,21095.8676843731
"2003/2004",2004,123,123,100,681,671,50.3107463657603,21462.5414679017
"2004/2005",2005,123,123,100,611,553,42.8137321807941,23136.3856205407
"2005/2006",2006,123,123,100,636,613.5,47.2510150407243,21911.8968318797
"2006/2007",2007,123,123,100,695,609,47.3696437395844,21652.9836834964
"2007/2008",2008,123,123,100,533,292,34.460296276332,24982.7384225009
"2008/2009",2009,123,123,100,601,526,46.0586648019813,22286.435488357
"2009/2010",2010,123,123,100,740,912,56.5408073588007,19863.6906652288
"2010/2011",2011,123,123,100,468,605,45.6197583085907,22759.0304520451
"2011/2012",2012,123,123,100,633,611.5,45.6848340950884,21488.6095660846
"2012/2013",2013,123,123,100,727,890.5,56.997166311731,19393.3676821678
"2013/2014",2014,123,123,100,615,555.5,43.1196745962204,22975.2574204812
"2014/2015",2015,123,123,100,621,493.5,44.97017463629,23061.6765435052
"2015/2016",2016,123,123,100,478,502.5,40.0201644032135,23393.7059693669
"2016/2017",2017,123,123,100,418,181,29.5161631388941,25973.962306719
"2017/2018",2018,123,123,100,497,421.5,44.390956611785,24310.9428304273
"2018/2019",2019,123,123,100,689,638,50.9396287788177,20536.6571888502
"2019/2020",2020,123,123,100,617,670,44.9071484846427,21566.671958254
"2020/2021",2021,123,123,100,663,614,46.2600840087377,22268.4996588961
"2021/2022",2022,123,123,100,487,457,37.7143170996005,23958.7419630419
"2022/2023",2023,123,123,100,479,402.5,41.3293053214147,24199.4232483692
"2023/2024",2024,123,123,100,700,643,45.5495135478131,21652.8463415117
"2024/2025",2025,123,123,100,566,434.5,41.3966844375302,23048.0732888011
"2025/2026",2026,123,123,100,629,521,42.956116621599,22839.1532575567
"2026/2027",2027,123,123,100,484,385,35.7483779023244,24788.8674281156
"2027/2028",2028,123,123,100,567,381.5,40.8129267519942,24634.244649847
"2028/2029",2029,123,123,100,723,916.5,56.3895322605529,19444.5591490227
"2029/2030",2030,123,123,100,497,271,34.5919676549981,25468.9135675738
"2030/2031",2031,123,123,100,668,791,49.503034927357,20785.1637596334
"2031/2032",2032,123,123,100,483,582,48.6260642748723,22688.9085101336
"2032/2033",2033,123,123,100,765,986.5,58.7607044198517,18853.1004570955
"2033/2034",2034,123,123,100,598,563,43.9810431858048,22505.9931256198
"2034/2035",2035,123,123,100,469,354.5,36.7190878985871,25171.6089235623
"2035/2036",2036,123,123,100,518,675.5,50.4509404826556,21988.3156157024
"2036/2037",2037,123,123,100,635,381.5,42.4002205356944,24131.3926854595
"2037/2038",2038,123,123,100,688,808.5,51.4763948357781,20057.5671363315
"2038/2039",2039,123,123,100,523,441,38.7084300455067,24475.2125758654
"2039/2040",2040,123,123,100,579,483,42.6146542618512,23614.0919828266
"2040/2041",2041,123,123,100,623,531.5,43.6047059633197,23538.272609462
"2041/2042",2042,123,123,100,586,636,46.1096323566112,22167.930882209
"2042/2043",2043,123,123,100,616,596.5,43.2602076705025,22773.2069896348
"2043/2044",2044,123,123,100,623,654.5,45.9108788834333,22269.9480946977
"2044/2045",2045,123,123,100,427,445,40.4648992198354,24482.9628960034
"2045/2046",2046,123,123,100,430,344.5,37.9863318652206,25378.8428974319
"2046/2047",2047,123,123,100,439,291.5,35.6775269646532,25732.0442758305
"2047/2048",2048,123,123,100,532,562.5,42.5396498236169,22642.3750321819
"2048/2049",2049,123,123,100,807,749.5,51.7283337398089,20271.3193270518
"2049/2050",2050,123,123,100,556,299,42.5258907788789,22617.9286393598
"2050/2051",2051,123,123,100,762,801.5,51.5880675921685,20198.403901442
"2051/2052",2052,123,123,100,793,866.5,54.6860687466205,19935.7611029176
"2052/2053",2053,123,123,100,734,897.5,54.9794441399945,19854.3753631664
"2053/2054",2054,123,123,100,675,782.5,51.8528920760978,20719.2103423607
"2054/2055",2055,123,123,100,631,696,47.0592185965761,21671.0378587693
"2055/2056",2056,123,123,100,710,825.5,54.6208475341277,19705.2854333492
"2056/2057",2057,123,123,100,815,958,56.2269133445625,19299.7461580243
"2057/2058",2058,123,123,100,649,658,50.4827494846554,21431.3406407563
"2058/2059",2059,123,123,100,621,569.5,45.2502417417095,23042.668604563
"2059/2060",2060,123,123,100,606,457.5,42.5610047671162,23027.8787813308
"2060/2061",2061,123,123,100,587,622,45.5968363832712,22180.3396362774
