"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1659,2026,88.3014878903971,4860.56384866089
"2000/2001",2001,123,123,100,1558,2113,91.9192063475996,5274.47652014691
"2001/2002",2002,123,123,100,1634,2139,92.2451240312076,4994.86593842582
"2002/2003",2003,123,123,100,1600,2018,89.5760765250225,4851.96235824135
"2003/2004",2004,123,123,100,1740,2153,91.6809264281558,4567.63971581863
"2004/2005",2005,123,123,100,1620,2152,91.1030149718191,4955.75539714226
"2005/2006",2006,123,123,100,1537,2034,91.2849821330983,4979.28163590567
"2006/2007",2007,123,123,100,1540,1922.5,88.0646357017699,4945.25327196362
"2007/2008",2008,123,123,100,1341,2002.5,89.0604486301875,6946.24308093498
"2008/2009",2009,123,123,100,1554,1950.5,87.7282088803759,5386.49686102651
"2009/2010",2010,123,123,100,1780,2102,91.0302961606515,3829.14564493869
"2010/2011",2011,123,123,100,1696,2349,95.7528745356694,4570.47309227788
"2011/2012",2012,123,123,100,1502,2056.5,90.5219471677847,5013.29196373955
"2012/2013",2013,123,123,100,1642,2018,89.8749032553642,3904.97809030197
"2013/2014",2014,123,123,100,1646,2106.5,92.3709808858503,5214.74751248932
"2014/2015",2015,123,123,100,1521,2067.5,91.5831151606772,5434.41449973371
"2015/2016",2016,123,123,100,1657,2196,92.3803636824427,5531.04345002084
"2016/2017",2017,123,123,100,1360,2072,88.8703683180984,7233.87682435964
"2017/2018",2018,123,123,100,1568,2120.5,92.4233193867208,5750.49914319208
"2018/2019",2019,123,123,100,1469,1940.5,88.4642389707219,4554.30459501687
"2019/2020",2020,123,123,100,1658,2234,93.4469026658735,4587.00511228875
"2020/2021",2021,123,123,100,1638,2070.5,89.4925244782494,5033.4865253733
"2021/2022",2022,123,123,100,1446,2105.5,92.2931488250424,6495.63107511448
"2022/2023",2023,123,123,100,1488,2174,92.9475421455136,5639.56091366825
"2023/2024",2024,123,123,100,1587,2023,88.8874359123784,5139.23485168465
"2024/2025",2025,123,123,100,1427,1959.5,86.012624934614,6333.09192482056
"2025/2026",2026,123,123,100,1477,2022.5,89.8469604394832,5418.59385537216
"2026/2027",2027,123,123,100,1658,2269,93.253188987147,5515.61160712782
"2027/2028",2028,123,123,100,1585,2058,90.3766673005084,6144.6652818874
"2028/2029",2029,123,123,100,1851,2059,87.62007220954,4018.95528347767
"2029/2030",2030,123,123,100,1417,2092,92.2885380186854,6353.88234327757
"2030/2031",2031,123,123,100,1668,2028.5,89.4208809019128,4760.39840127085
"2031/2032",2032,123,123,100,1708,2297,91.8602060486073,4702.44103031117
"2032/2033",2033,123,123,100,1842,2084,90.3481331312787,3762.39358370355
"2033/2034",2034,123,123,100,1503,2039,91.8084694501968,5341.29858913249
"2034/2035",2035,123,123,100,1535,2158,92.4396429645567,5902.24443554715
"2035/2036",2036,123,123,100,1752,2211.5,93.2592255058798,4529.25263386592
"2036/2037",2037,123,123,100,1457,1837.5,86.4049241042267,6771.95997754019
"2037/2038",2038,123,123,100,1668,2043.5,91.5323790092771,4523.76818153728
"2038/2039",2039,123,123,100,1659,2200,91.1043722504319,6128.83213992603
