"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,278,316.5,36.2329134751821,25726.1289698563
"2000/2001",2001,123,123,100,292,205,31.3127316829455,26626.5160633636
"2001/2002",2002,123,123,100,359,357.5,43.5402722825559,25351.1489831273
"2002/2003",2003,123,123,100,283,375,41.208836031698,25192.1799254268
"2003/2004",2004,123,123,100,304,341.5,40.2416648110037,25663.9680838771
"2004/2005",2005,123,123,100,269,312.5,41.3155618842005,25784.4487502746
"2005/2006",2006,123,123,100,305,183,37.9937872335065,26756.2113391613
"2006/2007",2007,123,123,100,327,280,39.0381483796222,26102.91188108
"2007/2008",2008,123,123,100,312,311.5,34.5694139272732,25738.607443694
"2008/2009",2009,123,123,100,364,371.5,40.3925679057368,25220.4777152457
"2009/2010",2010,123,123,100,278,460.5,43.4480933315091,24458.8456302474
"2010/2011",2011,123,123,100,238,221,34.187388840608,26696.8123240673
"2011/2012",2012,123,123,100,281,352.5,36.5815235380356,25223.4198658438
"2012/2013",2013,123,123,100,272,434,46.0945764539946,24659.9205230339
"2013/2014",2014,123,123,100,314,296,36.9199004824322,25985.3317142862
"2014/2015",2015,123,123,100,318,410,44.0116706921649,24753.2802282083
"2015/2016",2016,123,123,100,308,367.5,39.6593568608469,25377.1779178723
"2016/2017",2017,123,123,100,285,177.5,30.3806580511883,27242.5844840626
"2017/2018",2018,123,123,100,218,74.5,34.6076249420305,27884.5515236747
"2018/2019",2019,123,123,100,396,382,39.1157511452,24866.8794559543
"2019/2020",2020,123,123,100,353,434,40.566624486763,24581.1304829726
"2020/2021",2021,123,123,100,261,391.5,37.4663812527219,25160.9962879242
"2021/2022",2022,123,123,100,252,294.5,33.1298167053478,25886.7114300341
"2022/2023",2023,123,123,100,221,23,29.1930569649417,28344.7488853657
"2023/2024",2024,123,123,100,460,572,48.0862444524701,23461.5985878641
