"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1997.5,2.00667564419229,44463.6412699095
"2000/2001",2001,123,123,100,14,-2097.5,1.94756741057077,45164.6990877085
"2001/2002",2002,123,123,100,6,-2130,0,45732.6396282038
"2002/2003",2003,123,123,100,1,-1969,2.01110100037259,44667.0069326396
"2003/2004",2004,123,123,100,0,-2024,2.02437655399391,45415.748930769
"2004/2005",2005,123,123,100,0,-2080,3.03697369573984,44473.1675991697
"2005/2006",2006,123,123,100,19,-1976,2.00706295261082,44583.3458692394
"2006/2007",2007,123,123,100,3,-1878.5,4.02698044472794,42833.1351472323
"2007/2008",2008,123,123,100,16,-2166,2.98440930017104,44865.1316708883
"2008/2009",2009,123,123,100,7,-2033,3.0168464444485,44835.5226939893
"2009/2010",2010,123,123,100,0,-1929,1.00351724644384,44412.6643995079
"2010/2011",2011,123,123,100,0,-2203.5,0,46760.2409402945
"2011/2012",2012,123,123,100,15,-1946.5,2.01502909247428,43952.3582754051
"2012/2013",2013,123,123,100,4,-1831,6.05164355381198,43527.6479380166
"2013/2014",2014,123,123,100,7,-2110,2.0005965635438,45155.1283510618
"2014/2015",2015,123,123,100,7,-2090.5,0.964318245724982,44843.3925727673
"2015/2016",2016,123,123,100,0,-2230.5,0,46113.1735749263
"2016/2017",2017,123,123,100,0,-2336,0,45979.602662588
"2017/2018",2018,123,123,100,0,-2191.5,0,45567.8297648351
"2018/2019",2019,123,123,100,59,-1768.5,6.09915849033547,42365.4346005274
"2019/2020",2020,123,123,100,21,-2034.5,1.75342213245341,45001.2266108477
"2020/2021",2021,123,123,100,7,-2049,3.00787500897831,45293.2541397228
"2021/2022",2022,123,123,100,0,-2194.5,1.00056617690892,45254.3256525323
"2022/2023",2023,123,123,100,27,-2165.5,1.98571942394724,46109.5164106302
"2023/2024",2024,123,123,100,0,-2052,1.0031845154222,44386.4385505524
"2024/2025",2025,123,123,100,11,-2051.5,2.94846730883299,44072.1296134042
"2025/2026",2026,123,123,100,15,-2014.5,4.50903484761812,44393.9585633567
"2026/2027",2027,123,123,100,0,-2281,0,46142.8479336505
"2027/2028",2028,123,123,100,0,-2200,0,45301.3180890102
"2028/2029",2029,123,123,100,1,-1908,1.00504413728877,44466.0147830131
"2029/2030",2030,123,123,100,14,-2275,0,45710.1040432155
"2030/2031",2031,123,123,100,22,-1912.5,3.78258625354992,43630.0668074302
"2031/2032",2032,123,123,100,9,-2133.5,0.881210974524912,45561.1286366265
"2032/2033",2033,123,123,100,0,-1896,2.01060928642703,44408.05876741
"2033/2034",2034,123,123,100,9,-2070,0,44800.8852869859
"2034/2035",2035,123,123,100,0,-2236,0,45628.9427711349
"2035/2036",2036,123,123,100,0,-2085,1.00650839838021,45641.0350518851
"2036/2037",2037,123,123,100,0,-2125.5,0,44433.5365394596
"2037/2038",2038,123,123,100,11,-1898.5,1.8612011650857,43166.5665110676
"2038/2039",2039,123,123,100,0,-2288,0,46605.4750512205
"2039/2040",2040,123,123,100,0,-2187.5,0,45685.6158327386
"2040/2041",2041,123,123,100,0,-2152,0,45543.3305450631
"2041/2042",2042,123,123,100,3,-2067.5,2.00602719740272,44637.8308832711
