"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1101,1370.5,69.2415207183071,13117.5442010289
"2000/2001",2001,123,123,100,1074,1287,73.6966960709,12878.4859219392
"2001/2002",2002,123,123,100,1063,1431,76.7071491477257,12710.7322051701
"2002/2003",2003,123,123,100,1039,1317,72.8252646099752,13783.0115567949
"2003/2004",2004,123,123,100,1086,1387.5,73.5241614327326,13310.7347252824
"2004/2005",2005,123,123,100,1203,1448.5,72.2143997500951,12470.7193950641
"2005/2006",2006,123,123,100,1117,1299.5,72.2916331794779,13117.4910267629
"2006/2007",2007,123,123,100,1100,1433,73.7745372315744,13100.6818950315
"2007/2008",2008,123,123,100,1407,1574,76.6149547617722,11062.8595857703
"2008/2009",2009,123,123,100,1033,1311.5,74.0789100928105,13584.5922025172
"2009/2010",2010,123,123,100,1072,1348,70.2606874708021,14116.4006276155
"2010/2011",2011,123,123,100,1239,1359,74.7269299577633,12332.4690801966
"2011/2012",2012,123,123,100,1143,1328.5,69.4292822690388,13481.8690952302
"2012/2013",2013,123,123,100,978,1282,72.3149786251797,14363.9138260393
"2013/2014",2014,123,123,100,1137,1378.5,76.6165824895565,12499.9192925845
"2014/2015",2015,123,123,100,1126,1460,75.2946213581049,12623.1685521665
"2015/2016",2016,123,123,100,1111,1480.5,77.6383559583628,11820.5033197328
"2016/2017",2017,123,123,100,1280,1552,80.7905799165339,10298.1799117944
"2017/2018",2018,123,123,100,1156,1318,74.5653283270917,12074.0124168915
"2018/2019",2019,123,123,100,1023,1351,75.4215216988207,14071.796898121
"2019/2020",2020,123,123,100,1146,1384,72.1069378651821,13205.2853229537
"2020/2021",2021,123,123,100,1189,1395.5,74.0279491794195,12883.8457966433
"2021/2022",2022,123,123,100,1259,1485,75.6433084006076,11347.9575659155
"2022/2023",2023,123,123,100,1268,1380.5,73.4217924122477,11837.5965179726
"2023/2024",2024,123,123,100,1091,1501.5,76.8754873741082,13055.1588641591
"2024/2025",2025,123,123,100,1301,1463.5,74.1930844763356,11490.8864416892
"2025/2026",2026,123,123,100,1076,1369.5,77.0909029557711,12604.6816220514
"2026/2027",2027,123,123,100,1088,1564.5,81.0784219236079,11718.8455024271
"2027/2028",2028,123,123,100,1217,1505,78.2132060608315,11462.9094312848
"2028/2029",2029,123,123,100,1082,1253,72.1075097936291,14312.0882656458
"2029/2030",2030,123,123,100,1227,1591.5,78.6655582735152,11148.8827518956
"2030/2031",2031,123,123,100,1145,1278.5,71.5390137081845,13645.3841492771
"2031/2032",2032,123,123,100,1290,1416.5,72.4365895699343,12487.0668190592
"2032/2033",2033,123,123,100,973,1231.5,72.197432300507,14864.2164440048
"2033/2034",2034,123,123,100,1146,1469,75.0490708719881,12558.4839371168
"2034/2035",2035,123,123,100,1198,1508.5,78.6444630535789,11198.5547320419
"2035/2036",2036,123,123,100,1160,1317,70.7963584273716,12706.4004870392
"2036/2037",2037,123,123,100,1273,1590.5,78.9818200721179,11455.1781503186
"2037/2038",2038,123,123,100,1044,1318.5,69.9351713777373,14023.3921206547
"2038/2039",2039,123,123,100,1242,1561.5,79.0418431864991,11361.456928161
"2039/2040",2040,123,123,100,1200,1416.5,75.6812144098958,12493.2533863899
"2040/2041",2041,123,123,100,1231,1497.5,77.2219486704898,12204.4507187414
"2041/2042",2042,123,123,100,1120,1409.5,73.6440188053343,13099.8306826632
"2042/2043",2043,123,123,100,1232,1541,79.0040472661558,11837.8155685808
"2043/2044",2044,123,123,100,1140,1403.5,73.9732917512038,12450.034955014
"2044/2045",2045,123,123,100,1300,1425.5,75.2466202880096,11640.9873418929
"2045/2046",2046,123,123,100,1316,1354.5,73.6080073955072,11161.2477503582
"2046/2047",2047,123,123,100,1289,1662,82.4518661406928,10801.4290718627
"2047/2048",2048,123,123,100,1064,1301.5,72.0311217672506,13063.1696143304
"2048/2049",2049,123,123,100,1050,1340.5,73.600366162872,13833.2307951665
"2049/2050",2050,123,123,100,1123,1335.5,72.6439409714985,13319.2117423369
"2050/2051",2051,123,123,100,1102,1323.5,72.0915208533461,13420.1088715149
"2051/2052",2052,123,123,100,1092,1368,70.3635345853199,14337.8312017289
"2052/2053",2053,123,123,100,1008,1208,70.0647637804313,14248.3089922215
"2053/2054",2054,123,123,100,1233,1338,68.2675248023133,13300.0090969088
"2054/2055",2055,123,123,100,1093,1422.5,73.9330560737799,13288.6017765217
"2055/2056",2056,123,123,100,931,1209.5,68.80159213978,15012.0259102061
"2056/2057",2057,123,123,100,1141,1345,71.6390390255256,13985.9439199893
"2057/2058",2058,123,123,100,898,1306.5,70.0849850116383,14751.8197325002
"2058/2059",2059,123,123,100,1172,1511.5,77.5247287539605,12134.1089529973
"2059/2060",2060,123,123,100,1080,1446.5,75.157401435913,13061.1568005644
"2060/2061",2061,123,123,100,1040,1342,72.3063196022013,13270.7075271877
"2061/2062",2062,123,123,100,1043,1308.5,70.4180363382657,14302.327086959
"2062/2063",2063,123,123,100,1169,1540,77.5103444724355,12100.0593461702
"2063/2064",2064,123,123,100,1018,1319,70.4586286102867,14424.6349425679
"2064/2065",2065,123,123,100,1287,1601,77.0485089880121,11343.6842385428
"2065/2066",2066,123,123,100,1132,1547,78.3831993536423,11950.0204000026
"2066/2067",2067,123,123,100,1084,1382.5,69.9035319243476,13755.8266774546
"2067/2068",2068,123,123,100,1160,1449.5,74.581650040257,12005.8744673412
"2068/2069",2069,123,123,100,1293,1639,80.1150520893643,10346.6019204194
"2069/2070",2070,123,123,100,1233,1518.5,77.9428739349933,11871.523554652
"2070/2071",2071,123,123,100,989,1363,69.0510951733286,14367.5607881034
