"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1571,1586,85.308266246251,3457.19385087858
"2000/2001",2001,123,123,100,1497,1537,82.572342241074,3325.94841191453
"2001/2002",2002,123,123,100,1672,1685.5,87.8256385658271,2634.51022447282
"2002/2003",2003,123,123,100,1581,1668,86.9309266985126,3622.73594130465
"2003/2004",2004,123,123,100,1617,1637,87.0085727572618,3646.71418120229
"2004/2005",2005,123,123,100,1589,1523,84.561033075164,3513.24388305581
"2005/2006",2006,123,123,100,1484,1449.5,81.9803125557161,3955.41810438881
"2006/2007",2007,123,123,100,1734,1621.5,86.252745431568,3807.3044248583
"2007/2008",2008,123,123,100,1477,1310.5,82.5552124303008,2718.88784446206
"2008/2009",2009,123,123,100,1562,1635,86.310642770623,3237.92006918119
"2009/2010",2010,123,123,100,1535,1592.5,85.7386798089915,4489.44605921803
"2010/2011",2011,123,123,100,1446,1426,82.5774309237199,3205.49888246891
"2011/2012",2012,123,123,100,1541,1554,84.2987934486537,3692.94493961136
"2012/2013",2013,123,123,100,1593,1708.5,85.4877712885627,4165.12500824919
"2013/2014",2014,123,123,100,1489,1539.5,86.3366889524423,3166.50756713084
"2014/2015",2015,123,123,100,1609,1569.5,85.8929096695692,2830.0989582726
"2015/2016",2016,123,123,100,1645,1581,85.891477006754,2271.29932488722
"2016/2017",2017,123,123,100,1507,1340.5,80.6944138594431,1834.3897752061
"2017/2018",2018,123,123,100,1416,1422.5,84.848908046381,3308.93620572344
"2018/2019",2019,123,123,100,1651,1665.5,86.6195535758538,4164.2652847874
"2019/2020",2020,123,123,100,1499,1444,82.127267088902,3637.01062690048
"2020/2021",2021,123,123,100,1569,1575.5,86.1271755630946,3284.33820998599
"2021/2022",2022,123,123,100,1445,1360,82.2067157875972,2895.03321750136
"2022/2023",2023,123,123,100,1511,1457,84.1537400288394,2990.91869880166
"2023/2024",2024,123,123,100,1599,1598,85.0981126513389,3287.42423770414
"2024/2025",2025,123,123,100,1567,1405.5,85.4956479374978,2949.24547504191
"2025/2026",2026,123,123,100,1618,1622.5,85.6911057800335,2820.26463744207
"2026/2027",2027,123,123,100,1684,1638,85.6104113572901,2336.32513010828
"2027/2028",2028,123,123,100,1558,1433.5,83.3440748624171,2653.7734423955
"2028/2029",2029,123,123,100,1542,1638,84.9157294157067,4267.60186060565
"2029/2030",2030,123,123,100,1627,1457,85.2129202176784,2055.60693885176
"2030/2031",2031,123,123,100,1454,1497,83.1770533980252,4136.6861089794
"2031/2032",2032,123,123,100,1532,1448.5,85.17293816027,3434.99986770703
"2032/2033",2033,123,123,100,1557,1671,85.7436251976442,4448.16708763898
"2033/2034",2034,123,123,100,1567,1529.5,84.6089401016352,3156.19921978563
"2034/2035",2035,123,123,100,1605,1470.5,84.934297987541,2632.75790248928
"2035/2036",2036,123,123,100,1613,1523,84.5034616072853,3710.85973532218
"2036/2037",2037,123,123,100,1567,1434,84.235497877271,2730.39853337943
"2037/2038",2038,123,123,100,1504,1570,83.0146789136352,4327.38320591464
"2038/2039",2039,123,123,100,1601,1456,84.3465526386817,2552.9211321373
"2039/2040",2040,123,123,100,1565,1511,85.6452562803506,2874.47745537059
"2040/2041",2041,123,123,100,1648,1568,86.6192231873501,2928.27830371261
"2041/2042",2042,123,123,100,1519,1513,85.3177180321063,3734.7051418717
"2042/2043",2043,123,123,100,1666,1515,84.6758815501098,2896.90634030523
"2043/2044",2044,123,123,100,1537,1550.5,85.7154600364329,3242.92291382002
"2044/2045",2045,123,123,100,1453,1379,83.5836606516432,2760.38012777874
"2045/2046",2046,123,123,100,1355,1267,81.1981474831391,3084.08536979184
"2046/2047",2047,123,123,100,1708,1485.5,84.4019154744483,2207.19274523528
"2047/2048",2048,123,123,100,1532,1568,84.7077873351636,3179.13715535821
"2048/2049",2049,123,123,100,1630,1691,85.9975289737522,3853.29885546351
"2049/2050",2050,123,123,100,1494,1519.5,81.5405081566159,4231.44727388071
