"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,321,-120,29.2266860609017,28748.57361129
"2000/2001",2001,123,123,100,434,-128,31.0094765587284,28565.3704181548
"2001/2002",2002,123,123,100,326,-136.5,27.705704524898,29406.9423747974
"2002/2003",2003,123,123,100,346,-317.5,26.3452849768172,30854.2698521258
"2003/2004",2004,123,123,100,308,-249.5,27.1371913693985,30233.0585610338
"2004/2005",2005,123,123,100,353,12.5,35.0270096328615,27525.0033010363
"2005/2006",2006,123,123,100,362,-120.5,33.5790103568758,28341.6391100376
"2006/2007",2007,123,123,100,214,-198.5,24.9113638105939,29746.3054551109
"2007/2008",2008,123,123,100,472,360,45.1495076877778,24698.3836297162
"2008/2009",2009,123,123,100,362,-237,30.0053739027789,30101.9001806958
"2009/2010",2010,123,123,100,228,-363.5,27.3369540801834,31276.6931762223
"2010/2011",2011,123,123,100,493,141,37.8158361511331,26717.3427034186
"2011/2012",2012,123,123,100,304,-355,30.0072178602045,30296.9650301021
"2012/2013",2013,123,123,100,286,-508,20.7771583767277,32641.4659859003
"2013/2014",2014,123,123,100,448,-20,35.8861313142758,28110.453103953
"2014/2015",2015,123,123,100,351,21,33.1499779635196,27877.1860923138
"2015/2016",2016,123,123,100,400,60.5,35.1303600751478,27138.8061217905
"2016/2017",2017,123,123,100,612,429,48.1638107677496,24277.8592220515
"2017/2018",2018,123,123,100,552,47,39.519127433124,26731.6874376717
"2018/2019",2019,123,123,100,237,-469,22.9095457945618,31925.552488693
"2019/2020",2020,123,123,100,371,-14,37.4278607873219,27579.4310949692
"2020/2021",2021,123,123,100,305,-158,28.4871178414284,29407.6406236212
"2021/2022",2022,123,123,100,475,208.5,40.5393728349983,25818.0328698619
"2022/2023",2023,123,123,100,469,189.5,38.5897611898263,25970.1208614577
"2023/2024",2024,123,123,100,277,-150,33.6235366994862,29732.757225262
"2024/2025",2025,123,123,100,444,251.5,40.7657943976012,25533.9607370803
"2025/2026",2026,123,123,100,435,40,36.4206645692856,27022.6789898826
"2026/2027",2027,123,123,100,329,-59.5,33.5189299737301,28639.4720871085
"2027/2028",2028,123,123,100,446,301,43.6636567553962,25643.1806104146
"2028/2029",2029,123,123,100,282,-361,26.0569215068322,31134.0032896898
"2029/2030",2030,123,123,100,378,319.5,42.1713058042383,25751.5646027001
"2030/2031",2031,123,123,100,415,-155.5,31.7232116905489,28966.2510496653
"2031/2032",2032,123,123,100,381,70.5,34.5717497826897,27496.3440232994
"2032/2033",2033,123,123,100,291,-598,22.9508540743454,33380.0530602443
"2033/2034",2034,123,123,100,323,-77.5,35.6997374302753,28755.9107051142
"2034/2035",2035,123,123,100,379,192,40.3181782368385,25801.5984033551
"2035/2036",2036,123,123,100,369,-42.5,29.5851388407516,27957.0981098306
"2036/2037",2037,123,123,100,327,134,37.2897828931532,27011.8657825692
"2037/2038",2038,123,123,100,323,-410,33.7966114880269,31008.8435310852
"2038/2039",2039,123,123,100,341,173,38.0577317381794,26638.8863492748
"2039/2040",2040,123,123,100,445,35.5,36.1417560070836,27935.9397479659
"2040/2041",2041,123,123,100,287,-5,29.7502717439411,28562.9721343601
"2041/2042",2042,123,123,100,336,-195,28.5415466382194,29746.478812255
"2042/2043",2043,123,123,100,297,100.5,34.6670123528238,27595.4948182814
"2043/2044",2044,123,123,100,418,-80.5,34.2540539382196,28518.030044877
"2044/2045",2045,123,123,100,482,258,40.8169341409266,25719.2624937734
"2045/2046",2046,123,123,100,578,244,42.2736342872731,24653.9418751514
"2046/2047",2047,123,123,100,353,332.5,40.6592025646376,25591.9249711633
"2047/2048",2048,123,123,100,431,-101,34.9842963599015,28841.582671064
"2048/2049",2049,123,123,100,292,-348,26.3453338625704,30847.4321448989
"2049/2050",2050,123,123,100,365,-227.5,29.9851396735535,28589.2448644508
"2050/2051",2051,123,123,100,346,-168,30.4712704697058,28714.5434913412
"2051/2052",2052,123,123,100,215,-488.5,24.2248155369125,32335.5759622576
"2052/2053",2053,123,123,100,428,-296.5,30.9481264818878,30414.2227955023
"2053/2054",2054,123,123,100,370,-91,35.3376960856629,28768.2840573164
"2054/2055",2055,123,123,100,290,-216,29.285247335818,30410.8975628866
"2055/2056",2056,123,123,100,244,-540,21.3179982586767,33004.2881990476
"2056/2057",2057,123,123,100,249,-330,24.4300117654807,30897.4137586169
"2057/2058",2058,123,123,100,260,-567,23.0607158939288,33258.660431603
"2058/2059",2059,123,123,100,248,-87.5,28.3683334953839,28981.5048732972
"2059/2060",2060,123,123,100,304,-233,31.2201265948011,30408.8217351194
"2060/2061",2061,123,123,100,317,-229.5,27.2530129515926,29684.1868928093
"2061/2062",2062,123,123,100,231,-490.5,20.5448837344697,31928.5249721659
"2062/2063",2063,123,123,100,305,70,37.9147979399077,27480.7035514573
"2063/2064",2064,123,123,100,266,-453,23.9912304430723,31822.2150039067
"2064/2065",2065,123,123,100,322,70.5,35.9552408329719,27263.4238451682
"2065/2066",2066,123,123,100,331,6.5,37.416609018429,27792.1029303158
"2066/2067",2067,123,123,100,248,-322.5,28.4447732893295,30992.9980189968
"2067/2068",2068,123,123,100,388,74,36.7272595423274,27101.1972607803
"2068/2069",2069,123,123,100,440,399,44.2755983837719,24254.3872416718
"2069/2070",2070,123,123,100,328,90,32.2912393435754,27525.1571815452
"2070/2071",2071,123,123,100,189,-476.5,22.8894113015954,32280.1343103796
"2071/2072",2072,123,123,100,315,-392.5,26.6282921994502,31329.0169005673
"2072/2073",2073,123,123,100,179,-445.5,21.5719117227791,32466.4701578403
"2073/2074",2074,123,123,100,154,-861,17.7585969755819,35519.7200753698
"2074/2075",2075,123,123,100,199,-412.5,19.1140649803433,31410.2229913846
