"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,156,-126.5,24.5453741587352,29241.9919039571
"2000/2001",2001,123,123,100,171,-258.5,24.5319826917618,30528.4126054322
"2001/2002",2002,123,123,100,181,-208,24.5753386034406,29977.4783972685
"2002/2003",2003,123,123,100,194,-96,26.4879674239979,29048.2760355784
"2003/2004",2004,123,123,100,171,-116.5,28.4092856896455,29449.7149363114
"2004/2005",2005,123,123,100,134,-245.5,20.6797306237,30552.6721053686
"2005/2006",2006,123,123,100,192,-237.5,25.8252553957159,30640.7141117457
"2006/2007",2007,123,123,100,163,-105,24.3452880170223,29378.1053612685
"2007/2008",2008,123,123,100,131,-415.5,20.0701366892919,31205.4972061081
"2008/2009",2009,123,123,100,217,-165,23.3147838876182,29588.7697413707
"2009/2010",2010,123,123,100,158,26.5,26.0350551130698,28353.6430305964
"2010/2011",2011,123,123,100,94,-322.5,20.0690613540386,31242.8548960022
"2011/2012",2012,123,123,100,207,-167.5,23.4464403006164,29761.8150187212
"2012/2013",2013,123,123,100,204,39.5,30.3903066378852,28233.161686952
"2013/2014",2014,123,123,100,162,-287.5,23.3294778527053,30778.8790658421
"2014/2015",2015,123,123,100,146,-222.5,21.5803446677201,30090.1826868677
"2015/2016",2016,123,123,100,118,-336,15.8108663128919,30936.7924535845
"2016/2017",2017,123,123,100,110,-578.5,13.2529887313109,32783.8026068998
"2017/2018",2018,123,123,100,107,-422,19.3216456609008,32283.7655626715
"2018/2019",2019,123,123,100,267,-95.5,24.7152205839963,29213.8229160132
"2019/2020",2020,123,123,100,142,-183.5,20.6353572136375,30060.8347038245
"2020/2021",2021,123,123,100,150,-151.5,25.1368725210642,29440.4462262504
"2021/2022",2022,123,123,100,113,-391.5,18.3844931486726,31175.9080865239
"2022/2023",2023,123,123,100,124,-428.5,18.0748635778659,32054.5927349115
"2023/2024",2024,123,123,100,203,-135,24.8303745523501,29312.8364642928
"2024/2025",2025,123,123,100,185,-293.5,22.0901189471239,30306.5997689525
"2025/2026",2026,123,123,100,165,-264,21.9009959458128,30250.4762914944
"2026/2027",2027,123,123,100,106,-399,12.5721777060658,31915.7218058733
"2027/2028",2028,123,123,100,138,-370.5,21.2955193271076,31295.4855539668
"2028/2029",2029,123,123,100,166,46.5,33.3538029136221,27864.613351807
"2029/2030",2030,123,123,100,133,-473.5,14.6609686913171,32361.524101716
"2030/2031",2031,123,123,100,149,-82,29.375619933376,28757.6587560233
"2031/2032",2032,123,123,100,100,-303,22.3113589615567,31155.6342787021
"2032/2033",2033,123,123,100,185,130.5,35.2400077019781,27119.8470697664
"2033/2034",2034,123,123,100,164,-206.5,22.9391312502893,30092.168950656
"2034/2035",2035,123,123,100,71,-504.5,14.9591703100999,32964.906572063
"2035/2036",2036,123,123,100,98,-234,24.0100894463692,30544.903025954
"2036/2037",2037,123,123,100,157,-273,21.5058960617935,30042.8601089078
"2037/2038",2038,123,123,100,195,-31,25.8742074905222,28614.5833215369
"2038/2039",2039,123,123,100,103,-376.5,13.4135015193854,31195.1996929226
"2039/2040",2040,123,123,100,121,-298,20.7653260509358,30898.1759510748
"2040/2041",2041,123,123,100,128,-257.5,18.8422497521133,30994.1145032207
"2041/2042",2042,123,123,100,138,-179,19.9501378432276,29972.726569809
"2042/2043",2043,123,123,100,129,-257,21.6228274148434,30855.0230366271
"2043/2044",2044,123,123,100,134,-255.5,23.818947407723,30746.6295602918
"2044/2045",2045,123,123,100,57,-397.5,16.0741746640426,32064.9863352338
"2045/2046",2046,123,123,100,83,-504,18.108778948636,32740.6913868682
"2046/2047",2047,123,123,100,96,-418.5,17.0428136639559,31936.622266179
"2047/2048",2048,123,123,100,170,-290,21.5773569813057,30886.7673744597
"2048/2049",2049,123,123,100,214,-26.5,28.3810591606357,28593.5254035955
"2049/2050",2050,123,123,100,301,-177,24.2330843873522,29547.6815567687
"2050/2051",2051,123,123,100,163,-50.5,29.3888992956213,28365.9267436713
"2051/2052",2052,123,123,100,176,63.5,31.5100444362308,27916.1880177129
"2052/2053",2053,123,123,100,187,-27.5,27.7725993132749,28829.7308294922
"2053/2054",2054,123,123,100,138,-85,25.8427602582478,28842.0581885036
"2054/2055",2055,123,123,100,170,-155.5,22.5547848210831,29677.1296280297
"2055/2056",2056,123,123,100,231,25,26.8781597792731,28567.1841391241
"2056/2057",2057,123,123,100,148,75.5,32.0433879627865,28078.9680858413
"2057/2058",2058,123,123,100,219,-101.5,21.3221848674032,29117.4044383951
"2058/2059",2059,123,123,100,136,-214.5,20.6213624380316,30316.7795808474
"2059/2060",2060,123,123,100,220,-219,22.5696793168402,30177.9948488893
"2060/2061",2061,123,123,100,172,-225.5,21.5963043686941,30622.4740495598
"2061/2062",2062,123,123,100,196,-1.5,25.629484430556,28675.9479863672
"2062/2063",2063,123,123,100,98,-255.5,18.9252014449944,30096.6323543647
"2063/2064",2064,123,123,100,237,26,31.816214230606,27952.0302119944
"2064/2065",2065,123,123,100,86,-391,16.0630197761361,31997.4494362837
"2065/2066",2066,123,123,100,188,-281,19.3918757741351,30444.2286237385
"2066/2067",2067,123,123,100,180,-84,20.7817035250657,29373.8551526256
"2067/2068",2068,123,123,100,116,-294,20.2600834847387,31033.1800963599
"2068/2069",2069,123,123,100,125,-574,11.0508010296426,33085.28288747
"2069/2070",2070,123,123,100,136,-316.5,20.9299012562406,31428.5872653164
"2070/2071",2071,123,123,100,203,82,28.5004350699289,28068.8252461506
"2071/2072",2072,123,123,100,177,-106,22.8109287884238,29369.1633210946
"2072/2073",2073,123,123,100,295,7,28.8723111873708,27998.040207155
"2073/2074",2074,123,123,100,246,266.5,34.3031479840338,26036.2718932582
"2074/2075",2075,123,123,100,190,97.5,31.0152581668758,27322.3899637247
"2075/2076",2076,123,123,100,138,-186.5,25.7079361073788,29843.558241142
"2076/2077",2077,123,123,100,146,-316,25.1762998065788,30456.3334921487
"2077/2078",2078,123,123,100,187,-44.5,26.5122718458451,29029.3091656249
"2078/2079",2079,123,123,100,153,-110.5,27.5575032238589,29209.0342620648
"2079/2080",2080,123,123,100,184,-203.5,21.5186800717902,29852.5593134761
"2080/2081",2081,123,123,100,232,86,28.5299132854748,27810.9597217236
"2081/2082",2082,123,123,100,249,21,29.6209532765097,28374.6036340315
"2082/2083",2083,123,123,100,122,-124.5,26.955735197962,29376.7809136137
"2083/2084",2084,123,123,100,136,-257.5,22.0758350550468,30389.2242376469
"2084/2085",2085,123,123,100,158,-177,24.7892753855431,29710.9877254087
"2085/2086",2086,123,123,100,88,-428.5,17.6015357106594,31598.9434971474
"2086/2087",2087,123,123,100,273,5,24.4105970355104,28213.8589395713
"2087/2088",2088,123,123,100,180,-162,25.5785981083377,29498.3207132481
"2088/2089",2089,123,123,100,184,-19,32.3130574183911,28576.8163653892
"2089/2090",2090,123,123,100,119,-173.5,22.3466531451427,29885.3853854723
"2090/2091",2091,123,123,100,99,-5,27.680580955639,28401.5630387645
"2091/2092",2092,123,123,100,202,-107.5,23.7131373276306,29054.8168505151
"2092/2093",2093,123,123,100,89,-550.5,20.1010795934603,33142.197981827
"2093/2094",2094,123,123,100,45,-387,20.1265553286489,31763.255704971
"2094/2095",2095,123,123,100,201,-140.5,23.6575876833845,29508.2951829582
"2095/2096",2096,123,123,100,125,79.5,31.1548389422805,27755.1689921506
"2096/2097",2097,123,123,100,125,-323.5,14.9228882081247,31011.5997913461
"2097/2098",2098,123,123,100,91,-224.5,21.8509982171545,30594.0546508655
"2098/2099",2099,123,123,100,218,-28,24.7327437336548,28486.8106563054
"2099/2100",2100,123,123,100,119,-388.5,15.7201828154966,31814.5987003092
