"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1797.5,0,45451.4354101492
"2000/2001",2001,123,123,100,0,-1893,0,46159.519915645
"2001/2002",2002,123,123,100,10,-1777,0,45276.1939975833
"2002/2003",2003,123,123,100,0,-1775.5,0,45321.6389884159
"2003/2004",2004,123,123,100,0,-1815,0,45738.9215876729
"2004/2005",2005,123,123,100,4,-1789.5,0,45690.6770281623
"2005/2006",2006,123,123,100,6,-1855,0,46015.0664325566
"2006/2007",2007,123,123,100,1,-1778.5,0,45261.5046681163
"2007/2008",2008,123,123,100,4,-1817.5,0,45018.675167199
"2008/2009",2009,123,123,100,0,-1779,0,45043.7903586272
"2009/2010",2010,123,123,100,0,-1717,0,45186.1473070486
"2010/2011",2011,123,123,100,2,-1867,0,46584.1888288644
"2011/2012",2012,123,123,100,2,-1776,0,45248.2917115088
"2012/2013",2013,123,123,100,2,-1723.5,0,45135.3323422049
"2013/2014",2014,123,123,100,0,-1835,0,45818.9597563534
"2014/2015",2015,123,123,100,0,-1761,0,44912.2281292286
"2015/2016",2016,123,123,100,0,-1820.5,0,45691.3841333264
"2016/2017",2017,123,123,100,0,-1904,0,46214.9705012403
"2017/2018",2018,123,123,100,0,-1947,0,46863.0463002101
"2018/2019",2019,123,123,100,16,-1678.5,1.88637192927346,44503.7652045656
"2019/2020",2020,123,123,100,4,-1733,0,45291.1116051432
"2020/2021",2021,123,123,100,0,-1798.5,0,45385.1637752689
"2021/2022",2022,123,123,100,2,-1833.5,0,45782.2385933455
"2022/2023",2023,123,123,100,0,-1946,0,46796.9385324484
"2023/2024",2024,123,123,100,2,-1670.5,0,44495.278355448
"2024/2025",2025,123,123,100,0,-1859.5,1.00152845740069,45405.18029371
"2025/2026",2026,123,123,100,1,-1814.5,0,45538.088976582
"2026/2027",2027,123,123,100,0,-1802.5,0,45791.422780477
"2027/2028",2028,123,123,100,2,-1840.5,0,45502.8562268452
"2028/2029",2029,123,123,100,8,-1763.5,0,45149.0191791044
"2029/2030",2030,123,123,100,8,-1825.5,0,45782.5951536931
"2030/2031",2031,123,123,100,0,-1781,0,45376.0801027361
"2031/2032",2032,123,123,100,3,-1882.5,0,46622.2125761593
"2032/2033",2033,123,123,100,3,-1677,0,44690.3678573808
"2033/2034",2034,123,123,100,0,-1765,0,45119.8802693347
"2034/2035",2035,123,123,100,0,-1944,0,46847.5342302499
"2035/2036",2036,123,123,100,0,-1951,0,47084.8429951016
"2036/2037",2037,123,123,100,0,-1808,0,45038.4051540243
"2037/2038",2038,123,123,100,0,-1691,0,44812.8094182126
"2038/2039",2039,123,123,100,0,-1815.5,0,45551.871276632
"2039/2040",2040,123,123,100,1,-1807.5,0,45744.4891119692
"2040/2041",2041,123,123,100,3,-1825,0,45985.548729619
"2041/2042",2042,123,123,100,9,-1746.5,0,45484.5123093966
"2042/2043",2043,123,123,100,0,-1852.5,0,45912.1624621069
"2043/2044",2044,123,123,100,0,-1876,0,46314.196231233
"2044/2045",2045,123,123,100,0,-1945,0,47010.6693290984
"2045/2046",2046,123,123,100,0,-1976.5,0,47059.1719348356
"2046/2047",2047,123,123,100,0,-1866.5,0,46212.4639076889
"2047/2048",2048,123,123,100,7,-1801.5,0,45687.844315568
"2048/2049",2049,123,123,100,0,-1753.5,0,44836.2110872408
"2049/2050",2050,123,123,100,1,-1699,4.03089313237049,44508.1965964111
"2050/2051",2051,123,123,100,0,-1724.5,0,44860.7864563679
"2051/2052",2052,123,123,100,9,-1700.5,0,44895.9441332808
"2052/2053",2053,123,123,100,0,-1681.5,0,44796.8334738929
"2053/2054",2054,123,123,100,0,-1803.5,0,45305.8596036714
"2054/2055",2055,123,123,100,0,-1735.5,0,45201.69355678
"2055/2056",2056,123,123,100,6,-1691.5,0,44851.5777880689
"2056/2057",2057,123,123,100,0,-1788.5,0,45610.3720264146
"2057/2058",2058,123,123,100,14,-1611,0,44126.2355615534
"2058/2059",2059,123,123,100,2,-1794,0,45475.2968000518
"2059/2060",2060,123,123,100,0,-1727.5,0,45059.0196317732
"2060/2061",2061,123,123,100,1,-1817,1.01080024481202,46072.8197391722
"2061/2062",2062,123,123,100,1,-1762.5,0,45474.45680774
"2062/2063",2063,123,123,100,0,-1803.5,0,45377.2224773169
"2063/2064",2064,123,123,100,0,-1699.5,1.01281405891183,44813.3414889146
"2064/2065",2065,123,123,100,0,-1815,0,46013.600791119
"2065/2066",2066,123,123,100,3,-1765.5,0,45102.075812865
"2066/2067",2067,123,123,100,1,-1739.5,0,45449.7781964131
"2067/2068",2068,123,123,100,6,-1828.5,0,45813.1768045798
"2068/2069",2069,123,123,100,0,-1844,0,45955.7278694361
"2069/2070",2070,123,123,100,0,-1862.5,0,46212.7648778465
"2070/2071",2071,123,123,100,0,-1706,0,44935.5924992189
"2071/2072",2072,123,123,100,0,-1730.5,0,45321.3520355839
"2072/2073",2073,123,123,100,18,-1609.5,0,43522.0446424186
"2073/2074",2074,123,123,100,0,-1603,0,44248.5801299307
"2074/2075",2075,123,123,100,0,-1752,0,45017.7211106829
"2075/2076",2076,123,123,100,0,-1823,0,45606.6915452983
"2076/2077",2077,123,123,100,0,-1838.5,0,45487.3296208717
"2077/2078",2078,123,123,100,0,-1745,0,45431.5200518277
"2078/2079",2079,123,123,100,0,-1768.5,0,45458.8482797164
"2079/2080",2080,123,123,100,14,-1750,0,44972.6292410344
"2080/2081",2081,123,123,100,0,-1682.5,0,44857.6256076377
"2081/2082",2082,123,123,100,0,-1671.5,0,44677.1708690673
"2082/2083",2083,123,123,100,7,-1821.5,0,45873.0242801569
"2083/2084",2084,123,123,100,0,-1777,0,45290.5510314126
"2084/2085",2085,123,123,100,0,-1765.5,0,44864.2833524011
"2085/2086",2086,123,123,100,8,-1911,0,46278.3322963901
"2086/2087",2087,123,123,100,14,-1559.5,0,43423.9126134794
"2087/2088",2088,123,123,100,0,-1838,0,45746.8330532573
"2088/2089",2089,123,123,100,0,-1748.5,0,45457.1881852653
"2089/2090",2090,123,123,100,0,-1824,0,45813.6479963511
"2090/2091",2091,123,123,100,0,-1849,0,46244.605954932
"2091/2092",2092,123,123,100,1,-1737.5,0,45062.2361726351
"2092/2093",2093,123,123,100,0,-2007,0,47162.9774976764
"2093/2094",2094,123,123,100,0,-1940,0,47063.0144746359
"2094/2095",2095,123,123,100,0,-1731,0,44924.986663118
"2095/2096",2096,123,123,100,0,-1721.5,0,45258.1896566674
"2096/2097",2097,123,123,100,0,-1862.5,0,46254.2534313649
"2097/2098",2098,123,123,100,0,-1849.5,0,46317.1222961154
"2098/2099",2099,123,123,100,1,-1714.5,0,44795.2882990763
"2099/2100",2100,123,123,100,0,-1907.5,0,46525.0953624025
