"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2243.5,0,49449.2635489116
"2000/2001",2001,123,123,100,12,-2225,0,49128.1836196777
"2001/2002",2002,123,123,100,0,-2173,0,48729.8947079359
"2002/2003",2003,123,123,100,0,-2298.5,0,50074.250790187
"2003/2004",2004,123,123,100,0,-2283,0,49484.1713086247
"2004/2005",2005,123,123,100,0,-2151.5,0,48813.7962107275
"2005/2006",2006,123,123,100,0,-2250.5,0,48697.7863425502
"2006/2007",2007,123,123,100,0,-2263.5,0,49149.2725976009
"2007/2008",2008,123,123,100,8,-2026,0,47407.2403103765
"2008/2009",2009,123,123,100,4,-2208.5,0,49221.518439369
"2009/2010",2010,123,123,100,0,-2298,0,50301.5837313824
"2010/2011",2011,123,123,100,0,-2202,0,49317.8979715283
"2011/2012",2012,123,123,100,0,-2205.5,0,49376.0347224113
"2012/2013",2013,123,123,100,0,-2311,0,50153.6682019765
"2013/2014",2014,123,123,100,0,-2178.5,0,48974.4817507048
"2014/2015",2015,123,123,100,7,-2101.5,0,48284.4447474638
"2015/2016",2016,123,123,100,2,-2114.5,0,48337.3961032196
"2016/2017",2017,123,123,100,0,-2034,0,47764.781693575
"2017/2018",2018,123,123,100,5,-2227.5,0,49058.0752892126
"2018/2019",2019,123,123,100,0,-2218,0,48932.6618085098
"2019/2020",2020,123,123,100,0,-2124,0,48487.6519656256
"2020/2021",2021,123,123,100,0,-2225.5,0,49439.0284907068
"2021/2022",2022,123,123,100,0,-2080.5,0,48382.2619284876
"2022/2023",2023,123,123,100,0,-2269,0,49543.5332300728
"2023/2024",2024,123,123,100,0,-2080,0,47885.0532177263
"2024/2025",2025,123,123,100,8,-2154.5,0,48445.3322848589
"2025/2026",2026,123,123,100,0,-2245,0,49275.4495940893
"2026/2027",2027,123,123,100,0,-2068.5,0,48189.3409682182
"2027/2028",2028,123,123,100,2,-2060.5,0,47375.8253751406
"2028/2029",2029,123,123,100,0,-2322.5,0,50133.3873379696
"2029/2030",2030,123,123,100,0,-2047.5,0,47652.7950820085
"2030/2031",2031,123,123,100,0,-2291.5,0,50066.9135127403
"2031/2032",2032,123,123,100,0,-2225.5,0,48844.394975543
"2032/2033",2033,123,123,100,0,-2298,0,50267.8013400892
"2033/2034",2034,123,123,100,0,-2125,0,48670.7811163384
"2034/2035",2035,123,123,100,0,-2147.5,0,48008.7359796753
"2035/2036",2036,123,123,100,0,-2358.5,0,50395.0182177136
"2036/2037",2037,123,123,100,4,-2132,0,48489.0416275896
"2037/2038",2038,123,123,100,8,-2176.5,0,48890.1704038586
"2038/2039",2039,123,123,100,0,-2058.5,0,48068.8703342564
"2039/2040",2040,123,123,100,0,-2151.5,0,48807.5407273434
"2040/2041",2041,123,123,100,5,-2173,0.994590905910606,48671.8722644839
"2041/2042",2042,123,123,100,0,-2156,0,48722.1802056506
"2042/2043",2043,123,123,100,0,-2165,0,48272.0044689933
"2043/2044",2044,123,123,100,0,-2225,0,49350.1100296658
"2044/2045",2045,123,123,100,8,-2180,0,49024.688151625
"2045/2046",2046,123,123,100,0,-2199.5,0,49011.9345194874
"2046/2047",2047,123,123,100,4,-2067.5,0,48022.6881555654
"2047/2048",2048,123,123,100,0,-2135.5,0,48575.7616705224
"2048/2049",2049,123,123,100,0,-2329,0,50136.1767433221
"2049/2050",2050,123,123,100,4,-2211.5,0,49239.4732789276
"2050/2051",2051,123,123,100,0,-2254.5,0,49567.5911319414
"2051/2052",2052,123,123,100,0,-2293.5,0,50095.3669874975
"2052/2053",2053,123,123,100,0,-2161.5,0,48895.0315272249
"2053/2054",2054,123,123,100,0,-2220,0,49066.4352483451
"2054/2055",2055,123,123,100,0,-2162.5,0,48778.5333635313
"2055/2056",2056,123,123,100,0,-2274.5,0,49147.6100675333
"2056/2057",2057,123,123,100,0,-2350,0,50162.1585515542
"2057/2058",2058,123,123,100,0,-2128.5,0,48062.6847187262
"2058/2059",2059,123,123,100,0,-2140,0,48494.4796139095
"2059/2060",2060,123,123,100,0,-2168.5,0,48594.8324957993
"2060/2061",2061,123,123,100,0,-2268,0,48983.3137110919
"2061/2062",2062,123,123,100,0,-2348.5,0,49815.1943328399
"2062/2063",2063,123,123,100,0,-2159,0,48458.7740857247
"2063/2064",2064,123,123,100,0,-2285.5,0,49932.8042632751
"2064/2065",2065,123,123,100,0,-2086.5,0,48125.2671526
"2065/2066",2066,123,123,100,9,-2094,0,48394.991392469
"2066/2067",2067,123,123,100,0,-2217.5,0,49076.8550118133
"2067/2068",2068,123,123,100,0,-2174.5,0,48710.3242158052
