"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,738,1184.5,67.0517225206478,17322.2579522964
"2000/2001",2001,123,123,100,597,1060,62.690181343965,18299.8359017912
"2001/2002",2002,123,123,100,652,1132,64.141360841621,17689.5553632774
"2002/2003",2003,123,123,100,765,1217,66.2389795241749,16963.8271352227
"2003/2004",2004,123,123,100,738,1225.5,65.6791367678413,17037.0922924264
"2004/2005",2005,123,123,100,701,1141.5,66.3685889716995,17953.9651523716
"2005/2006",2006,123,123,100,661,1032,60.4494871641666,18337.6563046438
"2006/2007",2007,123,123,100,785,1179.5,65.1026523476373,17186.7102209486
"2007/2008",2008,123,123,100,614,919.5,62.7241577572781,19550.1913679275
"2008/2009",2009,123,123,100,741,1052.5,62.0418985792757,17902.3481671413
"2009/2010",2010,123,123,100,847,1369.5,69.5090429740451,15610.6457156379
"2010/2011",2011,123,123,100,510,1093,64.6792885876532,18464.2887190684
"2011/2012",2012,123,123,100,683,1161,65.8399016959592,17370.4510241388
"2012/2013",2013,123,123,100,799,1300,70.7391346674124,15882.8074763338
"2013/2014",2014,123,123,100,683,1084,61.5522831493961,18267.1481377222
"2014/2015",2015,123,123,100,717,1116,63.4329864391023,17770.9600717786
"2015/2016",2016,123,123,100,616,1083.5,65.5974152062538,18275.7679830275
"2016/2017",2017,123,123,100,511,809.5,54.7612120025694,20852.6662912415
"2017/2018",2018,123,123,100,570,951,60.5453276489145,19495.4257517201
"2018/2019",2019,123,123,100,780,1090.5,63.8478868227503,17097.3887666457
"2019/2020",2020,123,123,100,693,1219.5,68.4600762354696,17156.5789853658
"2020/2021",2021,123,123,100,746,1179.5,65.6106955843579,17325.5653943056
"2021/2022",2022,123,123,100,551,987,59.6300000760771,19164.9550027305
"2022/2023",2023,123,123,100,504,896.5,56.8742104268272,19875.4038470183
"2023/2024",2024,123,123,100,830,1188.5,64.3089441690361,16962.7042554077
"2024/2025",2025,123,123,100,656,983.5,59.8676408938979,18968.2644975618
"2025/2026",2026,123,123,100,739,1060.5,61.3962937152598,18310.154097816
"2026/2027",2027,123,123,100,673,1087.5,62.2982969617888,18433.7905012327
"2027/2028",2028,123,123,100,634,983,60.5742558098159,19063.7095516738
"2028/2029",2029,123,123,100,767,1361.5,70.0653418004235,15678.5149799269
"2029/2030",2030,123,123,100,599,876.5,59.4503480946037,19879.9317827611
"2030/2031",2031,123,123,100,695,1255.5,67.8317157026504,16699.2866918934
"2031/2032",2032,123,123,100,482,1077.5,63.0250329373475,18296.126655648
"2032/2033",2033,123,123,100,796,1438.5,72.2293405614987,14979.4389567114
"2033/2034",2034,123,123,100,682,1102,60.7512404881422,17917.2626908212
"2034/2035",2035,123,123,100,572,924.5,57.8298224270015,20038.7979268483
"2035/2036",2036,123,123,100,581,1170.5,66.0054067459309,17780.5799268465
"2036/2037",2037,123,123,100,726,1029.5,58.713510645287,18704.5705239894
"2037/2038",2038,123,123,100,773,1251,69.8080392204238,16115.3443592996
"2038/2039",2039,123,123,100,622,1077.5,63.1328128049308,18778.5059359553
"2039/2040",2040,123,123,100,670,1075,61.7035979711009,18298.7716746489
"2040/2041",2041,123,123,100,743,1094,63.8264532541816,18205.3726103604
"2041/2042",2042,123,123,100,711,1219.5,66.2552204508888,17007.06215788
"2042/2043",2043,123,123,100,667,1091.5,60.6367707153568,18390.243542043
"2043/2044",2044,123,123,100,664,1084.5,62.7549760114434,18259.7156628463
"2044/2045",2045,123,123,100,491,1028.5,60.2073513125888,19171.4534310452
"2045/2046",2046,123,123,100,428,888.5,58.585281278019,20439.782243609
"2046/2047",2047,123,123,100,599,964,57.1395323811607,19355.3806888564
"2047/2048",2048,123,123,100,597,1049.5,65.1568313704784,18236.2545324033
"2048/2049",2049,123,123,100,833,1201,65.9078641991478,16930.0313780084
"2049/2050",2050,123,123,100,705,984,63.6484396949154,17970.547967202
"2050/2051",2051,123,123,100,772,1227.5,68.5150076001851,16911.0272335391
"2051/2052",2052,123,123,100,842,1379,72.3828655041907,15422.0473997267
"2052/2053",2053,123,123,100,824,1276,68.4845788416155,16215.3686042465
"2053/2054",2054,123,123,100,738,1230.5,66.7772205352039,17029.7353118258
"2054/2055",2055,123,123,100,756,1200.5,66.7418155631258,16953.9415683318
"2055/2056",2056,123,123,100,862,1234,70.0306289108121,15990.0403745761
"2056/2057",2057,123,123,100,813,1372,69.9875137646222,15877.5978534566
"2057/2058",2058,123,123,100,833,1275.5,69.3426726899306,16117.6023646118
"2058/2059",2059,123,123,100,710,1170.5,60.6665687922832,17699.9709314248
"2059/2060",2060,123,123,100,753,1051,64.9479541668297,17814.6872125901
"2060/2061",2061,123,123,100,653,1101,64.212935771161,17777.8167594345
"2061/2062",2062,123,123,100,807,1295.5,66.6074679755802,16194.6823488446
"2062/2063",2063,123,123,100,677,1150,66.3552894594368,17828.6493328791
"2063/2064",2064,123,123,100,790,1273,71.0252175505339,15968.6042437023
"2064/2065",2065,123,123,100,636,1044,61.4356166192538,18736.1410347279
"2065/2066",2066,123,123,100,741,1011,59.8060072313474,18444.9507290591
"2066/2067",2067,123,123,100,698,1255.5,69.3226275320303,16468.2850069897
"2067/2068",2068,123,123,100,652,1056.5,62.1658816771369,18571.4453989817
"2068/2069",2069,123,123,100,550,821.5,57.3575418676437,20646.3709214134
"2069/2070",2070,123,123,100,640,1044,61.3908379413233,18543.533625179
"2070/2071",2071,123,123,100,873,1389,68.6671767760963,15279.5882018199
"2071/2072",2072,123,123,100,740,1302,73.9844432983864,16150.9216624172
"2072/2073",2073,123,123,100,870,1155,62.8941074174691,16521.3326323098
"2073/2074",2074,123,123,100,959,1571,75.1013251028162,13439.5491908705
"2074/2075",2075,123,123,100,810,1387.5,73.1095563519793,15236.3294230923
"2075/2076",2076,123,123,100,709,1169,64.2491122141801,17678.6542035416
"2076/2077",2077,123,123,100,709,1055.5,59.3127016128456,18694.1073036436
"2077/2078",2078,123,123,100,756,1251,69.6863355393534,16344.5601241114
"2078/2079",2079,123,123,100,739,1240,66.7094688128927,16771.5455965791
"2079/2080",2080,123,123,100,704,1095,63.5307366164243,17764.5927020274
"2080/2081",2081,123,123,100,844,1346.5,71.572708034174,15118.1226565102
"2081/2082",2082,123,123,100,876,1260,70.1724428263715,15880.2491375776
"2082/2083",2083,123,123,100,732,1232.5,67.13778073708,17014.5832813261
"2083/2084",2084,123,123,100,747,1134,60.9728406836775,17884.1075661089
"2084/2085",2085,123,123,100,819,1094,60.9465144586293,18002.2664818903
"2085/2086",2086,123,123,100,543,971.5,59.7401936921187,19539.0338221062
"2086/2087",2087,123,123,100,939,1275,66.301443986913,15846.0406193538
"2087/2088",2088,123,123,100,670,1104,63.5115588946101,17825.2583012478
"2088/2089",2089,123,123,100,770,1319.5,69.5471959279594,16055.9600809803
"2089/2090",2090,123,123,100,711,1214.5,65.8769701878564,17219.6721657775
"2090/2091",2091,123,123,100,673,1393,71.5918717545983,15900.1022406761
"2091/2092",2092,123,123,100,746,1152.5,66.1819709967358,17043.5736030508
"2092/2093",2093,123,123,100,486,823,53.3760705459626,21064.6150529161
"2093/2094",2094,123,123,100,480,1076,63.842355436539,18822.070502514
"2094/2095",2095,123,123,100,825,1158.5,64.7383907754165,17329.4913360756
"2095/2096",2096,123,123,100,795,1439.5,71.764599212489,15170.0821042471
"2096/2097",2097,123,123,100,600,1018,61.2829604289373,18524.0935469065
"2097/2098",2098,123,123,100,601,1149.5,63.7221503090841,17916.1781124603
"2098/2099",2099,123,123,100,766,1250,66.980508730484,16197.6112384629
"2099/2100",2100,123,123,100,633,984.5,60.7558058820905,19206.4704759624
