"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2842.5,0,51033.985100941
"2000/2001",2001,123,123,100,0,-2833.5,0,51302.8805908556
"2001/2002",2002,123,123,100,0,-2825,0,52201.7782077529
"2002/2003",2003,123,123,100,0,-2892.5,0,52400.2887376836
"2003/2004",2004,123,123,100,0,-2860,0,51588.003778603
"2004/2005",2005,123,123,100,0,-2784.5,0,50899.355363601
"2005/2006",2006,123,123,100,0,-2843,0,49169.969175212
"2006/2007",2007,123,123,100,0,-2841.5,0,48969.4856573789
"2007/2008",2008,123,123,100,0,-2703,0,51607.218967699
"2008/2009",2009,123,123,100,0,-2850.5,0,52317.5037574719
"2009/2010",2010,123,123,100,0,-2881,0,51918.8693067874
"2010/2011",2011,123,123,100,0,-2830.5,0,52244.0977528503
"2011/2012",2012,123,123,100,0,-2837.5,0,52149.4082072398
"2012/2013",2013,123,123,100,0,-2876,0,51574.6575912775
"2013/2014",2014,123,123,100,0,-2827,0,52188.4371200188
"2014/2015",2015,123,123,100,0,-2784,0,52480.1565083885
"2015/2016",2016,123,123,100,0,-2790,0,52158.2085207817
"2016/2017",2017,123,123,100,0,-2755,0,51929.7273600069
"2017/2018",2018,123,123,100,0,-2839.5,0,50167.9694803688
"2018/2019",2019,123,123,100,0,-2828.5,0,51726.9007129581
"2019/2020",2020,123,123,100,0,-2783,0,52377.9105732711
"2020/2021",2021,123,123,100,0,-2847,0,52599.2716361084
"2021/2022",2022,123,123,100,0,-2793.5,0,52354.1213118075
"2022/2023",2023,123,123,100,0,-2890.5,0,50442.2085174066
"2023/2024",2024,123,123,100,0,-2738.5,0,51961.469839341
"2024/2025",2025,123,123,100,0,-2780,0,50439.6882418012
"2025/2026",2026,123,123,100,0,-2864,0,51447.1360373134
"2026/2027",2027,123,123,100,0,-2795,0,52697.7080258331
"2027/2028",2028,123,123,100,0,-2725,0,50669.9751860704
"2028/2029",2029,123,123,100,0,-2869.5,0,51380.8409875315
"2029/2030",2030,123,123,100,0,-2751,0,51649.6414849302
"2030/2031",2031,123,123,100,0,-2840.5,0,51358.5802149558
"2031/2032",2032,123,123,100,0,-2816,0,49806.8862975063
"2032/2033",2033,123,123,100,0,-2888,0,52896.5957964594
"2033/2034",2034,123,123,100,0,-2807.5,0,52316.5824061632
"2034/2035",2035,123,123,100,0,-2805,0,49898.716209976
"2035/2036",2036,123,123,100,0,-2893,0,50035.0237273825
"2036/2037",2037,123,123,100,0,-2766.5,0,51782.6790866479
"2037/2038",2038,123,123,100,0,-2778,0,51920.1946180062
"2038/2039",2039,123,123,100,0,-2737,0,52319.8101399848
"2039/2040",2040,123,123,100,0,-2800,0,52097.5657894202
"2040/2041",2041,123,123,100,0,-2806.5,0,51289.0353698656
"2041/2042",2042,123,123,100,0,-2767,0,50933.2909941366
"2042/2043",2043,123,123,100,0,-2813.5,0,50995.0059992382
"2043/2044",2044,123,123,100,0,-2863,0,50812.7346921917
"2044/2045",2045,123,123,100,0,-2805.5,0,50747.4124555215
"2045/2046",2046,123,123,100,0,-2838,0,51185.9059561146
"2046/2047",2047,123,123,100,0,-2746,0,50972.7129952153
"2047/2048",2048,123,123,100,0,-2820.5,0,51727.7605288764
"2048/2049",2049,123,123,100,0,-2908,0,52806.195787725
"2049/2050",2050,123,123,100,0,-2837.5,0,50702.7989396174
"2050/2051",2051,123,123,100,0,-2828.5,0,52245.7478152933
"2051/2052",2052,123,123,100,0,-2858,0,51114.0153322443
"2052/2053",2053,123,123,100,0,-2816.5,0,52168.9510839712
"2053/2054",2054,123,123,100,0,-2817,0,51205.7774293963
"2054/2055",2055,123,123,100,0,-2810.5,0,52464.5076715704
"2055/2056",2056,123,123,100,0,-2851.5,0,51915.436369868
"2056/2057",2057,123,123,100,0,-2877.5,0,50623.777588469
"2057/2058",2058,123,123,100,0,-2765,0,51917.8815322742
"2058/2059",2059,123,123,100,0,-2808,0,52057.987894373
"2059/2060",2060,123,123,100,0,-2823.5,0,52197.4300575219
"2060/2061",2061,123,123,100,0,-2882.5,0,50704.678867897
"2061/2062",2062,123,123,100,0,-2865,0,49835.4553793054
"2062/2063",2063,123,123,100,0,-2764,0,51227.0493969452
"2063/2064",2064,123,123,100,0,-2862.5,0,52669.1277132239
"2064/2065",2065,123,123,100,0,-2797,0,51838.028171774
"2065/2066",2066,123,123,100,0,-2778.5,0,52512.3428951092
"2066/2067",2067,123,123,100,0,-2841.5,0,51635.4453545772
"2067/2068",2068,123,123,100,0,-2816.5,0,51443.2226595655
"2068/2069",2069,123,123,100,0,-2726.5,0,51280.1931133065
"2069/2070",2070,123,123,100,0,-2869,0,52521.0873803869
"2070/2071",2071,123,123,100,0,-2852,0,51458.2392450832
"2071/2072",2072,123,123,100,0,-2824,0,51618.0668900143
"2072/2073",2073,123,123,100,0,-2789,0,52595.2634516861
"2073/2074",2074,123,123,100,0,-2869.5,0,52622.4696928971
"2074/2075",2075,123,123,100,0,-2874,0,50019.0846061688
"2075/2076",2076,123,123,100,0,-2838,0,52266.9171701781
"2076/2077",2077,123,123,100,0,-2787,0,51431.9383106828
"2077/2078",2078,123,123,100,0,-2875.5,0,52329.2116975244
"2078/2079",2079,123,123,100,0,-2822,0,52037.5009316448
"2079/2080",2080,123,123,100,0,-2793.5,0,51195.6701418236
"2080/2081",2081,123,123,100,0,-2790,0,51114.7086276002
"2081/2082",2082,123,123,100,0,-2841,0,52450.3037221022
"2082/2083",2083,123,123,100,0,-2803.5,0,49807.5557116717
"2083/2084",2084,123,123,100,0,-2737.5,0,50850.6290516462
"2084/2085",2085,123,123,100,0,-2738,0,50939.1233716439
"2085/2086",2086,123,123,100,0,-2792.5,0,51412.6186589561
"2086/2087",2087,123,123,100,0,-2760,0,52571.9447016008
"2087/2088",2088,123,123,100,0,-2885.5,0,52301.100330418
"2088/2089",2089,123,123,100,0,-2838.5,0,50775.1159198955
"2089/2090",2090,123,123,100,0,-2832,0,51706.5139372442
"2090/2091",2091,123,123,100,0,-2890.5,0,50012.4513083939
"2091/2092",2092,123,123,100,0,-2831,0,51324.2416900583
"2092/2093",2093,123,123,100,0,-2830.5,0,51390.5840234365
"2093/2094",2094,123,123,100,0,-2842.5,0,51484.1991588287
"2094/2095",2095,123,123,100,0,-2806,0,51882.8949408624
"2095/2096",2096,123,123,100,0,-2876.5,0,52858.5451381244
"2096/2097",2097,123,123,100,0,-2835.5,0,52109.5479235761
"2097/2098",2098,123,123,100,0,-2886.5,0,51140.0280106701
"2098/2099",2099,123,123,100,0,-2774,0,50873.7094178088
"2099/2100",2100,123,123,100,0,-2824,0,51085.526401408
