"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1776,1924.5,87.2080420363283,3185.46049584501
"2000/2001",2001,123,123,100,1828,2115,92.0249185241814,3367.1470065741
"2001/2002",2002,123,123,100,1887,2104.5,91.2572993751103,3118.2501245551
"2002/2003",2003,123,123,100,1782,1966.5,87.5781591937418,3091.0456123974
"2003/2004",2004,123,123,100,1964,2054.5,90.7256672579258,2855.02637535686
"2004/2005",2005,123,123,100,1823,2120,91.8890028210728,3189.32224390426
"2005/2006",2006,123,123,100,1688,2029.5,89.1790647679052,3148.06436220038
"2006/2007",2007,123,123,100,1687,1878,86.7723228780508,3222.22714667639
"2007/2008",2008,123,123,100,1627,2070,90.6713692705455,4625.57969549939
"2008/2009",2009,123,123,100,1707,1909.5,88.7883384408815,3543.80121694674
"2009/2010",2010,123,123,100,1922,1972,88.3583630166643,2329.20392195223
"2010/2011",2011,123,123,100,2009,2307,94.0600755697396,2773.16539539804
"2011/2012",2012,123,123,100,1769,2059,89.774390220065,3090.27841237618
"2012/2013",2013,123,123,100,1800,1988.5,88.0302115768359,2317.09723994031
"2013/2014",2014,123,123,100,1848,2081,91.3775478689586,3379.1076844054
"2014/2015",2015,123,123,100,1765,2041,90.6128575691473,3574.22506557079
"2015/2016",2016,123,123,100,1927,2212.5,91.865052845752,3541.3131944465
"2016/2017",2017,123,123,100,1691,2162.5,91.1395811063617,4904.30211632187
"2017/2018",2018,123,123,100,1760,2100,91.1048704526152,3817.10284059099
"2018/2019",2019,123,123,100,1649,1924.5,87.749122063532,2909.16746153648
"2019/2020",2020,123,123,100,1955,2203.5,92.1428026728408,2785.73363683268
"2020/2021",2021,123,123,100,1814,2045.5,90.8059624455441,3230.29350848671
"2021/2022",2022,123,123,100,1760,2110.5,91.5914453278237,4328.18441244157
"2022/2023",2023,123,123,100,1746,2202.5,92.1069190525295,3584.67796000233
"2023/2024",2024,123,123,100,1781,1952.5,91.0126136071995,3310.53608659864
"2024/2025",2025,123,123,100,1698,2002.5,88.2822934787791,4301.16773962229
"2025/2026",2026,123,123,100,1714,2047.5,89.9795331779223,3519.35178819275
"2026/2027",2027,123,123,100,1954,2233,92.6760200321487,3570.206532788
"2027/2028",2028,123,123,100,1768,2051,90.5188396736849,4062.44389189733
"2028/2029",2029,123,123,100,1953,1935,87.6545922060022,2545.88859241037
"2029/2030",2030,123,123,100,1672,2172.5,91.6760046463287,4137.17121040821
"2030/2031",2031,123,123,100,1807,1964.5,87.571476426544,3041.42149740737
"2031/2032",2032,123,123,100,2016,2237.5,92.5142404620938,2954.74314850825
"2032/2033",2033,123,123,100,1995,1930.5,88.9136075202723,2254.7803419861
"2033/2034",2034,123,123,100,1717,2039.5,91.1538534005322,3459.005557189
"2034/2035",2035,123,123,100,1780,2208.5,92.3025094598988,3785.5133988054
"2035/2036",2036,123,123,100,1998,2109.5,89.796708577067,2847.93994307145
