"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,314,-46,31.0015317507193,28828.8308340753
"2000/2001",2001,123,123,100,271,-225,26.4599964105232,30164.0389062207
"2001/2002",2002,123,123,100,236,-272,21.4442534440112,30858.3385619902
"2002/2003",2003,123,123,100,372,19,30.9631077527083,28124.8323701366
"2003/2004",2004,123,123,100,289,-50,30.0785276490076,28738.8566068406
"2004/2005",2005,123,123,100,273,-250,20.2920759344133,30474.1106429257
"2005/2006",2006,123,123,100,316,-140.5,30.5264011699649,29813.9387139773
"2006/2007",2007,123,123,100,396,-20.5,28.2929230956594,28460.60912992
"2007/2008",2008,123,123,100,207,-575.5,17.6741507252152,32491.3893393222
"2008/2009",2009,123,123,100,317,-143.5,29.4674591616307,29411.8207399558
"2009/2010",2010,123,123,100,369,194,32.2599827569073,26891.1160683511
"2010/2011",2011,123,123,100,147,-373,21.396633368853,31839.0448931428
"2011/2012",2012,123,123,100,374,-152.5,27.9099804047441,29538.9605338688
"2012/2013",2013,123,123,100,406,111.5,32.621526552966,27387.4888820359
"2013/2014",2014,123,123,100,251,-317,24.9724404415124,31203.427123501
"2014/2015",2015,123,123,100,196,-315,23.1170921677885,30904.4206504859
"2015/2016",2016,123,123,100,138,-460.5,13.7263063352879,32524.2022470671
"2016/2017",2017,123,123,100,133,-763,12.4167652685246,34647.6264843661
"2017/2018",2018,123,123,100,189,-421,22.6091566091497,32026.9755906523
"2018/2019",2019,123,123,100,417,-58,31.1658293977514,28314.8935042573
"2019/2020",2020,123,123,100,222,-302,18.3592913871302,31019.0567816463
"2020/2021",2021,123,123,100,296,-94,26.5800410739176,29116.7645447752
"2021/2022",2022,123,123,100,189,-457,21.3467970584593,31667.5643478148
"2022/2023",2023,123,123,100,203,-431,21.4562457122119,32101.4472290906
"2023/2024",2024,123,123,100,297,-163,26.3431885812995,29802.457585216
"2024/2025",2025,123,123,100,314,-319,24.4557694535839,30221.8624069546
"2025/2026",2026,123,123,100,300,-283,24.3858675628887,30755.360951033
"2026/2027",2027,123,123,100,110,-556.5,13.9217395045533,33392.9824030469
"2027/2028",2028,123,123,100,207,-444,19.5035620852028,32064.0643695425
"2028/2029",2029,123,123,100,328,216.5,36.2618898816442,26547.5982447769
"2029/2030",2030,123,123,100,160,-651,10.5055140296064,34439.8739328929
"2030/2031",2031,123,123,100,307,-37,33.2013977145158,28351.2204265641
"2031/2032",2032,123,123,100,152,-244,23.1086767461602,30580.0937310345
"2032/2033",2033,123,123,100,379,261.5,37.8069826008211,26155.2426378313
"2033/2034",2034,123,123,100,270,-275,25.866017179394,30624.5301963706
"2034/2035",2035,123,123,100,145,-540,17.3908809196091,33329.508664852
"2035/2036",2036,123,123,100,228,-86.5,30.6782816455498,29334.8392973212
"2036/2037",2037,123,123,100,325,-297.5,24.7645293871947,30238.7732034675
"2037/2038",2038,123,123,100,362,4,32.7995546883405,27890.0207998836
"2038/2039",2039,123,123,100,143,-496,15.6762555276714,32341.5635359874
"2039/2040",2040,123,123,100,191,-361,20.6353216241182,31819.8551282417
"2040/2041",2041,123,123,100,237,-258,23.8711758316731,31053.6408213275
"2041/2042",2042,123,123,100,254,-199,22.4873935427158,30112.7094967039
"2042/2043",2043,123,123,100,170,-277,21.1241971011475,31289.9493056061
"2043/2044",2044,123,123,100,269,-198.5,28.5133900043377,30441.6240843311
"2044/2045",2045,123,123,100,138,-480,15.7945224774453,32749.8771718089
"2045/2046",2046,123,123,100,175,-538,20.0898652044127,33051.9083923446
"2046/2047",2047,123,123,100,115,-512,17.3485667632654,32810.4139084611
"2047/2048",2048,123,123,100,213,-316.5,23.3192347061963,31282.4904205799
"2048/2049",2049,123,123,100,471,126,33.984505069642,27304.8738436699
"2049/2050",2050,123,123,100,412,-280,23.2954618971785,29331.3056586189
"2050/2051",2051,123,123,100,356,-18,32.8263410030702,28093.5798126683
"2051/2052",2052,123,123,100,373,175,31.9092429202951,26691.06149837
"2052/2053",2053,123,123,100,327,1,27.179415421755,28468.38255216
"2053/2054",2054,123,123,100,326,8,31.0516695543499,28103.1037982367
"2054/2055",2055,123,123,100,242,-170.5,25.0228436390005,29988.7622781675
"2055/2056",2056,123,123,100,349,71,30.865607277861,27719.2332233936
"2056/2057",2057,123,123,100,434,293.5,38.2949153088207,25924.5603792006
"2057/2058",2058,123,123,100,232,-149,22.1267373351795,29795.516396787
"2058/2059",2059,123,123,100,206,-273,21.8982727742557,30753.3062399821
"2059/2060",2060,123,123,100,314,-234,22.2245750527056,30408.9386237031
"2060/2061",2061,123,123,100,265,-174,26.4546432705697,30291.796004069
