"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,664,601.5,48.287985382974,21470.4116964463
"2000/2001",2001,123,123,100,666,744,54.8847567508124,20851.4260757432
"2001/2002",2002,123,123,100,586,569,45.196067068015,22966.6237297571
"2002/2003",2003,123,123,100,638,658,51.1069510373742,21093.3823053457
"2003/2004",2004,123,123,100,632,727.5,49.9634581272331,20900.6303392273
"2004/2005",2005,123,123,100,587,670,51.0630533559073,21760.97514439
"2005/2006",2006,123,123,100,659,730.5,53.0186314031879,20172.7357929928
"2006/2007",2007,123,123,100,630,615.5,51.7219163986514,20813.9039589933
"2007/2008",2008,123,123,100,345,274,36.8879202439762,25381.3312534627
"2008/2009",2009,123,123,100,619,550.5,52.835888286396,22490.2121017687
"2009/2010",2010,123,123,100,617,628,49.6497990745938,21872.4515299961
"2010/2011",2011,123,123,100,600,794.5,57.9823773270872,20390.4103955295
"2011/2012",2012,123,123,100,602,566.5,44.8706796407465,22832.2396988922
"2012/2013",2013,123,123,100,644,630.5,51.9248246749831,21543.781444585
"2013/2014",2014,123,123,100,628,635.5,49.4769305593467,21642.1583147531
"2014/2015",2015,123,123,100,474,398,39.7557275972378,24536.7150723273
"2015/2016",2016,123,123,100,625,471,44.3287488452291,23830.256747646
"2016/2017",2017,123,123,100,504,503.5,44.0681038051235,23739.2326032091
"2017/2018",2018,123,123,100,672,867.5,55.9175317042939,19413.876577772
"2018/2019",2019,123,123,100,548,566,47.9920080884585,22520.3473762933
"2019/2020",2020,123,123,100,516,488.5,47.8435384846775,23322.485305496
"2020/2021",2021,123,123,100,550,537,48.9670408932805,22574.3852895906
"2021/2022",2022,123,123,100,471,364.5,43.9908336957108,24264.6677861512
"2022/2023",2023,123,123,100,641,942.5,60.5416242251117,18834.9873268544
"2023/2024",2024,123,123,100,410,126.5,31.1387431613148,26948.9254022865
"2024/2025",2025,123,123,100,531,592,49.2089706056847,21806.2801384679
"2025/2026",2026,123,123,100,650,654.5,50.3275413704414,20627.8147697882
"2026/2027",2027,123,123,100,397,380,40.2889177732275,24576.6725122756
"2027/2028",2028,123,123,100,491,518.5,47.8914249794955,23263.8696709168
"2028/2029",2029,123,123,100,680,769.5,55.6757163856726,20136.1590138339
"2029/2030",2030,123,123,100,444,456.5,44.954903846517,24058.1605596473
"2030/2031",2031,123,123,100,692,725,54.5293486440978,20897.7928460711
"2031/2032",2032,123,123,100,620,849.5,56.7400447415871,19992.5726065836
"2032/2033",2033,123,123,100,715,623,50.9153760465886,21951.6765115042
"2033/2034",2034,123,123,100,500,401,42.3369030586834,24355.4895140906
"2034/2035",2035,123,123,100,661,737,53.3118886651541,20914.991204313
