"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1249,1698,81.1323930102798,10931.8432298132
"2000/2001",2001,123,123,100,1245,1678.5,78.4375209848366,11422.3281521034
"2001/2002",2002,123,123,100,1391,1817,80.0567082885867,9689.09318450661
"2002/2003",2003,123,123,100,1303,1824,81.3396985309382,10496.5088897813
"2003/2004",2004,123,123,100,1221,1723,79.9814876644454,11122.8103945252
"2004/2005",2005,123,123,100,1265,1683,83.3600174527414,10357.5779392847
"2005/2006",2006,123,123,100,1206,1575.5,77.1703325170882,11971.7056239266
"2006/2007",2007,123,123,100,1222,1491,74.0205963284903,12562.7111010818
"2007/2008",2008,123,123,100,1340,1650.5,84.7033470011343,9577.13329764793
"2008/2009",2009,123,123,100,1431,1873,83.1195403375809,9622.73545341613
"2009/2010",2010,123,123,100,1233,1843,83.7394089262673,10381.2874544871
"2010/2011",2011,123,123,100,1157,1587.5,77.4041645498712,11551.8295482254
"2011/2012",2012,123,123,100,1361,1832,83.0211450165382,9904.90916320449
"2012/2013",2013,123,123,100,1240,1757.5,85.7965414595963,10607.3934309634
"2013/2014",2014,123,123,100,1311,1728.5,82.4587175369163,10670.2155590381
"2014/2015",2015,123,123,100,1440,1782.5,83.9278921531147,9160.00317110913
"2015/2016",2016,123,123,100,1404,1820,81.9897046537094,9298.65966997202
"2016/2017",2017,123,123,100,1340,1617.5,79.8686892253836,10259.9431213324
"2017/2018",2018,123,123,100,1215,1596.5,74.8623771633465,12347.8203992136
"2018/2019",2019,123,123,100,1297,1716.5,78.7489921674442,10032.6356012786
"2019/2020",2020,123,123,100,1351,1755,84.045427846499,9425.49091327004
"2020/2021",2021,123,123,100,1256,1848,84.9747767881831,9996.02083168807
"2021/2022",2022,123,123,100,1352,1723.5,82.7896454308793,9919.50693711685
"2022/2023",2023,123,123,100,1155,1546,75.8428286443914,12847.9303301587
"2023/2024",2024,123,123,100,1483,1850,86.2338129877044,7940.50439136382
"2024/2025",2025,123,123,100,1196,1600.5,76.4759154286944,11448.0784665316
"2025/2026",2026,123,123,100,1228,1687,78.448398477753,11359.9441646473
"2026/2027",2027,123,123,100,1517,1876.5,84.1382603276675,8707.87161078327
"2027/2028",2028,123,123,100,1287,1565.5,77.5241887175021,10506.1448169597
"2028/2029",2029,123,123,100,1139,1677.5,81.0246507720799,11395.2845623982
"2029/2030",2030,123,123,100,1416,1646.5,82.9465631189451,9681.6893504397
"2030/2031",2031,123,123,100,1216,1829.5,83.8262780106884,10359.249997789
"2031/2032",2032,123,123,100,1131,1437,75.0000553857376,12587.5147370459
