"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,468,3.5,23.149279151513,26488.9744969078
"2000/2001",2001,123,123,100,380,-156,23.3584194758292,27687.7701246521
"2001/2002",2002,123,123,100,438,-131.5,21.2000921971448,27962.9677233473
"2002/2003",2003,123,123,100,492,37,28.9537722687797,26699.7123225599
"2003/2004",2004,123,123,100,499,-50.5,22.3328259162849,27522.0990044174
"2004/2005",2005,123,123,100,450,-98,18.7439532424538,27433.3067535006
"2005/2006",2006,123,123,100,463,-36.5,22.8730143626242,27600.9082046098
"2006/2007",2007,123,123,100,533,0.5,25.6455887393307,26313.8909038231
"2007/2008",2008,123,123,100,350,-312.5,19.2303185231245,28501.5609681924
"2008/2009",2009,123,123,100,433,-138,20.9572145855482,27321.7371006481
"2009/2010",2010,123,123,100,530,195,26.2596250297387,25717.5109853558
"2010/2011",2011,123,123,100,334,-155,19.5429920145708,29074.4813498117
"2011/2012",2012,123,123,100,442,-69.5,22.7217972125215,27041.0796452162
"2012/2013",2013,123,123,100,525,179,29.1585242389944,25398.354621256
"2013/2014",2014,123,123,100,417,-140.5,20.9047935109608,27749.1908698671
"2014/2015",2015,123,123,100,461,-143,19.1419908649085,27731.0277519317
"2015/2016",2016,123,123,100,333,-211.5,15.4276643364053,28732.7256410853
"2016/2017",2017,123,123,100,291,-445.5,9.6332285333699,30146.6020783663
"2017/2018",2018,123,123,100,305,-262,21.7196596201751,29018.6118416018
"2018/2019",2019,123,123,100,533,20.5,25.455187668084,25620.6354180649
"2019/2020",2020,123,123,100,433,-42,15.7477947119584,27343.1736213029
"2020/2021",2021,123,123,100,483,-54,19.6621625508969,27523.0425992007
"2021/2022",2022,123,123,100,315,-201.5,20.2495416392255,27919.9220066331
"2022/2023",2023,123,123,100,334,-285,18.077258407001,29823.2041964931
"2023/2024",2024,123,123,100,531,-32.5,22.4353650321946,26377.5060746404
"2024/2025",2025,123,123,100,437,-177,20.9682579951987,27147.0811742907
"2025/2026",2026,123,123,100,440,-105,19.2596199262031,27765.511402281
"2026/2027",2027,123,123,100,376,-297,9.12748915307702,29623.4915217943
"2027/2028",2028,123,123,100,388,-269,17.389972760731,28705.0301617202
"2028/2029",2029,123,123,100,498,211.5,32.6497053909617,25303.6196627114
"2029/2030",2030,123,123,100,371,-377,11.2842519824139,30150.5157871326
"2030/2031",2031,123,123,100,452,80.5,29.7755362690567,25911.81813118
"2031/2032",2032,123,123,100,290,-129,21.6976937672557,27973.8422956932
"2032/2033",2033,123,123,100,520,247.5,27.234835738127,25064.4923671633
"2033/2034",2034,123,123,100,441,-114,20.7915981176407,27378.1721105003
"2034/2035",2035,123,123,100,353,-284,13.6748835822283,29456.9159682523
"2035/2036",2036,123,123,100,342,-72,26.1571709268261,27984.6890446236
"2036/2037",2037,123,123,100,449,-212.5,23.2238097116667,27327.3793674237
"2037/2038",2038,123,123,100,476,120.5,27.8407478395317,25046.2664466435
"2038/2039",2039,123,123,100,381,-256.5,9.52287452353119,29579.6368368361
"2039/2040",2040,123,123,100,437,-193.5,21.1943461113057,28584.9017886417
"2040/2041",2041,123,123,100,449,-159,19.0981623313667,28639.3887320179
"2041/2042",2042,123,123,100,406,-43.5,18.831794829181,27356.9250926636
"2042/2043",2043,123,123,100,444,-108,16.1442345330122,28555.9598377487
"2043/2044",2044,123,123,100,436,-65.5,24.1127748717579,27891.41662715
"2044/2045",2045,123,123,100,308,-280.5,16.3767402751128,29552.082396931
"2045/2046",2046,123,123,100,275,-327.5,15.394285556175,29915.2404181957
"2046/2047",2047,123,123,100,313,-356,13.2114661672404,29443.4595373329
"2047/2048",2048,123,123,100,365,-145.5,17.1879537814511,28466.297863042
"2048/2049",2049,123,123,100,609,125,27.6036403818803,26011.6672869418
"2049/2050",2050,123,123,100,493,-240,23.7607221050332,26799.0310816737
"2050/2051",2051,123,123,100,531,138,27.6960107108873,25647.0376852565
"2051/2052",2052,123,123,100,545,163,28.6853753133587,25321.8972784691
"2052/2053",2053,123,123,100,541,125.5,25.4587123786314,26126.5414511263
"2053/2054",2054,123,123,100,454,82.5,22.9108826574616,26321.3595852945
"2054/2055",2055,123,123,100,459,-66,15.9747180011802,27842.2466334756
"2055/2056",2056,123,123,100,526,76.5,26.1490729206826,26108.5195476264
"2056/2057",2057,123,123,100,612,275.5,32.2889668854759,24713.1019317089
"2057/2058",2058,123,123,100,499,-48,15.8935413152569,26886.9170464072
"2058/2059",2059,123,123,100,440,-96,18.2165752270735,27828.2340280041
"2059/2060",2060,123,123,100,443,-203.5,16.5836220559697,28040.8384843068
"2060/2061",2061,123,123,100,447,-136.5,20.8795263543111,28652.5771884797
