"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,691,-39.5,4.24263381354923,26308.4329512387
"2000/2001",2001,123,123,100,602,-121.5,1.00797597824427,26910.6559744468
"2001/2002",2002,123,123,100,679,-66.5,0.433997385132625,26496.4477878739
"2002/2003",2003,123,123,100,682,-38.5,1.9544709090984,26339.9591918307
"2003/2004",2004,123,123,100,689,-51,1.75920465138287,26732.4427818974
"2004/2005",2005,123,123,100,685,-13,3.88604462269769,25942.298630061
"2005/2006",2006,123,123,100,638,-155.5,3.32102160490266,27395.6422006942
"2006/2007",2007,123,123,100,640,-38,6.27119293449429,26183.540465005
"2007/2008",2008,123,123,100,603,-128,2.02472193619186,25677.7299274422
"2008/2009",2009,123,123,100,671,-89,5.04912980102771,26279.0705648876
"2009/2010",2010,123,123,100,741,75.5,2.97368692442329,25773.6935437606
"2010/2011",2011,123,123,100,598,-98,0,27245.8618001716
"2011/2012",2012,123,123,100,678,-52,2.86479300225546,25922.7416650937
"2012/2013",2013,123,123,100,743,27.5,5.07403159655249,26162.5967838049
"2013/2014",2014,123,123,100,653,-112,1.00183974201833,26939.865967866
"2014/2015",2015,123,123,100,702,-44,1.38266738063583,25903.0438700174
"2015/2016",2016,123,123,100,653,-104,0,26686.0867912781
"2016/2017",2017,123,123,100,554,-217,0,26908.3270906527
"2017/2018",2018,123,123,100,571,-195,0.312466837153799,27691.157802572
"2018/2019",2019,123,123,100,703,-54,7.53055174414783,25747.4241132087
"2019/2020",2020,123,123,100,687,-23,1.99846166045424,26035.7183715384
"2020/2021",2021,123,123,100,702,-8,1.12189144611785,26140.1435601211
"2021/2022",2022,123,123,100,598,-105,0,26200.6926195328
"2022/2023",2023,123,123,100,521,-164.5,2.97461385624051,27443.8548495679
"2023/2024",2024,123,123,100,764,6.5,2.05207778174562,25213.0920949229
"2024/2025",2025,123,123,100,602,-112,2.77680448491626,26181.0364343589
"2025/2026",2026,123,123,100,637,-146.5,4.65408938347872,27044.2443031413
"2026/2027",2027,123,123,100,686,-86,0,26481.4752376764
"2027/2028",2028,123,123,100,624,-149.5,0,26545.2059764173
"2028/2029",2029,123,123,100,708,3,0.818660175074228,26439.1454100143
"2029/2030",2030,123,123,100,611,-158,0,26536.0339074484
"2030/2031",2031,123,123,100,707,1,4.10353220871023,25972.9605488637
"2031/2032",2032,123,123,100,570,-90.5,1.00140836199903,27146.0242425529
"2032/2033",2033,123,123,100,791,79.5,0.614116526370495,25743.3173654559
"2033/2034",2034,123,123,100,678,-44.5,2.02526674584338,25893.0236275173
"2034/2035",2035,123,123,100,567,-182.5,0.964895515321203,27652.3019877719
"2035/2036",2036,123,123,100,594,-113.5,1.55208829961019,27850.9253481682
"2036/2037",2037,123,123,100,659,-119.5,4.76618602381066,25913.3773542778
"2037/2038",2038,123,123,100,772,55.5,1.94620843225847,25145.7470389265
"2038/2039",2039,123,123,100,669,-75,0,26157.0494319648
"2039/2040",2040,123,123,100,647,-81,0,26530.151354582
"2040/2041",2041,123,123,100,669,-63.5,0,26667.1225871574
"2041/2042",2042,123,123,100,715,-24.5,1.0085698136219,26014.0131400498
"2042/2043",2043,123,123,100,663,-72.5,1.00992928714906,26770.0718537509
"2043/2044",2044,123,123,100,638,-129,0.448601572122485,27264.413340637
"2044/2045",2045,123,123,100,571,-121,0.197116168887703,27267.7916269177
"2045/2046",2046,123,123,100,493,-234.5,1.19198436911194,27722.2092193733
"2046/2047",2047,123,123,100,623,-123,0,26538.1085081697
"2047/2048",2048,123,123,100,627,-103,1.01091935290997,26680.6237318385
"2048/2049",2049,123,123,100,737,-31.5,3.23392715699376,26133.1069227904
"2049/2050",2050,123,123,100,669,-59,8.27472805866178,25318.9293117877
"2050/2051",2051,123,123,100,716,-10,2.98410718040873,25821.9468509397
"2051/2052",2052,123,123,100,774,81,3.68134489622888,25542.0658548288
"2052/2053",2053,123,123,100,726,-0.5,2.77489324212806,25939.4481857885
"2053/2054",2054,123,123,100,689,-6,2.14415813881521,26036.6587759871
"2054/2055",2055,123,123,100,734,-3,1.01346832905878,26093.6247294117
"2055/2056",2056,123,123,100,747,-26.5,0.570568394002009,26445.4999058731
"2056/2057",2057,123,123,100,749,38.5,3.6508183408597,26245.371387369
"2057/2058",2058,123,123,100,771,-39,0.953177149675383,25947.9325046046
"2058/2059",2059,123,123,100,693,-44,1.01331764747592,26134.3474324578
"2059/2060",2060,123,123,100,702,-65.5,2.04391994085171,25972.0322098704
"2060/2061",2061,123,123,100,651,-134.5,0.810593385629915,27566.0645628376
"2061/2062",2062,123,123,100,742,-60.5,3.29667850591986,27053.6803193418
"2062/2063",2063,123,123,100,677,-85.5,0.425688938905836,26612.1928879032
"2063/2064",2064,123,123,100,748,60.5,4.88174317796918,25325.8665908929
"2064/2065",2065,123,123,100,671,-69,0.934436190322202,26448.2506343666
"2065/2066",2066,123,123,100,692,-94.5,3.12388345951737,26019.2438458186
"2066/2067",2067,123,123,100,730,7.5,1.0274799283597,26335.6853644652
"2067/2068",2068,123,123,100,627,-96.5,1.93447636852824,26561.4586175308
"2068/2069",2069,123,123,100,595,-193.5,0,26590.6698276121
"2069/2070",2070,123,123,100,643,-108,0.950561548831672,26983.872832668
"2070/2071",2071,123,123,100,786,69.5,1.3876177292565,25737.5032541081
"2071/2072",2072,123,123,100,733,-2,1.91441712175305,25989.564963541
"2072/2073",2073,123,123,100,755,31,5.30609319803176,24616.4286733316
"2073/2074",2074,123,123,100,890,137.5,1.16150810262877,25235.7274535382
"2074/2075",2075,123,123,100,736,24,3.39449871134829,26319.509172543
"2075/2076",2076,123,123,100,677,-55,0,26541.4327457203
"2076/2077",2077,123,123,100,647,-162.5,1.64454240603493,26830.4825612586
"2077/2078",2078,123,123,100,731,8.5,1.62368912358747,26177.4456756702
"2078/2079",2079,123,123,100,737,-8.5,1.08851737133779,26144.4996266421
"2079/2080",2080,123,123,100,691,-86.5,0,26556.7884035511
"2080/2081",2081,123,123,100,804,76,0.748987157806027,25340.0136660757
"2081/2082",2082,123,123,100,738,17.5,3.2204855484305,25832.3226200165
"2082/2083",2083,123,123,100,665,-38,0,26636.4090364724
"2083/2084",2084,123,123,100,705,-32,1.01067193330292,25943.1089211497
"2084/2085",2085,123,123,100,681,-98.5,1.88848304697393,26278.324947604
"2085/2086",2086,123,123,100,554,-161.5,0,27120.2516136607
"2086/2087",2087,123,123,100,820,47,2.80140290702064,24558.7321568616
"2087/2088",2088,123,123,100,637,-84,2.00822834750312,26787.329140828
"2088/2089",2089,123,123,100,711,2,5.60019958299168,25836.3285854571
